comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgwMiKdwc3cLP_mhQ_t4AaABAg,,False,@ketaki1377,Ningning❤❤❤,0,2025-05-02T03:07:08Z,2025-05-02T03:07:08Z
Ugxz7UnALk60UO2MRo94AaABAg,,False,@t2v2m,ㅋㅋㅋㅋㅋㅋ아 여기서 윈터 너무너무귀엽다 네명이서 어떻게 전원 느좋이냐 진심 활동 오래오래해줘라....,5,2025-04-06T17:03:34Z,2025-04-06T17:03:34Z
UgywNjg-cWJfxzsq8Xx4AaABAg,,False,@짱구신-s2r,"닝닝이가 1초의, 망설임도 없이 싫어요 한게 킹받넼ㅋㅋ",20,2025-02-28T12:50:21Z,2025-02-28T12:50:21Z
UgynREJ8LHb71bp6Qgh4AaABAg,,False,@Haerin-v5i,❤❤,0,2025-02-05T19:17:30Z,2025-02-05T19:17:30Z
UgxG6mTCLtWe_-EaVah4AaABAg,,False,@로블계_포장계,❤❤,0,2025-01-18T09:30:07Z,2025-01-18T09:30:07Z
UgzEGkPvaMpJlygfWLd4AaABAg,,False,@강찬강민강은채,"저는 닝닝씌영
ㄴ싫어영!
사랑의하츄핑씨:치!",1,2025-01-17T07:49:29Z,2025-01-17T07:49:29Z
Ugxr-W1GQwbI6DPsLVt4AaABAg,,False,@seven_7bluesky,"Aespa is So Unserious, am luvin it😄😃",0,2025-01-05T05:32:10Z,2025-01-05T05:32:10Z
Ugyx8yF8aYB9L9gXgip4AaABAg,,False,@이용우-v5l,피식하면서 밨는데 왕귀여움 ε=ヽ(*･ω･)ﾉ 카냥이 찌미닝 엄마(≡・x・≡) 가족은 왕졸귀데스넹 ヽ(●´ε｀●)ノ,0,2025-01-02T15:48:15Z,2025-01-02T15:48:15Z
UgzpsAJiU5QguD9FpFB4AaABAg,,False,@yassineamine5579,love,0,2024-12-24T23:19:05Z,2024-12-24T23:19:05Z
UgwH02sSq19W96t6bxp4AaABAg,,False,@HistoriaenMapas,I LOVE AESPA SO MUCHHH,0,2024-12-21T07:26:01Z,2024-12-21T07:26:01Z
Ugx9msX2r1uue4v_S5F4AaABAg,,False,@rena_camping,워스트중에 워스트😂😂😂😂,0,2024-11-27T15:11:09Z,2024-11-27T15:11:09Z
