comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugw6NiFAI8hVk54DjMB4AaABAg,,False,@NusratNoorMim,Love from Bangladesh 🇧🇩🇧🇩🇧🇩🇧🇩,1,2025-05-08T16:17:01Z,2025-05-08T16:17:01Z
Ugw-pN_LCA9KRphoGhB4AaABAg,,False,@FaridunAso,❤❤❤❤❤❤❤,0,2025-05-08T16:11:36Z,2025-05-08T16:11:36Z
UgzzS3DgTa-xIgGFcih4AaABAg,,False,@syedmohsinali2011,I miss you black pink pls pls come back 😢😢😢😢,0,2025-05-03T15:31:50Z,2025-05-03T15:31:50Z
UgzqxzAFCnNSP0E0Cl54AaABAg,,False,@reneedowns1999,BLACKPINKKK❤❤,0,2025-04-27T22:06:51Z,2025-04-27T22:06:51Z
UgwhFiO7ArmiMolibDl4AaABAg,,False,@VladicaVelickovic,Four legends👑on the best stage💅,0,2025-04-22T09:10:26Z,2025-04-22T09:10:26Z
UgxdNSVrrB8l16KenUJ4AaABAg,,False,@Shreyshree333,Our girls came back ❤❤❤❤,0,2025-04-20T09:28:35Z,2025-04-20T09:28:35Z
Ugxm6SWJgNPie7-z70t4AaABAg,,False,@ManeeshKootanad,My name is vega 😂,0,2025-04-16T10:54:49Z,2025-04-16T10:54:49Z
UgzDUlkjpWqPF1ZTZNd4AaABAg,,False,@St4rluv_core,I can feel how it feel to not go there 😢,0,2025-04-10T09:44:00Z,2025-04-10T09:44:00Z
Ugznk-mPibp2GWIW7jd4AaABAg,,False,@Kamala-q1d,Blackpink forever 💖 💓 💕 💗 ♥️ 💜 💖,1,2025-04-09T05:59:56Z,2025-04-09T05:59:56Z
UgzQ1olkGLvG6LHfVMp4AaABAg,,False,@Ksndjdnd,TÜRKİYEE BURSAAAA GELLL COME ON BURSA,0,2025-03-22T08:34:21Z,2025-03-22T08:34:21Z
Ugwm27TefMq8HKeYuPB4AaABAg,,False,@AntonioMojica-b6j,ℐ'𝓂 𝒶 𝒻𝒶𝓃 ❤❤❤❤❤,0,2025-03-21T23:23:55Z,2025-03-21T23:23:55Z
UgxcJY8naDB5bKQM8tZ4AaABAg,,False,@Addison-o8y,와아아아!!! Let’s go Blackpink!! 🖤🩷,0,2025-03-20T03:33:47Z,2025-03-20T03:33:47Z
Ugy5Kq0h_dR6WkGBLFR4AaABAg,,False,@Maria-m4y8u,Blackpink 나는 당신을 사랑합니다.  Blink 💓. 나는 항상 Blackpink를 좋아합니다,0,2025-03-14T08:56:12Z,2025-03-14T08:56:12Z
UgzS7UNs91g6ThOY99B4AaABAg,,False,@SandraRivero-fw3kv,Pueden venir a uruguay😢😢😢,0,2025-03-08T15:38:49Z,2025-03-08T15:38:49Z
Ugx_pfi4DIWaEgtwzMR4AaABAg,,False,@behkamehbabaei,I want to be her wef you 😢,0,2025-03-07T19:47:26Z,2025-03-07T19:47:26Z
UgyIjaFH0LeFtYebmeR4AaABAg,,False,@SaidaSohibova-m4t,I love you too Lica❤,0,2025-03-06T15:34:56Z,2025-03-06T15:34:56Z
UgwYrXoyEigA9AkaAu94AaABAg,,False,@karlalizethataramacalle5533,A las Vegas en camino 😁,0,2025-02-27T18:01:22Z,2025-02-27T18:01:22Z
UgxJJ31Ki-kXJ-tua6x4AaABAg,,False,@elvinafromentin5881,Blackpink it's best❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2025-02-26T12:46:33Z,2025-02-26T12:46:33Z
Ugw455cdkNRRl7zDHKR4AaABAg,,False,@hallotunicole6588,❤❤❤❤❤❤❤,0,2025-02-23T12:01:14Z,2025-02-23T12:01:14Z
Ugxckp1mLWkm5-tKssl4AaABAg,,False,@BeautifulDistraction7,I can’t believe I missed  y’all’s show srry * feel so bad😢,0,2025-02-23T06:15:08Z,2025-02-23T06:15:08Z
UgzGYOA0siiPJl6UZRl4AaABAg,,False,@rubyler_jennie,Come to istanbul😢,0,2025-02-21T12:28:21Z,2025-02-21T12:28:21Z
UgzfFu-HKbHCLYOiSkV4AaABAg,,False,@CrescendocomHelenaeSamuel2,l love you black pink ❤😊❤❤,0,2025-02-13T23:44:31Z,2025-02-13T23:44:31Z
UgwaSApaCfV6ZvsQg9J4AaABAg,,False,@LeilaLour28,"THE VAGAS ARE YOU READY 

GIRL YOU ATE THAT UP",0,2025-02-13T20:23:54Z,2025-02-13T20:23:54Z
Ugzlw6Q564ULbzI5coJ4AaABAg,,False,@jessicamuslimah6050,Lisa seen as WAHSS UP VEGIAAS,0,2025-02-10T17:39:10Z,2025-02-10T17:39:10Z
UgxbhyLkok1e8EIsJXx4AaABAg,,False,@ShobhaGarasangi,❤‍🔥❤‍🔥❤‍🔥❤‍🔥❤‍🔥❤‍🔥❤‍🔥❤‍🔥❤‍🔥✨✨✨✨,0,2025-02-09T03:11:28Z,2025-02-09T03:11:28Z
UgwM8rDNYKmO084gp3t4AaABAg,,False,@BeydullahOmarov,BLACKPİNK❤❤❤❤❤❤❤❤,1,2025-02-02T14:40:57Z,2025-02-02T14:40:57Z
UgyYgstNL0-A0y6NTrh4AaABAg,,False,@auroracruz2071,"Jisoo,Jennie,Lisa and Rose we love you",0,2025-01-26T13:06:47Z,2025-01-26T13:06:47Z
UgyyKDkkSEIsG1YlHj14AaABAg,,False,@BelinayKayagilツ,OMG BLÁCKPİNK❤❤ Lisa Rose Jisø Jennie I LOVE YOU 💕💕💕💕 Me Türkish🇹🇷  Sizi çok seviyorum❤❤❤❤❤❤❤❤❤❤💖💖💖💖💖💖💖💖💖💖💖💖💗💗💗💗💗💗💗💗💗💗,1,2025-01-26T08:48:47Z,2025-01-26T08:49:30Z
Ugy5HL3_EoqESv7bXS54AaABAg,,False,@MerinakawarMerinakawar-r3c,I like born pink 🖤🖤🖤🖤🖤🩷🩷🩷🩷🩷🩷🩷💞💕,0,2025-01-22T02:49:34Z,2025-01-22T02:49:34Z
Ugw2XxfVVJiHMuKfRTF4AaABAg,,False,@albaantoniettaazocararrioj590,LAS VEGAS 😝😝😝,0,2024-12-24T16:49:30Z,2024-12-24T16:49:30Z
UgxfZLA8r95QeoXnuHh4AaABAg,,False,@BLINK_UNNIEE,Lisa❤❤❤❤❤❤ Black pink ❤❤,0,2024-12-22T17:15:02Z,2024-12-22T17:15:02Z
UgxlA3pRxAQDLQ7Ieox4AaABAg,,False,@mahirmalik26,Black pink is amazing,1,2024-12-13T05:14:42Z,2024-12-13T05:14:42Z
UgxioIwJkrz_tAvotSp4AaABAg,,False,@auroracruz2071,LAS VEGAS,0,2024-12-12T11:23:45Z,2024-12-12T11:23:45Z
UgxA1QIqP2e5unUeF494AaABAg,,False,@Sunset_shining_X0X0,Are four Queens and coming back and making the most popular female kpop group i love you blackpink💓🖤💓🖤💓🖤😊,0,2024-12-03T16:42:02Z,2024-12-03T16:42:02Z
Ugy868LJK-KEBBigwih4AaABAg,,False,@Ayşe-z9z3m,Huh,0,2024-12-01T00:26:39Z,2024-12-01T00:26:39Z
UgyyQdMJ0JRxmdsiMx94AaABAg,,False,@روب-م6ط,Lighthouses 🍓🎀🌷,0,2024-11-22T19:31:59Z,2024-11-22T19:31:59Z
UgzhSceMSmQ_RNZ1Txd4AaABAg,,False,@Rosevisofficial,그들은 모두 여왕이다 ❤,1,2024-11-17T14:11:17Z,2024-11-17T14:11:17Z
Ugw_dLyC0S8sMjOQJxh4AaABAg,,False,@pavithra12498,Miss  u allllll,0,2024-11-10T05:46:53Z,2024-11-10T05:46:53Z
UgxW4whmEdVl3OcScn94AaABAg,,False,@pelinilhan-o9y,Lalisa Rockstar ıloveyou,0,2024-11-01T18:49:45Z,2024-11-01T18:49:45Z
UgytF2undoeC0N8a8Lt4AaABAg,,False,@aesthetic_124-v1b,Who love blackpink? 🖤💗🫵🏻,0,2024-10-31T03:29:00Z,2024-10-31T03:29:00Z
Ugz7sv5z2lV0OYDnhkB4AaABAg,,False,@BrandyMurielMurilloGonza-bw9cm,𝐌𝐞 𝐛𝐥𝐢𝐧𝐤,0,2024-10-25T22:45:45Z,2024-10-25T22:45:45Z
UgyO6OakCL3mlkSOSd14AaABAg,,False,@tomboygirl_13,I love you Blackpink ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2024-10-22T17:36:14Z,2024-10-22T17:36:14Z
UgxIcNLG0WcdhYbgJfl4AaABAg,,False,@JoseGomez-iz7xy,❤❤,0,2024-10-11T20:24:04Z,2024-10-11T20:24:04Z
UgzCcYHlo8_UKeHRGV94AaABAg,,False,@HarjeetSingh-or6pp,Everywhere in every concert blackpink just slays👑👑👑😎👑😎👑😎👑👑👑 that's why we stan them😏😏😏😏,1,2024-10-11T13:50:23Z,2024-10-11T13:50:23Z
UgwaS6ce8ydQjSUeILV4AaABAg,,False,@lekc_stars6719,❤ blackpink is the revolution,0,2024-10-06T08:38:12Z,2024-10-06T08:38:12Z
UgxkE1SF-xoyaSM9hnN4AaABAg,,False,@saimakaleem1153,Blackpink is the best girl group 🖤🖤🩷🩷🩷,1,2024-10-05T14:53:37Z,2024-10-05T14:53:37Z
Ugy0hugzP34KrDisn_t4AaABAg,,False,@Yoshithaaaa,NEVADA 😮😮😮😊😊😊,0,2024-10-04T15:35:04Z,2024-10-04T15:35:04Z
