comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugw9BZIdd-irh6CmQ3R4AaABAg,,False,@_-zn5rw,흑발생머리큥사랑해,0,2025-05-16T02:49:12Z,2025-05-16T02:49:12Z
UgyFgPW-fS3v3gos8ih4AaABAg,,False,@SafaSuf,🎼🎤🐹🍓❤️💚🤍,0,2025-05-12T16:50:53Z,2025-05-12T16:50:53Z
Ugw0i4upmW4iW1QqmtF4AaABAg,,False,@d.o.girlfriend,아 이 머리너무좋다진짜 가나디같음ㅠㅠ,0,2025-05-10T11:44:24Z,2025-05-10T11:44:24Z
UgzAzthFgQ4ZvO1Q3XN4AaABAg,,False,@teejiamei2292,🐶🍓❤️,0,2025-05-04T12:43:27Z,2025-05-04T12:43:27Z
Ugx9uT2Nwg-Ky0BFWkN4AaABAg,,False,@xoeri9,Cute)))),0,2025-04-20T03:10:38Z,2025-04-20T03:10:38Z
Ugz-yhvrv2zVn6EsZWt4AaABAg,,False,@carmenhampton2946,😊❤❤❤,0,2025-03-07T16:44:53Z,2025-03-07T16:44:53Z
Ugyz1WbeCozOh5YonSx4AaABAg,,False,@Lillianeee,Betcha ❤,0,2025-02-21T02:27:18Z,2025-02-21T02:27:18Z
Ugzyb3-SMpCay57jYC54AaABAg,,False,@saadat_she,Beakhyun is a great entertainer ❤,0,2024-12-06T11:20:07Z,2024-12-06T11:20:07Z
Ugxak15JOSnGUa-FdzZ4AaABAg,,False,@LelouchxSuzakufan,"Still sexy as ever, LOL.",0,2024-09-14T00:55:20Z,2024-09-14T00:55:20Z
Ugwb9HAMoE_HjixiOWh4AaABAg,,False,@ji266v,백현이의 시간은 멈췄나바,0,2024-09-11T11:58:12Z,2024-09-11T11:58:12Z
Ugy9SMg5viVFKJFEp3Z4AaABAg,,False,@keyzaya,Cute banget😫❤️,0,2024-08-27T13:38:03Z,2024-08-27T13:38:03Z
UgyQzlBU_BpbDuOr-GF4AaABAg,,False,@thaliepark8029,Cintaku❤,0,2024-08-13T01:38:56Z,2024-08-13T01:38:56Z
UgxDO_8Os8L00w0lImR4AaABAg,,False,@uhdmj13,존⃞나⃞ 잘생겼네,1,2024-08-09T18:26:59Z,2024-08-09T18:26:59Z
UgxzCo7shQx-jQiKfeh4AaABAg,,False,@luyingwang,😘😘😘😘😘😘,0,2024-08-04T15:47:31Z,2024-08-04T15:47:31Z
UgwRNR1NFmgw0boHIa14AaABAg,,False,@侯蜜,为什么画质这么模糊？,0,2024-07-23T06:29:06Z,2024-07-23T06:29:06Z
UgxC43h3_iBeMmIuOc54AaABAg,,False,@honeymoonavenue97,7:12 that’s so obviously a wig.,0,2024-07-20T22:13:04Z,2024-07-20T22:13:04Z
Ugyt4QnVUKGFGaPTqAZ4AaABAg,,False,@미카엘-t6h,진짜 개잘생겼네,4,2024-07-13T07:46:05Z,2024-07-13T07:46:05Z
UgxQMssGGlhhUkO0xgt4AaABAg,,False,@ShagufftaYameen,❤❤❤❤❤❤❤❤❤❤😂❤💪❤️💞😎😲🤠📸🤯🎧🥰😘🤩😍,2,2024-06-23T03:57:44Z,2024-06-23T03:57:44Z
UgwIsaXKl4UW1HGyf7d4AaABAg,,False,@StMikaila,Kiyooot bekyona,0,2024-06-16T09:50:30Z,2024-06-16T09:50:30Z
UgzxyxkfOsYrCC2-pjZ4AaABAg,,False,@هاذه-خطأ-مايكي,اموتت على هاي الاغنيه وصاحب الاغنيه😭😭💗💗,0,2024-05-25T07:33:51Z,2024-05-25T07:33:51Z
UgwRhj1LQY685RMPi6V4AaABAg,,False,@hannakim9971,"Он вообще стареет, черт возьми ? 😮😮😮",1,2024-05-24T17:45:25Z,2024-05-24T17:45:25Z
Ugx8tB2pBzElbhT5RaN4AaABAg,,False,@gorilarila2962,Baekhyun lu udah kepala tiga tapi kenapa masih kayak anak Sma. Makin tua makin keliatan kiyowo aja😸😻,2,2024-05-24T14:07:57Z,2024-05-24T14:07:57Z
UgybxP17nZvb3kI5ksh4AaABAg,,False,@LuzMelitza-cs8oj,EXOLUZ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2024-05-24T08:25:38Z,2024-05-24T08:25:38Z
Ugx-QsUE2IQZP_9YeN94AaABAg,,False,@IndahSusanti-w1p,Gemoy..so cute..no boring❤,0,2024-05-24T01:06:12Z,2024-05-24T01:06:12Z
UgzYl6j0uUxbqhLYsk14AaABAg,,False,@intankurniasari6456,"Bisa2nya baru muncul diberandaku pagi ini 😢
Wiirrrr ada masalah apa sih kita..",0,2024-05-24T00:55:18Z,2024-05-24T00:55:18Z
Ugw6NcMMc3rYPiYvcCp4AaABAg,,False,@박소연-t2d9c,MC 몽이 그리 좋더냐,1,2024-05-23T22:54:09Z,2024-05-23T22:54:09Z
UgwgUGV42l8Fm85I_u54AaABAg,,False,@alma-zw7hw,❤😊,0,2024-04-16T13:11:10Z,2024-04-16T13:11:10Z
UgyvlXkktzpmULmATD94AaABAg,,False,@takaung4011,내 동생은 정말 잘생겼어요.  18살처럼 귀엽네요❤❤,0,2024-03-08T15:29:31Z,2024-03-08T15:29:31Z
UgyvqGGP8MMYgDhM9qt4AaABAg,,False,@yy5323,오빠 ㅠㅠ,1,2024-03-03T23:28:27Z,2024-03-03T23:28:27Z
UgyUVOa3P_jEcIgMUkZ4AaABAg,,False,@kyungyunchoi8942,목소리도 춤도 너무 귀여웡 ㅎㅎ,5,2024-03-01T19:39:08Z,2024-03-01T19:39:08Z
UgzAssTOQ-yP8NqarPV4AaABAg,,False,@priyalakwal7437,my love ❣️,0,2024-02-22T05:52:04Z,2024-02-22T05:52:04Z
Ugzo7QdBuk7YliREvVV4AaABAg,,False,@abigailcoelho3799,This song is so hot I swear,0,2024-02-21T21:41:21Z,2024-02-21T21:41:21Z
UgzFed1V0xXHHcnUyT94AaABAg,,False,@diyanaparamita4119,❤❤❤❤,0,2024-01-14T08:14:33Z,2024-01-14T08:14:33Z
Ugw9JaBqwjCBbzP9cRt4AaABAg,,False,@dolhaeeun,미치겟네 오랜만이야 오빠,0,2024-01-14T04:36:45Z,2024-01-14T04:36:45Z
