comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgwkvXznMYLcjeTNi9V4AaABAg,,False,@shimerkuo,節目名稱是甚麼?,0,2024-06-15T17:45:29Z,2024-06-15T17:45:29Z
Ugzyuxqgg49da3iWbZl4AaABAg,,False,@yichenglin1,笑死~~~梁山麻醉槍,1,2024-05-21T23:10:19Z,2024-05-21T23:10:19Z
Ugww1_EUqbU44opUbbl4AaABAg,,False,@黃子勁,這團綜藝感真的點到滿,0,2024-05-07T10:44:51Z,2024-05-07T10:44:51Z
Ugw5nZQB-IhcYcLTDT14AaABAg,,False,@geojunyok,全部是E人的女團，看得I人瑟瑟發抖😂,1,2024-05-02T10:12:33Z,2024-05-02T10:12:33Z
UgzaJbaahb4edpElgfN4AaABAg,,False,@james0327,看很久，確定 Haewon + Bae 有病！🤣🤣🤣 笑到翻的腦迴路奇怪病！,2,2024-03-18T03:00:30Z,2024-03-18T03:00:30Z
UgyrT95g7Zd3d8PPedl4AaABAg,,False,@CC-ii7gl,笑死我了,0,2023-08-24T14:21:27Z,2023-08-24T14:21:27Z
UgyapPk35h8vP9kXxSF4AaABAg,,False,@stefanhuang3206,她让我想起2am的赵权...,2,2023-08-22T06:15:04Z,2023-08-22T06:15:04Z
Ugyh1w7PUm8mj_WIml54AaABAg,,False,@kennethkok8926,貓咪和小狗每個團都有，很可愛❤❤❤，麻醉槍應該是第一次看到了吧❤❤❤,18,2023-08-21T05:02:42Z,2023-08-21T05:02:41Z
Ugy7bUNzDw1wUHAAnwF4AaABAg,,False,@shinchen-n3s,狗阿貓的....怎麼會有一個麻醉槍啦!!!(笑,16,2023-08-20T12:00:29Z,2023-08-20T12:00:28Z
Ugy7bUNzDw1wUHAAnwF4AaABAg.9td6HYFkr6uADc8rC5bi1d,Ugy7bUNzDw1wUHAAnwF4AaABAg,True,@wind-talker,可以直接摔角選手出道😂😂😂，綽號都選好了,0,2025-01-23T02:03:00Z,2025-01-23T02:03:00Z
Ugy7bUNzDw1wUHAAnwF4AaABAg.9td6HYFkr6uAG1GWmyO_lp,Ugy7bUNzDw1wUHAAnwF4AaABAg,True,@Zakuras-d9d,還有一個薛將軍😂,0,2025-03-23T22:33:01Z,2025-03-23T22:33:01Z
UgzE46SsQwpXve7wzZ54AaABAg,,False,@AkyoYo,他們這集根本就是小屁孩無誤。。真的很小女孩 🤣,11,2023-08-20T11:39:52Z,2023-08-20T11:39:51Z
Ugxn-g7xf6SEzc0X9ZJ4AaABAg,,False,@sanmid1756,眼鏡海嫄也好可愛,14,2023-08-19T16:04:37Z,2023-08-19T16:04:37Z
Ugz-ZI5_fUHbic1qw7B4AaABAg,,False,@tunglnb,海嫄跟裴真率真的很屁孩，學得太好笑🤣🤣,50,2023-08-19T15:11:38Z,2023-08-19T15:11:38Z
Ugy2hQR2hrVI9KCc6Oh4AaABAg,,False,@兩隻老虎-s7t,"裴裴：我裴仙姑上次躺在牛糞上當仙花，這次是從梁山裴診所裡逃跑出來的麻醉ㄎㄧㄤ👽
這六仙活娃娃在舞台上全都成約翰維克，不好使的，下了台通通是基努李維，親切樸實🤭",15,2023-08-19T14:45:57Z,2023-08-19T14:45:57Z
UgxShF02d5_W7Cb4GvB4AaABAg,,False,@only_marklee,你哋幾時報宥真剪短髮,2,2023-08-19T14:21:46Z,2023-08-19T14:21:46Z
UgzCu8pua98bfVgLfVZ4AaABAg,,False,@ImJiaJia,這集感覺企劃沒有安排好，其實內容有點乾，但大家的綜藝魂還是讓我看完了😆,38,2023-08-19T14:10:14Z,2023-08-19T14:10:14Z
UgzCu8pua98bfVgLfVZ4AaABAg.9talL2xI3Rx9tb2ozJjjJB,UgzCu8pua98bfVgLfVZ4AaABAg,True,@Letsgo_NMIXX,中間課室說話那段有點悶 希望之後的會更好看,10,2023-08-19T16:51:45Z,2023-08-19T16:51:44Z
UgzVbGK_p_Fpl5wdPqd4AaABAg,,False,@LoK8992,海嫄真的是六邊型隊長欸 唱得好 美 又超搞笑,161,2023-08-19T13:53:46Z,2023-08-19T13:53:45Z
UgzVbGK_p_Fpl5wdPqd4AaABAg.9tajSN8tOgnA-pF5KSedne,UgzVbGK_p_Fpl5wdPqd4AaABAg,True,@天神-q2c,香爆,5,2024-02-15T04:48:06Z,2024-02-15T04:48:06Z
UgysLV77P8udNx8-Zzh4AaABAg,,False,@jmtsaimomo,為什麼我覺得海嫄國小時長得比現在成熟 現在太萌了😆,88,2023-08-19T13:38:29Z,2023-08-19T13:38:29Z
UgzinpdZ-AIJkD04szF4AaABAg,,False,@DahliaBilly,nmixx的綜藝是非粉也會覺得好看的程度😂,76,2023-08-19T13:37:07Z,2023-08-19T13:37:06Z
Ugyl_B9Ov9se4HOKJsh4AaABAg,,False,@lywduncan,梁山麻醉槍這個外號也太有創意了太霸氣外漏！有夠好笑😂😂😂,119,2023-08-19T13:34:44Z,2023-08-19T13:34:44Z
Ugxj7U4We5wTjJaHQ6B4AaABAg,,False,@迦得談,海嫄真的是史上最好笑隊長,212,2023-08-19T13:13:17Z,2023-08-19T13:13:17Z
