comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugy7me1s7FjMQRSC6ER4AaABAg,,False,@piscescalliope,Suaranya kalemmmm boyyy❤️✨,0,2025-03-04T02:36:01Z,2025-03-04T02:36:01Z
UgzNaZMy2yW4QMZyX4N4AaABAg,,False,@user-fix.,기타 치는 남자 이렇게 좋았나,0,2024-10-30T17:33:21Z,2024-10-30T17:33:21Z
UgzzBkWgV4dvIUyvS_F4AaABAg,,False,@페르난지냐,my favorite song  ❤,0,2024-09-02T23:08:19Z,2024-09-02T23:08:19Z
UgzwO1oc34LEv2RY6K54AaABAg,,False,@junm.2153,아~진짜 멋있다,0,2024-07-10T15:34:26Z,2024-07-10T15:34:26Z
Ugx1oOLBas1SkUEfY1V4AaABAg,,False,@gracefulflowers16,I love 200,0,2024-06-21T01:39:59Z,2024-06-21T01:39:59Z
Ugx--nHKWqhVhVW9QDR4AaABAg,,False,@konz5308,아니 이거 기타도 이쁨,0,2024-06-14T11:41:51Z,2024-06-14T11:41:51Z
UgwkK-gBbqZx9wft8Od4AaABAg,,False,@hodaneeeeey,SO CUTEEE,0,2024-05-29T17:06:10Z,2024-05-29T17:06:10Z
Ugxw8fxZwYNHw6Rsxxd4AaABAg,,False,@Natasharahmat12,"You and I, we have the same disguise 또 밤이 올 때 같이, can we ri-ri-ri—? Without you, I'll always feel alone
When I'm lost, you guide me home, yeah When nothing adds up, I'll be your number
You're a hundred and six and I'm ninety-four, yeah",0,2024-05-25T10:35:41Z,2024-05-25T10:35:41Z
UgzB2JukgL8mmRzfLxF4AaABAg,,False,@gr4veyards20,WHEN I’M LOST YOU GUIDE ME HOME 😫,2,2024-05-21T22:15:27Z,2024-05-21T22:15:27Z
UgzfPc_Ue9UDv6ZVKJd4AaABAg,,False,@moniecamp9895,"Beautiful, Mark. Love the guitar and acapella performance. ❤❤❤😊",1,2024-05-20T15:40:34Z,2024-05-20T15:40:34Z
Ugw73YhuFRc7tIqAvX54AaABAg,,False,@ravcookie8749,Minhyung I love this version more 💚,1,2024-05-20T14:53:36Z,2024-05-20T14:53:36Z
UgxmFjavfdLtC8BxIwJ4AaABAg,,False,@winnywinn1995,I hope taeil can duet with mark,0,2024-05-20T04:48:57Z,2024-05-20T04:48:57Z
UgxbWUBEXYditHexY5l4AaABAg,,False,@Mbi22,Terlalu perfect❤,0,2024-05-19T17:09:50Z,2024-05-19T17:09:50Z
UgxxwYHeEGXIGSM1_fp4AaABAg,,False,@itsviitaa,💚Minhyung masterpiece😳🔥,2,2024-05-19T05:44:41Z,2024-05-19T05:44:41Z
UgxfAfgUuzjBCXQKC8F4AaABAg,,False,@Gigisonly-zz4fv,My favorite singer 💚,0,2024-05-19T04:43:56Z,2024-05-19T04:43:56Z
UgxpQgK8aGfh1a5JTFJ4AaABAg,,False,@NouraOuzar,Ily❤,0,2024-05-19T03:48:33Z,2024-05-19T03:48:33Z
Ugzo0fD6EbBnhWqLuM94AaABAg,,False,@SnMagnifique,Belle is amazing!!! Beautiful voice!!!! ❤,0,2024-05-19T01:48:12Z,2024-05-19T01:48:12Z
UgzCJm0BS7gvdOsgx0p4AaABAg,,False,@GingerJar,"Nice, Minhyung!",0,2024-05-19T01:34:34Z,2024-05-19T01:34:34Z
UgzVjfc52v9R81psZg94AaABAg,,False,@alessandramontanile2535,You so good sweet heart,0,2024-05-18T16:41:14Z,2024-05-18T16:41:14Z
UgwUfvQGnTz38uPm_oN4AaABAg,,False,@reallee57x87,MARKKKKKKK!!!!!!!🤩😍💖😊,0,2024-05-18T15:48:07Z,2024-05-18T15:48:07Z
UgxMSR84Wj4rjslfC7p4AaABAg,,False,@timothxl,방구석에서 부를게 마크야 ... 사랑한다,4,2024-05-18T11:38:45Z,2024-05-18T11:38:45Z
