comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgxVhWG44_zsMLuez7V4AaABAg,,False,@nicoledominguez5857,2025 ❤,1,2025-05-02T16:52:46Z,2025-05-02T16:52:46Z
UgwAjMWv1e5gufVaOQ54AaABAg,,False,@arwaateeq9234,2025?!?!,1,2025-04-30T21:54:18Z,2025-04-30T21:54:18Z
UgyFPmesSSIHt8nQ4al4AaABAg,,False,@pbzandjamiez,Had to watch this again since I'm suddenly missing f(x) 😭🥺,1,2025-04-30T07:31:33Z,2025-04-30T07:31:33Z
UgxVXahfwYoQ3UAgLZV4AaABAg,,False,@Ebystar2001,she was my teenage years star . i hate yall for cancelling her,3,2025-04-27T09:10:35Z,2025-04-27T09:10:35Z
UgxVXahfwYoQ3UAgLZV4AaABAg.AHPxWHi996WAHXLGfg7SDa,UgxVXahfwYoQ3UAgLZV4AaABAg,True,@vivianway-y9t,we love her❤that’s enough ❤,1,2025-04-30T06:01:36Z,2025-04-30T06:01:36Z
Ugy_JVzfaaptvTyYuAV4AaABAg,,False,@jparky1972,Ellin from Crayon Pop in there too!,1,2025-04-27T05:08:23Z,2025-04-27T05:08:23Z
Ugz8dRHy7mCQ36e_Ogl4AaABAg,,False,@ayacs-x4o,2025 yuhuu,0,2025-04-26T00:13:51Z,2025-04-26T00:13:51Z
UgwMEbEN8-j7PRDlofB4AaABAg,,False,@vivianway-y9t,sexy llama❤❤❤love your rap,1,2025-04-18T00:55:34Z,2025-04-18T00:55:34Z
Ugy6V4vExqjpVGPhaBh4AaABAg,,False,@rickikrisbyanto6900,"Gua taunya dulu dia itu cowo 😭 baru taunya cewe baru tahun ini, telat bgt gua taunya",0,2025-04-16T16:17:07Z,2025-04-16T16:17:07Z
UgyFzjLaYXMVk3tY0dR4AaABAg,,False,@tekbenen719,2025 still here 💃🏻,0,2025-04-15T15:43:36Z,2025-04-15T15:43:36Z
Ugw05cpFdJagClYOq6d4AaABAg,,False,@ubonvalee,DPR IAN 😭❤️🦦🎷,2,2025-04-13T12:00:01Z,2025-04-13T12:00:01Z
UgysmExSav_0A1ulzMl4AaABAg,,False,@ClavesNigreos,2025 ?,0,2025-04-13T10:06:11Z,2025-04-13T10:06:11Z
UgxVnQk5_w9nLBoBLNZ4AaABAg,,False,@makennaford5464,#brasstwt,6,2025-04-13T05:55:33Z,2025-04-13T05:55:33Z
UgzQgK7cXjPWtshJloN4AaABAg,,False,@ayacs-x4o,Aku pasti yang terakhir 2025,0,2025-04-11T13:00:13Z,2025-04-11T13:00:13Z
UgzQgK7cXjPWtshJloN4AaABAg.AGmA4ASpnyxAGtviMCJKZN,UgzQgK7cXjPWtshJloN4AaABAg,True,@firmanhakim877,iyakah :O,0,2025-04-14T13:19:58Z,2025-04-14T13:19:58Z
UgwniC3Gsx-zf1U4TMl4AaABAg,,False,@CantikaLaila-e8n,Hello from 2025 ❤❤❤,1,2025-04-08T13:20:39Z,2025-04-08T13:20:39Z
Ugx5M6Xxku7nakNrsgV4AaABAg,,False,@yvesmybeloved,here from #brasstwt,5,2025-04-08T11:38:37Z,2025-04-08T11:38:37Z
UgzwSBYNkO3CliTTJS54AaABAg,,False,@lari_i,#brasstwt better get that brass ready………,6,2025-04-07T21:02:37Z,2025-04-07T21:02:37Z
Ugx61PgI-o3-_qcK3Ct4AaABAg,,False,@icekingjames8791,Hi from 2025 👑,1,2025-04-07T06:51:11Z,2025-04-07T06:51:11Z
UgxkU0-JLt6BrdV_3dh4AaABAg,,False,@zaraj22,#brasstwt,1,2025-04-07T05:30:24Z,2025-04-07T05:30:24Z
Ugz87_ZJQWx5oExArS94AaABAg,,False,@kpopstertube3563,The best female rapper of SM,3,2025-04-04T01:20:31Z,2025-04-04T01:20:31Z
Ugwwt8VOAvC-gz65SOF4AaABAg,,False,@vulnicurra,"WHY DID THIS BECOME A MINI-MEME ON TWITTER IJBOLLL😭😭
#brasstwt",7,2025-04-03T03:16:03Z,2025-04-03T03:16:21Z
Ugwwt8VOAvC-gz65SOF4AaABAg.AGRWrbmNBDTAHloIpmxIr0,Ugwwt8VOAvC-gz65SOF4AaABAg,True,@ChocolatIceCream,i don't have twitter what happened there???😭😭😭,0,2025-05-06T06:12:39Z,2025-05-06T06:12:39Z
Ugw0lc2TxXLTEph4tB14AaABAg,,False,@fqjufsimf,2025 y'all?? this song is 10 yrs old already omg,4,2025-04-02T12:04:56Z,2025-04-02T12:04:56Z
Ugyl8L1YheH5AqIHnxZ4AaABAg,,False,@monika_888,how is this a real song,0,2025-04-01T23:09:23Z,2025-04-01T23:09:23Z
UgwHOvvOXP0QxcC55jZ4AaABAg,,False,@honey.z1p,#brasstwt who wan flick my brass 👅👅👅,8,2025-03-31T22:31:33Z,2025-03-31T22:31:33Z
UgwHOvvOXP0QxcC55jZ4AaABAg.AGLri0bi9ZQAGMqIx7SlAD,UgwHOvvOXP0QxcC55jZ4AaABAg,True,@euwnooo,THIS IS SO😭😭,3,2025-04-01T07:38:29Z,2025-04-01T07:38:29Z
