comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugxi1SXbcNFENvuwA254AaABAg,,False,@Malucustodio-v9l,VOCES NAO FICAM PERTO DOS BRASILEIROS🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷,0,2025-05-11T23:00:27Z,2025-05-11T23:00:27Z
Ugz5AAswSSe3c3vK_XN4AaABAg,,False,@seokyonglee5493,인터넷 끊기는 건줄알았네,0,2025-05-08T12:32:10Z,2025-05-08T12:32:10Z
UgyfqUBjJ_dqTmynlQV4AaABAg,,False,@경섭이사랑해요,카리나님,1,2025-04-27T10:48:53Z,2025-04-27T10:48:53Z
UgzMtHhv4ELzFNMpAjt4AaABAg,,False,@hanissanuar,karina please do denial is a river dc,0,2025-04-24T17:00:25Z,2025-04-24T17:00:25Z
Ugy9QcDaTrZraOWxH5h4AaABAg,,False,@Tola-r2f,Го раз на раз,0,2025-04-13T15:05:26Z,2025-04-13T15:05:26Z
Ugw4kRZbNilqe5a0Dtl4AaABAg,,False,@김미영-f3f8c,진짜 게 예뻐😍,1,2025-03-29T08:35:15Z,2025-03-29T08:35:15Z
UgxN6AycUnsOkbx-13J4AaABAg,,False,@VivianeLebedev,💛💛💛💛💛💛💛💛💛💛💛💛,0,2025-03-24T15:28:45Z,2025-03-24T15:28:45Z
UgxbwoMMqiEQDfhTPfJ4AaABAg,,False,@StarLuvys,Come to Brazil aespa !🇧🇷,0,2025-03-14T01:34:13Z,2025-03-14T01:34:13Z
UgxKQKZXC8cPIyDQLsh4AaABAg,,False,@osaneferreira8319,a legenda escrito ombrinho😢 ahh te amo karinaa,0,2025-03-12T16:55:41Z,2025-03-12T16:55:41Z
Ugxjro54owwkb54MPc94AaABAg,,False,@KennethHubbard-g2i,Loveliness,0,2025-03-10T02:17:51Z,2025-03-10T02:17:51Z
UgxObJBppW-Dr7W2BFd4AaABAg,,False,@Layla.juliao,Ela escreveu a legenda em português ainda AAAAAAAAA,0,2025-03-06T20:23:24Z,2025-03-06T20:23:24Z
Ugxc9Qr6fOD341Qh8Ot4AaABAg,,False,@nayeonnlvyuৎ,𝑨𝒊 𝒎𝒆𝒖 𝑫𝒆𝒖𝒔 𝒒𝒖𝒆 𝒅𝒚𝒗𝒂 𝒃𝒓𝒂𝒅𝒊𝒍𝒆𝒊𝒓𝒂𝒂𝒂,2,2025-03-03T15:43:20Z,2025-03-03T15:43:20Z
UgyjhJY1UNhWFKFFPBt4AaABAg,,False,@ILoveLeeKnow-Va,Ai que orgulho da minha utted,7,2025-03-03T15:25:15Z,2025-03-03T15:25:15Z
