comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugxn1-lhvNiA7-442vh4AaABAg,,False,@Artiiu,If Gauel debuted in a strong dance concept(idk what im saying lol) she would stand out a lot she dont get to show off her dancing skills on their Elegant dance,0,2025-05-15T15:35:45Z,2025-05-15T15:35:45Z
UgwkeTo3u445z0Tl1md4AaABAg,,False,@오혜란-r7z,확실히 메인댄서는 다르다😮,1,2025-05-10T08:04:35Z,2025-05-10T08:04:35Z
UgxMRdnjQPxMCxabA1J4AaABAg,,False,@fernandaaguiarf_,❤️‍🔥❤️‍🔥❤️‍🔥,1,2025-05-07T15:51:14Z,2025-05-07T15:51:14Z
UgwGjrfvkw411bEuLbR4AaABAg,,False,@lulaberna,Gaeul 😍,1,2025-05-07T03:31:03Z,2025-05-07T03:31:03Z
UgxIITUEf5QVx6XUWiB4AaABAg,,False,@테린이-k8j,가으리 너무 예뽀 ㅠㅠ (아휴.…가으리는 춤을 어떻게 저렇게 잘추냐 부럽다ㅠㅠ 심지어 너무 예쁨),1,2025-05-05T13:38:39Z,2025-05-05T13:38:39Z
UgzLi0Owo5QyZcZ2wB54AaABAg,,False,@jeongwoolim-o9m,카리스마 뿜뿜,1,2025-05-05T12:31:30Z,2025-05-05T12:31:30Z
UgyMLRVCf2gMcf_e17R4AaABAg,,False,@김서연-c6i,넘예뻐❤❤❤,1,2025-05-04T23:49:31Z,2025-05-04T23:49:31Z
Ugze9ke5oewQhgWdlIV4AaABAg,,False,@CelesteRosenthal,Bro i thought they where outside 😅😅,0,2025-05-03T13:01:26Z,2025-05-03T13:01:26Z
UgzFfXgkWPoMnb5WUpB4AaABAg,,False,@이정재-p2o,가을언니는 못하는게 뭐야😮😮 ..... 와 댄스너무 잘춘다ㅜㅜ 나 진짜 가을 언니 실물 한번만 보고 싶어ㅜㅜ❤❤❤,2,2025-05-03T12:25:43Z,2025-05-03T12:25:43Z
Ugy_bM5Z7hi6D3VfO5N4AaABAg,,False,@맞춤법검사_세종대왕,블랙핑크 휘파람인줄,0,2025-05-01T10:03:45Z,2025-05-01T10:03:45Z
