comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgyZ5TM6Uwwm2uL91vB4AaABAg,,False,@carat_yeons,영상 또 안끝나네... 이번에는 몇년일까...,0,2024-12-22T03:10:36Z,2024-12-22T03:10:36Z
UgxoweQcSrHNPjkX1dF4AaABAg,,False,@carat0810,このディノ様ビジュがもう彼氏すぎてやばい,0,2024-12-20T13:34:54Z,2024-12-20T13:34:54Z
UgwEGJk4DqI7sW5sF0N4AaABAg,,False,@곽귀숙-y9b,귀여워!,0,2024-12-15T03:24:10Z,2024-12-15T03:24:10Z
UgzOlc_-RINXjZqQWUx4AaABAg,,False,@wonhon_w,인 뉴욕 말고 인 디노 하고 싶은대...,1,2024-12-01T11:02:09Z,2024-12-01T11:02:09Z
Ugy0roPRbLhvNh6C4oV4AaABAg,,False,@비럴이,디남보가 아니라 이제 그냥 남자임..,0,2024-11-26T12:45:24Z,2024-11-26T12:45:24Z
Ugx1Tp4vz0FTTsqP83Z4AaABAg,,False,@블라업고튀어,디노야 눈에 힘좀 넣어주라 풀린 눈 너무 홀린다.,0,2024-11-24T05:06:38Z,2024-11-24T05:06:38Z
UgwE9xK6S6SkjVkDd9t4AaABAg,,False,@뽀랏삧빰,디노 왜이렇게 웃참하고 있는 것 같지ㅋㅎㅋㅎㅋㅋㅋ,0,2024-11-23T13:27:42Z,2024-11-23T13:27:42Z
UgyLhW3BZXs-Jta8bJZ4AaABAg,,False,@sherilynzamora27,Dinooooooooooooooooooooooooooooooo.,0,2024-11-22T07:47:16Z,2024-11-22T07:47:16Z
UgxKIFF1leRHuxG_k094AaABAg,,False,@SihamZaanane,Woôooooooooooooow❤❤❤❤❤❤❤❤❤❤,0,2024-11-20T15:26:20Z,2024-11-20T15:26:20Z
Ugw2fopoc-wVaogpizd4AaABAg,,False,@andreiadejesus1710,"New York é linda, mais você é muito mais 🥰🥰",0,2024-11-19T09:35:08Z,2024-11-19T09:35:08Z
Ugza1Et2Q4AnUR2RLF54AaABAg,,False,@seventeen한솔,"디노 진짜,,,귀여버,,,,❤
진심으로 아기수달가타ㅏ❤️‍🔥
세븐틴 평생을 함께 하자",0,2024-11-16T05:57:53Z,2024-11-16T05:57:53Z
UgxdIiH6yn_N9TNZk_J4AaABAg,,False,@e-ev7sb,찬아 예뻐요❤,0,2024-11-14T15:32:06Z,2024-11-14T15:32:06Z
UgxDqWIHdm0GCiMZPGN4AaABAg,,False,@jo1j262,DINO❦ アジューNICE SENSE❦❦❦,0,2024-11-14T04:22:31Z,2024-11-14T04:22:31Z
Ugy2gcuZWAKZuNJSE2d4AaABAg,,False,@Andromeda17-u9m,Dino❤❤❤,0,2024-11-13T13:29:34Z,2024-11-13T13:29:34Z
UgwvYFzvi1O_s2WpzFd4AaABAg,,False,@헹-h7h,왔다 이디노 앙고라 니트의 계절이…🤤,0,2024-11-13T13:20:20Z,2024-11-13T13:20:20Z
UgxNHCAPEGGhGw48ODR4AaABAg,,False,@쫑쫑워니,디노 비주얼 짱이다 진짜 !,0,2024-11-13T12:19:26Z,2024-11-13T12:19:26Z
UgyigN9__EzHJSyVlE54AaABAg,,False,@NiñaStefaniMontero,Dino LOVING ❤️ ❤️,3,2024-11-13T11:20:48Z,2024-11-13T11:20:48Z
UgxxnNpxC-Sk1u55ZTp4AaABAg,,False,@Mariëllew1999,Dino still has babysize hands 😊🤗,0,2024-11-13T09:54:52Z,2024-11-13T09:54:52Z
UgyCFh_JTcWyr13uqC14AaABAg,,False,@유일무이디노0211,오 ㅏ~ 원래 잘생겼지만 진심 요즘 물오른거 아닌가? 남친미가 막~~~ 옵빠미가 막~~~~,1,2024-11-13T08:07:02Z,2024-11-13T08:07:02Z
Ugwu7JkPBRsYTeMe0oF4AaABAg,,False,@dltj-i2y,와 부럽다!,0,2024-11-12T16:26:25Z,2024-11-12T16:26:25Z
