comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgzxwqkTPOzhUkAzdE14AaABAg,,False,@marcelybarreto7072,😍😍😍😍😍😍,0,2025-04-13T22:43:32Z,2025-04-13T22:43:32Z
Ugz6VtHZZmWtyKXfWK54AaABAg,,False,@king_-crab,😍🥰🤩,0,2025-04-03T23:41:40Z,2025-04-03T23:41:40Z
Ugygm6IJ0OQZ2qqJ3y54AaABAg,,False,@IAteUWU,STREAM HOT ALBUM GUYSSS❤,1,2025-04-02T19:27:04Z,2025-04-02T19:27:04Z
UgzeC64MYG5-AmmJuPh4AaABAg,,False,@YongbokLixxy,I LOVE YA KIM CHAEWON ❤,0,2025-04-02T19:18:09Z,2025-04-02T19:18:09Z
Ugz_HXF3mAiUaI00qIJ4AaABAg,,False,@BringSexyManBackToRIIZEiS7,𝙲𝚘𝚖𝚒𝚗',0,2025-04-02T17:57:36Z,2025-04-02T17:57:36Z
UgyrY8wl7iGDweXeB754AaABAg,,False,@INFIMUNDI,Best way start Day ☺️🫶🌄🥶💣💨🌹🐾,0,2025-04-01T12:12:24Z,2025-04-01T12:12:24Z
UgyMlQkdbMEF5cCYKk54AaABAg,,False,@fearnotnextdoor,I love Chaewons hair ngl,0,2025-04-01T01:55:10Z,2025-04-01T01:55:10Z
Ugx31oqT4TDi3AoHgvl4AaABAg,,False,@казубравлерша,COME OVER☝🏻🩷,1,2025-03-31T12:19:26Z,2025-03-31T12:19:26Z
Ugwh_edHj5CHFPnDxGB4AaABAg,,False,@казубравлерша,COME OVER☝🏻🩷,1,2025-03-31T12:19:12Z,2025-03-31T12:19:12Z
Ugx9k5oLKtimKgusNVt4AaABAg,,False,@Caffeinated706,I’m so obsessed with this song and choreo,0,2025-03-30T22:43:23Z,2025-03-30T22:43:23Z
UgywrLtsqceWqFaEz2N4AaABAg,,False,@ななみ-f2d,Isn't everyone cute?!,0,2025-03-30T03:22:37Z,2025-03-30T03:22:37Z
UgwMieMCFZZuv73yg-l4AaABAg,,False,@obsessedwithbread,I thought chaewon was Sakura for a sec lol,0,2025-03-29T16:23:34Z,2025-03-29T16:23:34Z
