comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgwusUAZJO5suy9MGI54AaABAg,,False,@onlytaeyeon5423,"96,701  Go Go 100K 💪🔥",0,2024-11-25T12:22:15Z,2024-11-25T12:22:15Z
UgwKQc2sZx5j1LBP27V4AaABAg,,False,@ME_EYE,TAEYEON 태연 'Letter To Myself' MV Teaser #1,0,2024-11-18T08:09:01Z,2024-11-18T08:09:01Z
Ugw-Yl-feqwgbbkJ9GN4AaABAg,,False,@omega-rt4qv,드디어 오늘이다..,0,2024-11-18T03:31:18Z,2024-11-18T03:31:18Z
UgxyZJMipaKSY-OxCtV4AaABAg,,False,@linziolamiach1120,NI CIHE,0,2024-11-17T20:16:48Z,2024-11-17T20:16:48Z
UgxeYg_L4lMWaq2JzFt4AaABAg,,False,@onlytaeyeon5423,"88,643 💪🔥🙏🙇‍♀️ Go Go 100K",1,2024-11-17T17:40:29Z,2024-11-17T17:40:29Z
UgwLr99cXQeip5123gF4AaABAg,,False,@megan7461,Letuma❤,0,2024-11-17T14:29:35Z,2024-11-17T14:29:35Z
UgyY7BWjRbqiT4P_WS14AaABAg,,False,@byuntaeng6041,Can't wait!!!!,0,2024-11-17T13:13:46Z,2024-11-17T13:13:46Z
UgwAzp2M-0kF7p4qCsN4AaABAg,,False,@mountfuji-n3t,🥹🥹,0,2024-11-17T02:56:14Z,2024-11-17T02:56:14Z
UgxC5JNp-gvxWEXXmap4AaABAg,,False,@onlytaeyeon5423,"84,775 Go Go 100K 🔥💪🙏",2,2024-11-16T16:46:49Z,2024-11-16T16:46:49Z
UgyXaUyc3Wj4eZXjYrF4AaABAg,,False,@BS25-34,Love you ❤,1,2024-11-16T16:15:56Z,2024-11-16T16:15:56Z
UgyTQfBfcSF1mxPLBK94AaABAg,,False,@grecia.hl23,So excited,2,2024-11-16T14:38:21Z,2024-11-16T14:38:21Z
UgyvwIz2er2qT6mko6x4AaABAg,,False,@kareanka-d5n,❤❤❤❤I love you taeyeon,2,2024-11-16T12:12:21Z,2024-11-16T12:12:21Z
UgxgZbQmyrfKhrXDZ9B4AaABAg,,False,@itsyourlovebeng,TAEYEONNNN❤,2,2024-11-16T09:16:33Z,2024-11-16T09:16:33Z
Ugy_mkRGQJz1Xetw4ex4AaABAg,,False,@taeradisee,대박나자,4,2024-11-16T08:38:06Z,2024-11-16T08:38:06Z
Ugw2_6BrZfGoZF-QPEB4AaABAg,,False,@TttS2,❤️,2,2024-11-16T06:44:37Z,2024-11-16T06:44:37Z
UgyQ1WYrWwHwdgewZDR4AaABAg,,False,@김찬-h9e,💜,2,2024-11-16T05:41:02Z,2024-11-16T05:41:02Z
UgzXJjMKnQEZB20Exjl4AaABAg,,False,@lsabelty2756,❤❤❤❤❤,2,2024-11-16T05:39:58Z,2024-11-16T05:39:58Z
UgwLmgSLy3ZPoA7f4UB4AaABAg,,False,@Tachibana_hy,Taeyeon ❤❤❤,2,2024-11-15T18:56:50Z,2024-11-15T18:56:50Z
UgzvNWnPu1wM5lq-Fj54AaABAg,,False,@rexyfull4657,79.574 🎉,2,2024-11-15T16:16:43Z,2024-11-15T16:16:43Z
