comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgyC0hiPWjC9yXdQKIp4AaABAg,,False,@Beatriz-d4g6q,Park jimin 💜🩷💛🧡🩵,0,2025-05-03T23:42:11Z,2025-05-03T23:42:11Z
Ugyse9wFxfibWuwWc1h4AaABAg,,False,@MDAdeeba-w4z,Cute and beutiful mochi baby 🐥🐥 so handsome 😯😯😳🤭💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜,1,2025-04-28T07:04:17Z,2025-04-28T07:04:17Z
UgzffAlQ-_eImtPxR1l4AaABAg,,False,@KingKing-c4y5o,💜💜💜💜👋😁🇵🇰,0,2025-04-21T07:11:19Z,2025-04-21T07:11:19Z
UgyorddNMbrb3z08QB94AaABAg,,False,@BTSARMY-o2k,Jiminaaaaaaaa💜💜💜💜💜💜💜💜💜💜,0,2025-04-14T14:19:40Z,2025-04-14T14:19:40Z
UgxD9vlPsFO7c4IByot4AaABAg,,False,@RAFRAF_MM,يمه متتتتتتتتتت شعر جيمين چنه ديج مهلوس شعره😂😂,0,2025-04-03T23:45:18Z,2025-04-03T23:45:18Z
UgxYR2Ia9hEpmcGqydN4AaABAg,,False,@KokoKoko-o2r,Play boy😈🌹,0,2025-04-02T08:26:54Z,2025-04-02T08:26:54Z
UgzQmMin0hPOKHCe98l4AaABAg,,False,@SUNARMY97,(⁠｡⁠♡⁠‿⁠♡⁠｡⁠),1,2025-04-02T01:52:08Z,2025-04-02T01:52:08Z
UgxaAd7-LJGoTTaFkRB4AaABAg,,False,@RajaBhai-yf7nn,Jiminaaaaaaaaaaa i love you so much,0,2025-03-30T04:12:24Z,2025-03-30T04:12:24Z
Ugwhvx8UktrM0Lk6IA54AaABAg,,False,@Handsvideo-e2l8n,You are so cute jimina 💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜,1,2025-03-25T01:54:45Z,2025-03-25T01:54:45Z
Ugz8unFSXZBj4W2rRax4AaABAg,,False,@SeadaNuru-n7n,Jimin my love 💓 ❤️ 😍 💖 ❣️,1,2025-03-17T19:55:33Z,2025-03-17T19:55:33Z
UgyTrP8IYSh5o-4pYNN4AaABAg,,False,@AliChnafi-g8j,사랑해요많이 💜,1,2025-03-15T10:56:07Z,2025-03-15T10:56:07Z
Ugy6PgHwkadVRGXuyLt4AaABAg,,False,@Hobimin_52,Jimin 💜,1,2025-03-14T14:31:03Z,2025-03-14T14:31:03Z
Ugz0dsiupSE26lD9ZBJ4AaABAg,,False,@keehyunkim36,"귀하디 귀한, 매력있는 눈!",1,2025-03-03T05:58:07Z,2025-03-03T05:58:07Z
Ugy4woPkWBSrHg3lCl54AaABAg,,False,@pinkaholyc1,Jantung ga aman 😭😭🫶🏻🫶🏻🫶🏻,1,2025-02-25T15:46:30Z,2025-02-25T15:46:30Z
UgxXEz7Pbd3Nll-j4Eh4AaABAg,,False,@JaidSlie,Jimin hair red much,1,2025-02-22T02:58:21Z,2025-02-22T02:58:21Z
UgxwA71wJerkz5Q12Cd4AaABAg,,False,@Nini_Cherries,Jimin red hair 🥰 cute look,1,2025-01-29T15:02:16Z,2025-01-29T15:02:16Z
UgzXR7BMAOEKP_fN6EN4AaABAg,,False,@Taeni_qizchasi_1,"I love you very much bts,jimin you are always cute, Jimin return from the army after 136 days, l like Jimin, come back from the army soon ❤️",1,2025-01-26T13:38:14Z,2025-01-26T13:38:14Z
UgxoNrKASq07JsTe_W54AaABAg,,False,@Ceylin-rw7ry,Jimin is handsome❤🥵,2,2025-01-14T14:18:59Z,2025-01-14T14:18:59Z
UgxXKXaj0qES9MnX_cl4AaABAg,,False,@RehmatldawatRehmatldawat123,I love you so much jimin 💜💜💜,1,2024-11-25T21:12:27Z,2024-11-25T21:12:27Z
UgzJDuTcQyeGmCTdIjV4AaABAg,,False,@ligiaaya3772,HERMOSO  ❤❤,0,2024-11-21T20:34:57Z,2024-11-21T20:34:57Z
Ugx3vbJUJkwqBjhjj2J4AaABAg,,False,@JiminViminkooklixchan,My man,1,2024-11-19T18:38:46Z,2024-11-19T18:38:46Z
Ugw2Q4cRooa8C1J1An94AaABAg,,False,@YanetCastilloyañez,🧈🧈🧈💜💜💜💜jimin🎉,0,2024-11-19T07:50:58Z,2024-11-19T07:50:58Z
UgzHbSPdUttn-t5KmxR4AaABAg,,False,@johnlosoya2012,So hot I love u jimin❤❤❤,0,2024-10-13T22:25:30Z,2024-10-13T22:25:30Z
UgzaQYHdWrJv3MZ9_rF4AaABAg,,False,@Pratyukips,U lovely boy,0,2024-10-12T15:37:02Z,2024-10-12T15:37:02Z
UgzPg-jY3hFSm2rmsLd4AaABAg,,False,@jms_calicocat,Breathtakingly ethereal..,2,2024-10-10T14:16:49Z,2024-10-10T14:16:49Z
UgwaoAdZxxzHymnLVdp4AaABAg,,False,@ra순정파모범가장,지민,1,2024-10-06T04:07:37Z,2024-10-06T04:07:37Z
UgxfCqLao3ylTfptDw14AaABAg,,False,@aj_hae,댄스왕 우리 지민.,1,2024-09-23T13:27:15Z,2024-09-23T13:27:15Z
UgzmikYjAD1KLbYIzz14AaABAg,,False,@Mae_BTSARMYFRENCH,Our Jimishi 💫💜,1,2024-09-20T18:59:44Z,2024-09-20T18:59:44Z
Ugw_0ehLwYpeFkQi9MB4AaABAg,,False,@user-xg7qz3be5i,❤❤❤😘,0,2024-09-15T10:13:04Z,2024-09-15T10:13:04Z
UgzwBK0hNDcNc6JCEj54AaABAg,,False,@CuteKitty-o3h,JIMIN IS MY HUSBAND,0,2024-08-29T19:20:58Z,2024-08-29T19:20:58Z
