comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgxCFDKC9xkFybOY9El4AaABAg,,False,@sooosiee,정말 너무 귀ㅣ엽다,0,2025-04-13T09:05:49Z,2025-04-13T09:05:49Z
UgzksNG_So35C2S3O2F4AaABAg,,False,@LucilleHicks-s6j,"마음이 따수워진다
대박이네 대박이야~ 이걸 모르는 나는 바보야 ㅜㅜ 시월모바일 가격좋고 가입빠르고 알뜰폰은 무조건 여기다!!",660,2025-03-13T10:56:37Z,2025-03-13T10:56:37Z
UgwOlt7Nhgzk32RuYIV4AaABAg,,False,@aims789,come again .... my ISFJ mates KIM DOYOUNG 🥂,0,2025-03-09T02:57:51Z,2025-03-09T02:57:51Z
UgwHnVjYyntWN8rkk6h4AaABAg,,False,@do0s21,도영님이 보고 싶어 영상도 거슬러 다시 보러 왔습니다 😢❤,0,2025-03-04T13:25:23Z,2025-03-04T13:25:23Z
UgxHmzukPW65tRgftz94AaABAg,,False,@kh30_7dr,4:39  6:39  日本のシズニへ,18,2025-02-26T08:48:13Z,2025-02-26T08:48:13Z
Ugw-nVjzNOcoW99thiJ4AaABAg,,False,@Jinsoyun-24,지브리는 사랑입니다~!!! 🎶🫶🏻💕,1,2025-02-08T07:38:27Z,2025-02-08T07:38:27Z
UgxcY-ltxuvHosGc36Z4AaABAg,,False,@markleeisminepls,토끼 너무 귀여ㅝ요...,1,2025-02-06T14:24:26Z,2025-02-06T14:24:26Z
Ugxb0KacEnsoD8PigXl4AaABAg,,False,@ota9-over9,3:36 ロムスカ・パロ・ウル・ラピュタ,1,2025-01-27T10:02:30Z,2025-01-27T10:02:30Z
Ugxb0KacEnsoD8PigXl4AaABAg.ADnIujO7kFtAHOF3DEzIIg,Ugxb0KacEnsoD8PigXl4AaABAg,True,@johnnykawaii,草,0,2025-04-26T17:14:10Z,2025-04-26T17:14:10Z
UgyDCjTac5feLmQ5Sh94AaABAg,,False,@in_neocity,次は涼しくなってからジブリパーク来てねㅋㅋㅋ,1,2025-01-04T02:32:19Z,2025-01-04T02:32:19Z
UgwCugh7W_jrxgub1I14AaABAg,,False,@N1C2T7.,귀여워,0,2024-12-28T02:55:11Z,2024-12-28T02:55:11Z
UgwWGgSdqSqH6qlnEoN4AaABAg,,False,@of_us_,"도영이의 먹투유 ...🤌
아주그냥 잘 먹구 잘 즐기네 !!!!! 대만 태국은 다시 가서 먹구싶다 ㅠㅠ 야시장 최고지예",1,2024-12-22T15:53:36Z,2024-12-22T15:53:36Z
Ugya1MIIzUqzTJ4bJ694AaABAg,,False,@Kim_dythype,Plz more vlogs of doyoung ❤️‍🩹🤧😅,2,2024-12-22T09:12:50Z,2024-12-22T09:12:59Z
UgwQaeP2E7_3HNcNCu94AaABAg,,False,@김정우여친은나,10:25 와….,0,2024-12-19T11:29:16Z,2024-12-19T11:29:16Z
