comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugx9mJBS1QVtQTauO9l4AaABAg,,False,@博多とおりもん-d6x,"soundsgood,voicexcited.",0,2025-05-12T10:31:02Z,2025-05-12T10:31:02Z
UgwMRpEO9LfNtmITQPJ4AaABAg,,False,@響-y8y,ラッパーなのに某ボーカルラインアイドルのカバーより下手,0,2025-05-11T12:13:35Z,2025-05-11T12:13:35Z
Ugz5MTEb5MIzvdulUQZ4AaABAg,,False,@바보Queen,meh winter did it way better and didnt' use all the audio enhancements,1,2025-05-11T06:28:55Z,2025-05-11T06:28:55Z
Ugz5MTEb5MIzvdulUQZ4AaABAg.AHyi8SACI4bAHzKciRvAPq,Ugz5MTEb5MIzvdulUQZ4AaABAg,True,@響-y8y,I agree,0,2025-05-11T12:13:59Z,2025-05-11T12:13:59Z
Ugw_w1tXBAzbdPFV4ut4AaABAg,,False,@starlight4898,Does anyone knows the headphone brand?,0,2025-05-10T13:38:01Z,2025-05-10T13:38:01Z
UgyReH_gz-ybVnY7r2N4AaABAg,,False,@K-Whateverr,DAMN 2 MILLS ALREADYYY 🐥🐥🐥💕💕🧎🧎🧎,0,2025-05-10T10:12:19Z,2025-05-10T10:12:19Z
UgzZFTr9O17PbgjRI1d4AaABAg,,False,@陳博丞-o7g,why this video three hours long?,0,2025-05-08T16:24:15Z,2025-05-08T16:24:15Z
Ugzlsqte3bzHjh8K88t4AaABAg,,False,@iknowyouknowleeknow.143,"I can hear her Japanese accent soo cute , yep right thats my girl over there",0,2025-05-08T05:25:42Z,2025-05-08T05:25:42Z
UgzahH97pplhcpJblWN4AaABAg,,False,@يارب_فيض_تنجح,my baissss❤,0,2025-05-07T13:24:09Z,2025-05-07T13:24:09Z
UgzCJ-zUTJl1GzB5Z2R4AaABAg,,False,@diskymmt95,れい！lutherカバーしてたんかよおおおお,0,2025-05-07T10:21:45Z,2025-05-07T10:21:45Z
Ugy_Hqdue6F8oEn7imh4AaABAg,,False,@haeriei,How pretty,0,2025-05-07T05:30:27Z,2025-05-07T05:30:27Z
UgwQA6deVUIGax1dKkR4AaABAg,,False,@mayangs.mangurai6174,"Hey, Roman numeral seven, bae, drop it like it's hot
If this world was mine, I'd take your dreams and make 'em multiply
If this world was mine, I'd take your enemies in front of God
Introduce 'em to that light, hit them strictly with that fire
Fah-fah, fah-fah-fah, fah-fah, fah

In this world, concrete flowers grow
Heartache, she only doin' what she know
Weekends, get it poppin' on the low
Better days comin' for sure (if this world were)
If it was up to me
I wouldn't give these nobodies no sympathy
I'd take away the pain, I'd give you everything
I just wanna see you win, wanna see (if this world were mine

It go in (when you), out (ride it), do it real slow (slide)
Baby, you a star, strike, pose (right)
When I'm (when you), with you (with me), everything goes (slow)
Come and (put that), put that (on my), on my (titi), soul (soul)
'Rari (red), crown (stack), wrist (stay), froze (really)
Drip (tell me), pound (if you), on the way home (love me)",0,2025-05-06T09:00:30Z,2025-05-06T09:01:48Z
UgyqO_SnUYb4KjgHPTR4AaABAg,,False,@Ella-y1d4u,Omg I love it so much❤😊,4,2025-05-06T02:25:42Z,2025-05-06T02:25:42Z
UgxjWLtMMCqlZS2MBaF4AaABAg,,False,@admlews,✨️,1,2025-05-05T13:41:59Z,2025-05-05T13:41:59Z
UgwVQFzRDUsVk6Syli94AaABAg,,False,@jeongukk06,Wow rei,1,2025-05-04T16:56:09Z,2025-05-04T16:56:09Z
Ugzoz4ilXMXa1Woi2zd4AaABAg,,False,@weenaexe,the fact she looks so comfortable rapping this song is just passion,0,2025-05-04T12:56:57Z,2025-05-04T12:56:57Z
Ugz6L_Oya2IqBcVOKG54AaABAg,,False,@sda4828,ai인줄 알았는데 찐이었노 ㅋㅋㅋ,0,2025-05-04T09:41:30Z,2025-05-04T09:41:30Z
UgyDwiNWcO6OXcHVXTd4AaABAg,,False,@カヤノ-g1y,メロい𖦹 ̫ 𖦹,0,2025-05-04T09:31:32Z,2025-05-04T09:31:32Z
UgzbG8qA-6IDxETaLv54AaABAg,,False,@pearlcorgi5853,"Happy 2M^^
I really love Rei's unique voice!!!
So cool and cute^^",1,2025-05-04T01:29:59Z,2025-05-04T01:29:59Z
UgwDP3vR8yXiCelgmXl4AaABAg,,False,@jeraa_xoxo95,yey happy 2M 🎉,2,2025-05-03T13:48:52Z,2025-05-03T13:48:52Z
Ugx-l5ny4MYTVd7f56R4AaABAg,,False,@kyoka_kouno,200万再生おめでとう👏,1,2025-05-03T12:33:25Z,2025-05-03T12:33:25Z
Ugz6c1h_-VTFiPHe8qx4AaABAg,,False,@lizzy8973,CONGRATS FOR THE 2M VIEWS!!,3,2025-05-03T12:27:27Z,2025-05-03T12:27:27Z
UgzEHohXweolsyisxnN4AaABAg,,False,@car10_hrkt,これで日本人ってマジ,3,2025-05-03T04:12:21Z,2025-05-03T04:12:21Z
UgxHaxu5Et-z6Fiudt94AaABAg,,False,@jeraa_xoxo95,LET'S FOR 2M 🎉,0,2025-05-03T01:25:31Z,2025-05-03T01:25:31Z
Ugw8Z3AmITnlX-l4ZKJ4AaABAg,,False,@lun11aaa,"Ur vocals are so amazing rei, never give up you are such a beautiful person from the inside and outside.❤",3,2025-05-02T20:50:39Z,2025-05-02T20:50:39Z
UgzZlQ_QolHkRm4_g9Z4AaABAg,,False,@CrazyDiamond-k2i,I am waiting nokia❤❤❤,0,2025-05-02T15:56:24Z,2025-05-02T15:56:24Z
UgxNecx0LxJTbIWD12R4AaABAg,,False,@LovelyBLINK1169,Kawai Rei,0,2025-05-01T18:29:35Z,2025-05-01T18:29:35Z
Ugylpgf64WSEa76Mo_d4AaABAg,,False,@RickySabalaoneyoungfanboy,"I see this video before but i like 
This video❤❤❤❤❤ the girl is good",0,2025-05-01T06:17:49Z,2025-05-01T06:17:49Z
UgybD0lHsVoZ1IujQLF4AaABAg,,False,@bb5k593,"스타십은 레이버전 너에게닿기를 커버 풀버전을 낋여오시오. 일본어,한국어 버전 둘다",0,2025-05-01T04:51:08Z,2025-05-01T04:51:08Z
UgxBNDZ6ypiPYRHKt6p4AaABAg,,False,@ayshamehrin481,She looks so much like Hanni from NJZ here...is it just me?!,3,2025-04-30T16:37:25Z,2025-04-30T16:37:25Z
UgxJH--qjoXDXZND_Xp4AaABAg,,False,@아마란디씨,레이너무예뻐~❤❤♡♡,1,2025-04-30T11:35:55Z,2025-04-30T11:35:55Z
Ugx1JWQjOAgIPJ1gNeN4AaABAg,,False,@nehhmwh,MY GIRL SLAYED OMGGGGG,0,2025-04-29T17:49:01Z,2025-04-29T17:49:01Z
Ugz7PQXhmX78jGo4HWF4AaABAg,,False,@arielchan3312,"Rei is so cute and pretty ❤
And she sings so well 👍👍👍",1,2025-04-29T06:53:16Z,2025-04-29T06:53:16Z
UgxeUxtlDnq5eBDN9YF4AaABAg,,False,@時雨-e8b,声もおしゃれさん,0,2025-04-28T21:32:22Z,2025-04-28T21:32:22Z
UgyU8hrZ0ndPlM8KLUJ4AaABAg,,False,@matcha.chennie,sekarang kalo dengerin lagu ini pasti ingetnya rei,0,2025-04-28T17:37:30Z,2025-04-28T17:37:30Z
UgxY9uQg1ak8D8P4Ghx4AaABAg,,False,@godrap8752,OMG your voice is amazing!! i would like to listen to  DNA covered by you!!,0,2025-04-28T15:48:21Z,2025-04-28T15:48:21Z
UgyUwXKU6EBBYCivnyl4AaABAg,,False,@blackpinkmedia6687,Rei channnnnnnnnnnnnnnnnnnn kawaiii dessssssssss,3,2025-04-28T12:48:03Z,2025-04-28T12:48:03Z
UgzKQbBxzRlO0jiTyYt4AaABAg,,False,@sonicingsx6903,0:53,0,2025-04-28T06:36:01Z,2025-04-28T06:36:01Z
UgyRmCYEvKB1yWhmSIt4AaABAg,,False,@lucip3504,reí you are so cool,0,2025-04-28T03:35:28Z,2025-04-28T03:35:28Z
UgwWvAPmVTELepJFM4B4AaABAg,,False,@lilpushpa,she is not trippin,0,2025-04-27T19:48:31Z,2025-04-27T19:48:31Z
Ugw9V-JohDUicJYjqD54AaABAg,,False,@EsterestrelaYT,"오, 정말 아름다운 목소리야. 그래서 그녀는 내 거야.",0,2025-04-27T17:27:22Z,2025-04-27T17:27:22Z
Ugw7bkhSFPjHaiBoDcV4AaABAg,,False,@aIwayswithme,레이 유니크하다..,0,2025-04-27T15:36:42Z,2025-04-27T15:36:42Z
UgxDQmR2btUdHs1V2q94AaABAg,,False,@notclairek,I LOVE UR FIT 😱💖,1,2025-04-26T23:11:28Z,2025-04-26T23:11:28Z
UgwQh6ErSF-mOu55Bjx4AaABAg,,False,@blurredmirrors,rei ur so cute 🥹,1,2025-04-26T20:38:07Z,2025-04-26T20:38:07Z
Ugx6CgLxkuWtktPBcaF4AaABAg,,False,@minsoochoi2668,레이는 노래부를때는 진짜 멋있는 사람으로 변한다.,2,2025-04-26T06:50:56Z,2025-04-26T06:50:56Z
Ugy4cm9RHii925HSVl54AaABAg,,False,@Rock-band-holic,켄드릭 라마 라니 ㄷㄷ 커버하는 클라스가 달라,3,2025-04-26T02:07:07Z,2025-04-26T02:07:07Z
UgxF356Q5GC2-lPjR8p4AaABAg,,False,@Aecha_fyou,"Istg when I ask someone about IVE, they only want to talk about Wonyoung. Can we appreciate Rei and the other members too?",2,2025-04-25T03:20:04Z,2025-04-25T03:20:04Z
UgxF356Q5GC2-lPjR8p4AaABAg.AHKAoEd4ESzAHObNWtfkEh,UgxF356Q5GC2-lPjR8p4AaABAg,True,@blurredmirrors,most kpop stans are the ones who will have a stroke if they don’t degrade wonyoung to uplift the other girls 😭,1,2025-04-26T20:37:55Z,2025-04-26T20:37:55Z
Ugyc3myAOzcfikL5Gap4AaABAg,,False,@Ger-c3t,Que bonito canta rei💖💖🌻,3,2025-04-24T18:05:47Z,2025-04-24T18:05:47Z
UgxF-qV9DibIuFPLNp14AaABAg,,False,@mixxstay2k,2:07 HELPPP,1,2025-04-24T16:08:47Z,2025-04-24T16:08:47Z
Ugyg8dw6VkHnC0Kz3IB4AaABAg,,False,@TheMjfreezzeey,How can I get this audio,1,2025-04-24T13:55:12Z,2025-04-24T13:55:12Z
UgzlU4xYfUQWKtB4v954AaABAg,,False,@agnairaquinshawidianto5835,"hlo kak, bikin cosplay tung tung sahur dongg",0,2025-04-24T06:54:57Z,2025-04-24T06:54:57Z
Ugz9tNgSq89etwVzrdl4AaABAg,,False,@nelsonN-h1v,🔥,0,2025-04-24T04:22:50Z,2025-04-24T04:22:50Z
UgwFnZ9WZGmDnDyAkfV4AaABAg,,False,@jeraa_xoxo95,100k likes done here we go 2M views!!,1,2025-04-24T03:13:34Z,2025-04-24T03:13:34Z
Ugx_eO-fd5FPAlYGO5p4AaABAg,,False,@JONGSTAR.20,addicted,1,2025-04-24T03:02:17Z,2025-04-24T03:02:17Z
Ugy1Uvz-Ru42hA7i-JF4AaABAg,,False,@Dora-dora318,Rei is so aesthetic girlie 🍓omo>>,1,2025-04-23T18:09:18Z,2025-04-23T18:09:18Z
UgxIIlgSv4o8KY1a3oB4AaABAg,,False,@jojo_are_yuri,🤍,0,2025-04-23T12:45:31Z,2025-04-23T12:45:31Z
Ugz4l7a5vSQS91qSzVF4AaABAg,,False,@yellowbean78-n2m,My Princess❤❤❤❤❤,0,2025-04-23T07:58:16Z,2025-04-23T07:58:16Z
UgzLUeR2s_kkXpRwNhd4AaABAg,,False,@moonyoung_10,oh so hip hop isnt just about skrrt skrt gan gang🤨,1,2025-04-22T21:34:04Z,2025-04-22T21:34:04Z
Ugy-hwMJqFMVh2j9oDN4AaABAg,,False,@ZuWu-qh8tb,완벽하다 ❤❤❤,1,2025-04-22T16:25:34Z,2025-04-22T16:25:34Z
UgzMvUbdLwhQAD3IoJ54AaABAg,,False,@novajenesis,진짜 분위기가 좋음 레이 커버곡들,1,2025-04-22T15:03:10Z,2025-04-22T15:03:10Z
