comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgxLxXfb5kT2y4nAaQV4AaABAg,,False,@NCTsmtown,"💐 'Perfume' MV https://youtu.be/7nRiE4sLLxE
🎧 The 1st Mini Album 'Perfume' https://nctdojaejung.lnk.to/Perfume",41,2023-04-22T13:33:47Z,2023-04-22T13:33:47Z
Ugz84aGNd5GYzl8rmEl4AaABAg,,False,@onolock,JUNGWOO SOLO PLEASE,0,2025-01-17T04:29:45Z,2025-01-17T04:29:45Z
Ugzvz4aqztOZ_QOuX8R4AaABAg,,False,@pathak3071,I want more of him!! Kim jungwoo dancing style is so addicting❤,0,2024-11-06T21:24:31Z,2024-11-06T21:24:31Z
UgzfQI8xgQKqnW9I0W54AaABAg,,False,@daliblose9061,Yes!!!!! Sweet MASTERPIECE ❤😊🎉 2024DP,1,2024-07-18T22:59:07Z,2024-07-18T22:59:07Z
UgzUhgh6quacvhL2oz54AaABAg,,False,@힛또히,아이고 기특강쥐🫳🫳🐶,0,2024-06-30T13:39:20Z,2024-06-30T13:39:20Z
UgyN99M-MpuZV_pXNdF4AaABAg,,False,@notthing..,옷핏이랑 비율 죽여준다.. 이럼 진짜 옷 입힐 맛 나지..........,0,2024-06-09T14:35:42Z,2024-06-09T14:35:42Z
UgxIvjdBcxsVsLXpKOJ4AaABAg,,False,@Bonnie-zh1tn,우리 팔척강아지이~~~!❤❤,0,2024-06-02T12:46:58Z,2024-06-02T12:46:58Z
UgzdFxsf1NpFOW9-abh4AaABAg,,False,@real_vibe_killer,오 아니 정우가 진짜 쫀득하게 잘춘다,1,2024-04-23T18:31:59Z,2024-04-23T18:31:59Z
UgzaJW1zK6hyIL59EQF4AaABAg,,False,@댕댕-z7n,정우 이 때 헤메코 넘 찰떡 kiss 노래랑 안무 정우한테 넘 찰떡 청순강쥐의 얼굴로 이런 컨샙도 다 해내는 쩡아지 기특해요🐶💚🫳🏻,0,2024-01-02T21:36:24Z,2024-01-02T21:36:24Z
Ugz6RGMNC0fpVYYc3ah4AaABAg,,False,@ufx04,疯了这美貌,0,2023-11-06T11:04:52Z,2023-11-06T11:04:52Z
UgzaXBnHkL8nKBcB6eh4AaABAg,,False,@Syeon_o7,이 노래 카톡 프뮤 하고 시픈데... 너무 밝히는(?) 사람처럼 보일까봐 몬하겟어...ㅠㅠㅠㅠ,0,2023-09-02T15:42:31Z,2023-09-02T15:42:30Z
UgwbcVsyeYqxABkEX-l4AaABAg,,False,@sugaringzungbly,이게 정우야.,0,2023-08-24T16:32:58Z,2023-08-24T16:32:58Z
UgziH04sOPyX7Mw1XDB4AaABAg,,False,@Ywbdjdijdhs,정우 살짝씩 웃을때마다 나는 그냥 미쳐벌일거같아...,0,2023-06-04T11:00:03Z,2023-06-04T11:00:03Z
UgwK4_K62WjGc2Bn5AJ4AaABAg,,False,@pukupukupaopao,It's sooo good to see everyone having fun and being free!!! It's so good to see this uwu I love it!!!,0,2023-05-23T11:08:46Z,2023-05-23T11:08:46Z
UgwTgykCKdg8BjkJAAh4AaABAg,,False,@너좋단애들이줄을섰는,아니실화냐 사람이어떻게 10등신,0,2023-05-22T13:31:52Z,2023-05-22T13:31:52Z
Ugyy2gTBHB9xQ2lSQxh4AaABAg,,False,@Hachi.9,졸라 잘생겼다.. 졸라 섹시하다.. 졸라 길다..,0,2023-05-19T11:56:30Z,2023-05-19T11:56:30Z
UgxVNaTLf8dzMD8-lRh4AaABAg,,False,@sub3751,돈다진짜...,0,2023-05-17T19:23:13Z,2023-05-17T19:23:13Z
UgyHHqItsO7iEYlgj0x4AaABAg,,False,@a01045289081,정우 너무 예쁘다ㅠㅠ,0,2023-05-17T11:21:19Z,2023-05-17T11:21:19Z
UgxNZQ0awals_45X_W94AaABAg,,False,@leslyesanchez8931,"Waooo his dancing is incredible. I think Jungwoo's dance is better than we actually watch. Because of the positions the group have like vocal, dancer, etc; he can't reveal his real level dance. I think he can do a better dance with none of his members, that is actually his level: Superior💥
*sorry for my english... but it doesn't matter, WE LOVE JUNGWOO❤",1,2023-05-09T14:49:18Z,2023-05-09T14:50:08Z
UgxPdHTj7WDrsMmASCJ4AaABAg,,False,@zink_d1665,I love friendship of main artists with dancers. Dancers do great job too. But nobody knows their names. Let's aprpreciate them! 💙🙌,0,2023-05-06T07:16:12Z,2023-05-06T07:16:12Z
