comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugxy60WenLdi32Q8icF4AaABAg,,False,@찐이야o,이서😊,0,2025-04-21T12:43:25Z,2025-04-21T12:43:25Z
UgxLtiacpEZROqga0m94AaABAg,,False,@로블계로탄생한토시,다들넘예뻐요❤,0,2025-04-12T06:28:17Z,2025-04-12T06:28:17Z
Ugzt6kOuvdRZRSfyY1p4AaABAg,,False,@Jungwon72-i5f,🤎💙🖤,0,2025-04-03T22:02:14Z,2025-04-03T22:02:14Z
Ugz6WLmVlnmtMYBw6qJ4AaABAg,,False,@앵무새-z5t,원영이 뭐 날렸는데요?,1,2025-04-03T05:40:35Z,2025-04-03T05:40:35Z
UgxRF6gGSE_wcjou4VR4AaABAg,,False,@이현민-c6f,원영이 머  날렬당❤,0,2025-04-02T11:31:47Z,2025-04-02T11:31:47Z
UgzhPVM9BJ7Av1nA-8x4AaABAg,,False,@이현민-c6f,바닥에 종이머야?,0,2025-04-02T11:31:04Z,2025-04-02T11:31:04Z
UgwSr7vdzoRh9c7I9MJ4AaABAg,,False,@KAITOFUJII,ユジンちゃんかわいい,0,2025-04-01T08:57:52Z,2025-04-01T08:57:52Z
UgyunUdPGiUeAsCT_PB4AaABAg,,False,@윤즤유임다,5초 쯤?에 원영이 손에서 머가 날라가는 것 같아여!!,0,2025-03-30T13:21:14Z,2025-03-30T13:21:14Z
Ugy7BH0Xc80n2elZXr54AaABAg,,False,@K-pop-k3i,Slay,0,2025-03-29T17:18:34Z,2025-03-29T17:18:34Z
UgzF5ubF1ypopCimPlV4AaABAg,,False,@davidlin7270,❤️❤️❤️Love&Kiss 💋💋💋 🎊 🌹 💐 💋 😘 😍 💖 💕 🥰 💘🌹🌹🌹👍,0,2025-03-27T15:04:03Z,2025-03-27T15:04:03Z
UgxBBRVqd8pFG8BhKEl4AaABAg,,False,@けいざいすいいき,衣装が最高！,0,2025-03-26T10:50:11Z,2025-03-26T10:50:11Z
UgzlHxPeUwxBpiKF6UB4AaABAg,,False,@PARCEROcol,Creó qué salió un anillo volando.,0,2025-03-24T11:12:24Z,2025-03-24T11:12:24Z
UgzHGpUqhNgXu6RP7EN4AaABAg,,False,@LianMall,이서 머리색 어울린다,0,2025-03-23T04:39:02Z,2025-03-23T04:39:02Z
Ugz2CycIDjsamI1C1_14AaABAg,,False,@ryex.___.,저도 친구들이랑 I’ve 그럼 똑같이 만들었어요,0,2025-03-22T22:38:40Z,2025-03-22T22:38:40Z
UgxFUygmrPd4ccQkLnN4AaABAg,,False,@LanAnhDuong-p5k,어?왜원영이손에서뭐가날아가지?,0,2025-03-22T04:50:36Z,2025-03-22T04:50:36Z
Ugzr4gFfqDbUKoTQVnx4AaABAg,,False,@셰이박,사랑해용❤❤❤❤❤❤❤❤❤❤❤,0,2025-03-21T11:41:44Z,2025-03-21T11:41:44Z
Ugzo3yYt_Iz8aF76Pel4AaABAg,,False,@Jennie_Unnie-kawaii,Wonyoung lost somthing😢✨,1,2025-03-21T06:33:30Z,2025-03-21T06:33:30Z
UgxHAuiBX9SpevvgLzp4AaABAg,,False,@이이영주-h4x,너무 예뻐요 ㅎㅎ,0,2025-03-20T22:58:12Z,2025-03-20T22:58:12Z
UgzMConuFVBqFpWthC54AaABAg,,False,@gipsymelody1268,Wow actually the song really good! I usually not like kpop…,0,2025-03-19T23:41:12Z,2025-03-19T23:41:12Z
UgwwU3cqbhOqSQqEo2B4AaABAg,,False,@ミラクルスター-h3n,またウォニョンが真ん中か…,0,2025-03-19T19:32:33Z,2025-03-19T19:32:33Z
