comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgzLorvEy1x3OBisHO94AaABAg,,False,@Cherryqueen61,"찬열아,
이 글이 너에게 닿기를 바라.
나는 네가 흘린 땀과 눈물, 그리고 지금까지 해온 모든 노력에 진심으로 자랑스러워.
늘 우리가 알던 그 찬열로 있어줘서 고맙고,
어떤 일이든, 어떤 사람이든 항상 최선을 다하는 네 모습을 보면 가끔 마음이 아파.
네가 100을 주었는데 세상은 50밖에 돌려주지 않을 때도 있으니까.
그래도 너는 항상 따뜻하고 성실하게, 누구보다도 진심으로 살아가고 있어.
그런 너라서 더 고맙고, 더 응원하게 돼.
항상 하나님의 따뜻한 품 안에서 지켜지기를 기도할게.
정말 고마워, 그리고 사랑해.",0,2025-05-09T11:26:53Z,2025-05-09T11:26:53Z
UgzplgxVbDJ4AFexpw94AaABAg,,False,@ChanParkJi,"Замечательный, талантливый, как же я счастлива, что ты мой биас! Чанёль лучший!",0,2025-02-13T21:26:11Z,2025-02-13T21:26:11Z
UgzQJwwPAdVhp4YrqE14AaABAg,,False,@nurhalisah1152,❤❤,0,2025-01-21T12:35:51Z,2025-01-21T12:35:51Z
Ugyn7BKR8tWEpGfPfzl4AaABAg,,False,@あやこ42,❤,0,2024-12-31T00:38:08Z,2024-12-31T00:38:08Z
UgxOFb_F-sixXNsV4sN4AaABAg,,False,@laurathomas3524,"You did it! You knocked it  ""out of the park""! I love every track!❤❤❤❤❤❤",1,2024-10-30T17:20:46Z,2024-10-30T17:20:46Z
UgxOFb_F-sixXNsV4sN4AaABAg.AADvJoJJ-CfAAgkthEiECW,UgxOFb_F-sixXNsV4sN4AaABAg,True,@laurathomas3524,Blackout is a great album. Multiple genres and all songs are hits❤🎉❤🎉,0,2024-11-11T07:26:54Z,2024-11-11T07:26:54Z
UgyXuhtrg6bh1WKnqmN4AaABAg,,False,@valentinapalumbo6528,the best album of this year😍😍😍,0,2024-10-18T22:53:54Z,2024-10-18T22:53:54Z
UgyB_h0E11a8nNc9v954AaABAg,,False,@kimjunmoon9035,SUPER PROUD OF YOU CHANYEOL!!!!,0,2024-10-18T05:18:35Z,2024-10-18T05:18:35Z
Ugw9oe7n_Z_Ie8C_14d4AaABAg,,False,@rulidwi8893,Fav person with fav album,0,2024-10-15T10:48:37Z,2024-10-15T10:48:37Z
Ugx3EfqfoX2Pr6EyO-Z4AaABAg,,False,@sayasukses7259,"chanyeol ayok promosi lagi yok lagu-lagu kamu di acara music festival ☺ semua lagu-lagu kamu yang ada di album black out LAYAK BANGET buat dilirik sama lebih banyak orang lagi yeol 🥺 nanti jangan lupa perform lagu im on ur side too, hasta la vista ama back again 😁🙏",0,2024-10-07T08:55:50Z,2024-10-07T08:55:50Z
UgxcklgJ9G0FFixWinB4AaABAg,,False,@Evelin-rf1bi,Gracias por este video. Los dos estilos de cabello son bonitos.,0,2024-10-05T14:35:45Z,2024-10-05T14:35:45Z
Ugw1M-pfwdpS12Ayxel4AaABAg,,False,@aesereme,1:14 shows so much about SM hatred to SooSoo and INB100 lmao,0,2024-10-05T10:36:36Z,2024-10-05T10:36:36Z
UgwS7LNN7StbFx-yhch4AaABAg,,False,@melolo-fv7td,long haired chanyeol,0,2024-10-04T21:59:15Z,2024-10-04T21:59:15Z
Ugxiyc2IAoPnDooiQRx4AaABAg,,False,@Chanyeollies2,Black Out and PCY deserves a lot of love ❤,0,2024-10-03T18:44:53Z,2024-10-03T18:44:53Z
UgzWEtgCWH9werCD0Zh4AaABAg,,False,@ffvvnnaa,🖤,0,2024-10-01T16:04:33Z,2024-10-01T16:04:33Z
Ugyt6XMcETxIv7gvFNR4AaABAg,,False,@marina_mer_lis,I'm getting emotional from the start. You always did your best Chanyeollie. And we always proud of you,0,2024-10-01T15:39:30Z,2024-10-01T15:39:30Z
