comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgzKUxKEyHAk_5yOPqJ4AaABAg,,False,@BLACKPINK,"Pink Venom. Out Now.

https://youtu.be/gQlMMD8auMs",850,2022-08-19T04:12:22Z,2022-08-19T04:12:22Z
UgzKUxKEyHAk_5yOPqJ4AaABAg.9etqll8q2Wj9etr4GTVWGF,UgzKUxKEyHAk_5yOPqJ4AaABAg,True,@beabadoobies,WTF FIRST ILY SM BARK,6,2022-08-19T04:15:01Z,2022-08-19T04:15:01Z
UgzKUxKEyHAk_5yOPqJ4AaABAg.9etqll8q2Wj9etr5fvCFbw,UgzKUxKEyHAk_5yOPqJ4AaABAg,True,@beabadoobies,<3 you’ve helped me sm,3,2022-08-19T04:15:13Z,2022-08-19T04:15:13Z
UgzKUxKEyHAk_5yOPqJ4AaABAg.9etqll8q2Wj9etr9WnJaIt,UgzKUxKEyHAk_5yOPqJ4AaABAg,True,@missymalabanan1626,2nd,1,2022-08-19T04:15:44Z,2022-08-19T04:15:44Z
UgzKUxKEyHAk_5yOPqJ4AaABAg.9etqll8q2Wj9etrX5rVQQU,UgzKUxKEyHAk_5yOPqJ4AaABAg,True,@gabuuw,JENNIE I LOVE YOU ♥︎,9,2022-08-19T04:18:57Z,2022-08-19T04:18:57Z
UgzKUxKEyHAk_5yOPqJ4AaABAg.9etqll8q2Wj9etry1TFDFh,UgzKUxKEyHAk_5yOPqJ4AaABAg,True,@alfonsomora5129,"INPRESIONANTE, INCREIBLE , ESTO ESTA EN LLAMAS SIMPLEMENTE INCREIBLE",3,2022-08-19T04:22:46Z,2022-08-19T04:22:46Z
Ugz4px42RqbHcOT9m5h4AaABAg,,False,@HoneybunnyB,She is so beautiful,0,2025-05-14T16:32:34Z,2025-05-14T16:32:34Z
UgzR9wvz7aL_VZhg4gJ4AaABAg,,False,@HoneybunnyB,Love you Jennie,0,2025-05-14T16:32:19Z,2025-05-14T16:32:19Z
UgwFVVFNLgGCLa6K9np4AaABAg,,False,@damdelioms,Jennie encantadora,0,2025-05-12T20:05:23Z,2025-05-12T20:05:23Z
Ugw326uT1PdSg_wxrGN4AaABAg,,False,@chenxinyue9114,❤,0,2025-04-23T06:09:48Z,2025-04-23T06:09:48Z
UgxBzYQmJ0Fm4FAnyLZ4AaABAg,,False,@AkebaneKarma-kl9oi,Jeeennir,0,2025-04-07T08:03:56Z,2025-04-07T08:03:56Z
UgwO942_hfIcV8oONX14AaABAg,,False,@CamalYurd,Jennie is the best❤,1,2025-04-07T07:09:28Z,2025-04-07T07:09:28Z
UgwSINIs1unj_HNIS8t4AaABAg,,False,@sakwathossain6387,Anyone 2025😊,0,2025-04-04T05:28:04Z,2025-04-04T05:28:04Z
Ugx6VTQueeZSYc6VuDl4AaABAg,,False,@ALBANDRI_20,واحدد,0,2025-02-23T17:09:02Z,2025-02-23T17:09:02Z
Ugw5JlZEoZIGz_2zM0B4AaABAg,,False,@chenxinyue9114,❤❤❤❤❤,0,2025-02-10T22:18:24Z,2025-02-10T22:18:24Z
UgxGQQkTwdJgYp7ZOnF4AaABAg,,False,@malskn-j3i,Jennieee,0,2025-01-31T03:53:39Z,2025-01-31T03:53:39Z
Ugzk4Gjrw1tOQW3UbbR4AaABAg,,False,@MsAfroja-f9b,Jennieeeeeeeeeeee 🥰,0,2025-01-29T17:36:35Z,2025-01-29T17:36:35Z
