comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgzzGchgl9mFrsSKxKh4AaABAg,,False,@Malscz,lah ini eps 2 nya mana?,0,2025-05-08T11:26:55Z,2025-05-08T11:26:55Z
Ugyyw4ZXUL1RAZcdpvF4AaABAg,,False,@lopamahbub08,ㅏㅓ,0,2025-01-08T11:17:09Z,2025-01-08T11:17:09Z
Ugwl1Ap7hmnXmkO-oHt4AaABAg,,False,@xanischai207,"This ""mess"" discussion... So interesting! I'm almost laughing to death..🤣😂",0,2024-12-15T15:53:22Z,2024-12-15T15:53:22Z
Ugz9aXmOO6PKlvSKA5J4AaABAg,,False,@otxvaz2.,왜 이렇게 다들 안경이 잘 어울림;; 너무 귀엽다 진짜 👓,0,2024-12-07T00:20:45Z,2024-12-07T00:20:45Z
UgxNufT96a-GNMCi1F94AaABAg,,False,@itsot12,"10:00 the way Dani says ""street"" 😂🥹",0,2024-11-21T12:36:46Z,2024-11-21T12:36:46Z
UgwYbhIgoxGo3omX95N4AaABAg,,False,@beesybusy,0:46 ㅋㅋㅋㅋㅋ용각산ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1,2024-11-05T11:11:42Z,2024-11-05T11:11:42Z
UgyHsBZA4Upr187h80B4AaABAg,,False,@flaws9645,can my brother meet yall pls he desperate,0,2024-11-02T10:28:42Z,2024-11-02T10:29:03Z
UgzsU0osETXLZMSe81N4AaABAg,,False,@hongdavid1969,11:29 대놓고 입덕하라는 앵글이네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2024-10-23T13:10:49Z,2024-10-23T13:10:49Z
UgyDEnft3eGgCfLjraZ4AaABAg,,False,@ajiqs4406,Where is episode 2,0,2024-10-21T14:39:23Z,2024-10-21T14:39:23Z
UgyBgM-Ycve7k4plqvR4AaABAg,,False,@Nocat_0,하니공쥬 등장 개귀엽네ㅋㅋㅋㅋ,0,2024-10-16T13:53:35Z,2024-10-16T13:53:35Z
UgxmRpvMjRrGXvdXj6d4AaABAg,,False,@timothys5538,@11:59 facts,1,2024-10-03T14:19:28Z,2024-10-03T14:19:28Z
