comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgzzzFp4p4nuJG_tbap4AaABAg,,False,@nurrptri,I hope EXO can get back together and make a comeback.,0,2025-05-17T02:03:21Z,2025-05-17T02:03:21Z
UgzAC60EGYO7r9ObvcR4AaABAg,,False,@MM-or9jf,96 million views 🎉,0,2025-05-17T01:58:18Z,2025-05-17T01:58:18Z
UgwgUfJU5JSfJGZlSWx4AaABAg,,False,@mariblue8965,por fin 96M,0,2025-05-16T14:47:28Z,2025-05-16T14:47:28Z
UgztmodRPl1QsQdezEN4AaABAg,,False,@mariblue8965,"96,002,8",0,2025-05-16T14:47:21Z,2025-05-16T14:47:21Z
UgwbLRecLioMOClYo9t4AaABAg,,False,@apotekmmtcpancing9461,2025 ❤,0,2025-05-16T11:43:18Z,2025-05-16T11:43:18Z
UgzD86y9k4RddRoinnZ4AaABAg,,False,@jxfxaz,96m in a few minutes,0,2025-05-16T06:50:29Z,2025-05-16T06:50:29Z
UgyUVpbRz6EmI5iQQ0R4AaABAg,,False,@loannnmaiii,2025 vẫn yêu exo như ngày nào,1,2025-05-16T04:36:12Z,2025-05-16T04:36:12Z
Ugx1169gsZL7TP_WpB14AaABAg,,False,@tiomark5289,Eu AMO essa música,0,2025-05-16T00:27:01Z,2025-05-16T00:27:01Z
UgxaFnDxm6DoRKO4chJ4AaABAg,,False,@ainanajiha9767,Handsomenyaa diorang ni muda2. Part awal macam iklan produk haha,0,2025-05-15T14:57:59Z,2025-05-15T14:57:59Z
UgzuRcESs0NNx6xUDMV4AaABAg,,False,@alicepark8553,2025❤,1,2025-05-14T19:21:13Z,2025-05-14T19:21:13Z
Ugy7oc2YMnjItqomT_V4AaABAg,,False,@StarkFamily-d3s,I NEED YOU AND YOU WANT ME,2,2025-05-14T01:59:33Z,2025-05-14T01:59:33Z
Ugy_A93qUY9r67TtKqJ4AaABAg,,False,@aprilnaarea8689,100M chegam logo!!!,0,2025-05-13T22:49:16Z,2025-05-13T22:49:16Z
UgyhKYVcys1vlCmlZYN4AaABAg,,False,@StoriesDramaWithJake,"Wow, EXO-M's 'HISTORY' is such a captivating introduction to the members! 🎶 What do you think makes this debut so special? Can't wait to see more from them!",0,2025-05-13T17:41:42Z,2025-05-13T17:41:42Z
Ugx9VYPX3PO4IDgTZdB4AaABAg,,False,@angel-vj2if,2025/05/13 anyone？？？,3,2025-05-12T17:38:43Z,2025-05-12T17:38:43Z
Ugy6bUyE2z6iXt4a2qp4AaABAg,,False,@from24ly,2025 people here😂😂❤,1,2025-05-12T12:44:54Z,2025-05-12T12:44:54Z
UgxkPLKrYzAsiCq7DSh4AaABAg,,False,@FreedomAndPeace,Anyone?,1,2025-05-12T03:43:22Z,2025-05-12T03:43:22Z
UgzbZ6lT7HPk3mTA88p4AaABAg,,False,@elpeloperdidoded.o7764,So close to 96m,0,2025-05-11T18:35:04Z,2025-05-11T18:35:04Z
UgwWgtEVNwh9CYWE58B4AaABAg,,False,@ByunHana-h1i,"Just miss my teenager life
 listened EXO songs and had a friend group all have the same taste. No stress, No worries about future.",2,2025-05-10T15:30:58Z,2025-05-11T10:54:18Z
UgyW7UJ8R9DU8rJqCMZ4AaABAg,,False,@MM-or9jf,95.9M!,0,2025-05-10T01:51:06Z,2025-05-10T01:51:06Z
Ugwnf7z175F-mXmpMdZ4AaABAg,,False,@thailinh9195,"May 2025, anyone here?",2,2025-05-09T09:46:00Z,2025-05-09T09:46:00Z
UgyQw_0NEoRhdjfx8Md4AaABAg,,False,@Rinaprasetyo,Di tahun 2025 kemanakah celana2 ini???,1,2025-05-07T05:12:14Z,2025-05-07T05:12:14Z
