comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgwdRHnhtFRKJXE4Dl54AaABAg,,False,@Saikinholll,LINDO TESAO BONITO E GOSTOSAO,0,2025-05-06T01:59:15Z,2025-05-06T01:59:15Z
Ugwxz-CEfjdt7j5AT_x4AaABAg,,False,@anamkhan9039,people are at pineapple slice era meanwhile I am stuck here,1,2025-05-02T17:22:39Z,2025-05-02T17:22:39Z
UgwQFZkVQZ5v4i6U9zd4AaABAg,,False,@luminousnour_04,♡♡,0,2025-04-23T00:39:32Z,2025-04-23T00:39:32Z
UgxIEHCr5_qa4J85KMN4AaABAg,,False,@daniebrechu8536,Bonjour j 'adore le style de cette voix de Baekhyun pour cette chanson  bravo à lui !!!!!,0,2025-04-19T11:56:27Z,2025-04-19T11:56:27Z
Ugx2c6CfVvGFwnivywV4AaABAg,,False,@Miax5_2808,Đỉnh cao ❤,0,2025-04-05T13:14:43Z,2025-04-05T13:14:43Z
UgxtS2dm_P8FDqU6TxR4AaABAg,,False,@marwaaurelliaaa,3:33,0,2025-03-14T17:09:35Z,2025-03-14T17:09:35Z
UgySPoN37NKy5l_8VWx4AaABAg,,False,@marwaaurelliaaa,3:33,0,2025-03-14T17:08:58Z,2025-03-14T17:08:58Z
UgzFmG-qBZyrla7rH494AaABAg,,False,@marwaaurelliaaa,3.33,0,2025-03-14T17:08:43Z,2025-03-14T17:08:43Z
UgzmlvLDyVuRyR3hsv94AaABAg,,False,@bekindbelight,"론스달라이트 유엔빌리지 콘서트 버젼은 잘 익은 보컬이고 이제 이때의 라이브세션 유빌은 날것의 보컬같네
보컬 연마를 꾸준히 하니까 예전 보컬하고 바뀐 부분 뭔지 분석해서 듣는 재미가 있음",0,2025-03-13T12:57:11Z,2025-03-13T12:57:11Z
UgxA6Gd22t0jImOFiHN4AaABAg,,False,@bh56sy117,칭찬 가득한 백현영상에만 살고싶음 영원히,1,2025-03-10T10:06:08Z,2025-03-10T10:06:08Z
