comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugwa92w0bDCGab0y1ZN4AaABAg,,False,@ItachiUchiha-uu,02:04,0,2025-03-29T08:45:00Z,2025-03-29T08:45:00Z
UgyPTw_dY2uv4Rm2DTl4AaABAg,,False,@lov1sng,모다니 이런 헤메 넘 좋긔,0,2024-12-11T10:27:36Z,2024-12-11T10:27:36Z
UgyhRasADMRjzATZpWV4AaABAg,,False,@andmeu,02:06 해린이 눈빛도발,2,2024-10-25T10:09:22Z,2024-10-25T10:09:22Z
Ugy-gzVpkAzm8SoRzQF4AaABAg,,False,@haru46,💚💚💚,0,2024-10-01T16:45:04Z,2024-10-01T16:45:04Z
UgzcKj7RDbRpCfgVGuR4AaABAg,,False,@luvh4rts1357,Haerin’s cute boba eyes💕💕,0,2024-09-17T13:54:35Z,2024-09-17T13:54:35Z
UgyZMEyA_7Bl0vgm_m54AaABAg,,False,@user-nu9un1kb5b,혜인은 갈머보다 검머임,0,2024-09-01T13:10:15Z,2024-09-01T13:10:15Z
UgzX-DDX9AKjk-btc-B4AaABAg,,False,@Freepalestine-r2v,AHHHHH HYEIN MA CUTIE❤❤❤❤❤❤❤❤❤❤❤❤,1,2024-08-26T19:05:34Z,2024-08-26T19:05:34Z
Ugz5wUoC0_cKE0d2Tkp4AaABAg,,False,@riou457,8:27,0,2024-08-17T03:27:33Z,2024-08-17T03:27:33Z
UgzVtqp0yr3gSEBZYMZ4AaABAg,,False,@JADE_youkhnow,"7:00 they have ""one of the girls"" in the background 😭",1,2024-08-14T01:42:32Z,2024-08-14T01:42:32Z
UgzkZF_7uKzj16RbRot4AaABAg,,False,@Nalina895,Danielle so pretty Wow ❤,1,2024-08-13T14:41:02Z,2024-08-13T14:41:02Z
UgzVtO4i_sHvMwQqGrx4AaABAg,,False,@moniii-b8j,ダニエルお姫様みたい👸,1,2024-08-07T23:45:12Z,2024-08-07T23:45:12Z
UgyyWCDRQCuCxEEogcd4AaABAg,,False,@포코-d9s,혜인이가 너무 아름답다😢,0,2024-08-05T09:12:37Z,2024-08-05T09:12:37Z
UgwfCv9TKb-wrFs06FZ4AaABAg,,False,@chandrikachandu1512,"dani ,hanni my ❤ unni   es.....😊❤❤❤",1,2024-08-03T19:37:53Z,2024-08-03T19:37:53Z
Ugx-omTaHIqeKF3c0M94AaABAg,,False,@프리-i7o,다니일 미모가 나라를 살림,0,2024-08-03T17:08:03Z,2024-08-03T17:08:03Z
