comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugz8EPqHRSux0NCHxFl4AaABAg,,False,@Meowmoewye,Ill wait for your comeback❤❤,0,2025-05-11T10:53:49Z,2025-05-11T10:53:49Z
UgySEF-11Bx_NcVM1PB4AaABAg,,False,@232픽쳐스,뉴진스 컴백 기다릴게!! 자유로운 환경 속에서!,1,2024-12-05T13:13:31Z,2024-12-05T13:13:31Z
Ugyg39-iMJlNQWYnkPp4AaABAg,,False,@TonyMinji,New jaens❤❤❤❤❤❤❤💘💘💘💘💘💘💘 emang keren banget,0,2024-11-22T14:57:14Z,2024-11-22T14:57:14Z
UgxlHrWslj_nU5BPSE54AaABAg,,False,@마지막팬,행복한 하루 하루가 되길 바랍니다 😊,0,2024-11-02T22:20:49Z,2024-11-02T22:20:49Z
Ugw7tIqyGkAVEyE9fYh4AaABAg,,False,@H4nuskyy,Forever bunnies❤,0,2024-10-19T10:17:03Z,2024-10-19T10:17:03Z
UgxN2CJuQWz7b9-AzZl4AaABAg,,False,@seoha2017,아닠 순간적으로 귀여운거 아니냐곸❤❤,0,2024-09-16T07:15:39Z,2024-09-16T07:15:39Z
UgyLVTJdVnWkvGuWR254AaABAg,,False,@thaliwis,live this shortttr ahhhhhh💕💕💕💕💕💕💕💕🐰,0,2024-09-10T17:33:20Z,2024-09-10T17:33:20Z
Ugy2XhcXz5XNX851Gvd4AaABAg,,False,@anggietapratiwi9251,How Sweet Music: Bubble Gum 🫧💛💚💙💜🩷,0,2024-09-03T12:07:06Z,2024-09-03T12:07:06Z
UgypzumsyWxGZK6UXf14AaABAg,,False,@王致真,❤❤❤❤❤❤❤❤❤🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉,0,2024-08-23T03:16:45Z,2024-08-23T03:16:45Z
UgwsCEYrUWSue8qYziB4AaABAg,,False,@cxxinaa,OMG WHATTTTT,0,2024-08-04T07:08:25Z,2024-08-04T07:08:25Z
Ugxf85mgZR2mjbcmvmV4AaABAg,,False,@wilsonst6044,Tokyo. London. NewYork. Hollywood.Seoul. ???,0,2024-07-02T11:05:21Z,2024-07-02T11:05:21Z
UgxyVVDMW2k24d2njGF4AaABAg,,False,@minjisabelle3,구독해주세요 ❤,0,2024-06-24T16:41:12Z,2024-06-24T16:41:12Z
UgyLgoIeqkgzEyZJJMt4AaABAg,,False,@live56789,느무귀여워,0,2024-06-17T17:53:35Z,2024-06-17T17:53:35Z
UgwDup0z8SByWk9gOcp4AaABAg,,False,@calmonfur.,❤❤❤,0,2024-06-16T08:17:13Z,2024-06-16T08:17:13Z
UgyNj4IBfW9roC1kW3x4AaABAg,,False,@igotlucky777,"토끼 팔다리가 같이 움직여요
뭐가 불편하다 했어",1,2024-06-12T22:15:39Z,2024-06-12T22:15:39Z
UgyusSWYGyYcSnrLaNN4AaABAg,,False,@rajipalani9877,Love you New jeans 👖 ❤,0,2024-06-09T13:55:32Z,2024-06-09T13:55:32Z
Ugxs5J1sRUH3UFNRho94AaABAg,,False,@Gigi_aeri3678,"This is so cool, just like newjeans 😎",0,2024-06-05T07:07:13Z,2024-06-05T07:07:13Z
UgyatsSwB1uWhpJt2Gx4AaABAg,,False,@마지막팬,잘 듯고 있어요 너무 좋아 행복하다,0,2024-06-01T06:37:17Z,2024-06-01T06:37:17Z
UgyR326awA6PtwRxLCh4AaABAg,,False,@ParkJongG2n,MLB 모자 씌워줘라,0,2024-06-01T01:18:46Z,2024-06-01T01:18:46Z
UgzYAKlCxfsIJsfqVFx4AaABAg,,False,@kirsi_iii,뉴진스❤,0,2024-05-31T18:25:03Z,2024-05-31T18:25:03Z
UgyLpz1uGT-rax61YJR4AaABAg,,False,@pampamkimmee6439,Excited really New Jeans ❤,0,2024-05-30T02:25:50Z,2024-05-30T02:25:50Z
Ugwz9OelZU-DS3N0W2R4AaABAg,,False,@wilsonst6044,seem like 5 places NewJeans going❤,0,2024-05-29T09:18:56Z,2024-05-29T09:18:56Z
Ugy1MAZF8u79ExB8qh94AaABAg,,False,@シュガートロン,🍭,0,2024-05-27T09:20:52Z,2024-05-27T09:20:52Z
UgzaYnaJq7265TC3GPJ4AaABAg,,False,@fan_saniro,Newjeans 🐰🐰🐰🐰🐰🐰,0,2024-05-27T09:00:54Z,2024-05-27T09:00:54Z
UgwpY9BrwAYqIX-05g54AaABAg,,False,@jbjj1206,토끼 손발이 같은방향으로 움직이는게 너무귀여웡😂😂❤❤❤,1,2024-05-27T02:20:55Z,2024-05-27T02:20:55Z
Ugx7pcJADiOVdMEdSv54AaABAg,,False,@Bottong28,선글라스 낀 버니가 나보다 롤러 잘타니 킹받네❤,0,2024-05-27T02:10:43Z,2024-05-27T02:10:43Z
UgyTtqP2CYQScRbY4FF4AaABAg,,False,@laupontocom,BERNICE IS BACK?,0,2024-05-26T14:41:04Z,2024-05-26T14:41:04Z
Ugyglc9lNokpJ4xddNR4AaABAg,,False,@danchoo_poodle,"뉴진스 언니들 너무 예뻐요~^^ 
저는 강아지 팬이에요^^❤❤
저두 엄마가 하우 스윗으로 쇼츠 만들어줬어요♡",0,2024-05-26T09:08:55Z,2024-05-26T09:13:16Z
UgyzvgeQ8mv0t-W3x0p4AaABAg,,False,@showqkd01,진짜 기깔난다,0,2024-05-26T06:27:10Z,2024-05-26T06:27:10Z
UgwpiXAdMjftS4jR_xp4AaABAg,,False,@hearts4newjeans,already joined the challenge!! 💗💗,1,2024-05-25T18:15:25Z,2024-05-25T18:15:25Z
UgzmY-rDmeoH7fb4cIB4AaABAg,,False,@Oqwixks57,"""How sweet""идеально подходит к лету",5,2024-05-25T17:00:09Z,2024-05-25T17:00:09Z
UgzJVee1cCH40jwbFbB4AaABAg,,False,@HANNYJélỳ,Newjean đã khác r 😊,2,2024-05-25T14:45:46Z,2024-05-25T14:45:46Z
UgzIXrjgxrqGmlku0wF4AaABAg,,False,@nghiatrinh2639,🗺🌠🎵🫶🙂🫰✌️,2,2024-05-25T14:08:50Z,2024-05-25T14:08:50Z
Ugy-tmZ2vsrrYU61ERJ4AaABAg,,False,@unforgivengurll,No way they put the Milad Tower in there😭😭😭,3,2024-05-25T13:33:26Z,2024-05-25T13:33:26Z
Ugy0KY0Y1jc8SIlhTTZ4AaABAg,,False,@oumaima-ip5ol,Very cute 🤭💗,6,2024-05-25T12:55:40Z,2024-05-25T12:55:40Z
UgwxYMRmh6sA4YqaYTd4AaABAg,,False,@김채리-b7i,쏘큩❤❤,0,2024-05-25T12:39:04Z,2024-05-25T12:39:04Z
UgyqY_4KqGOjJDOTtNV4AaABAg,,False,@KittiKatPOP,❤❤,1,2024-05-25T12:34:30Z,2024-05-25T12:34:30Z
Ugzx0Aq-TWhYz9IPzGJ4AaABAg,,False,@mamay9014,Cute 🥺,1,2024-05-25T09:02:00Z,2024-05-25T09:02:00Z
UgxE-h5uwXDKF-nIW8B4AaABAg,,False,@Yuiza_hae,So excited!,4,2024-05-25T06:05:22Z,2024-05-25T06:05:22Z
