comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgwA0m9jVxPSox0nHvV4AaABAg,,False,@TonaSantanaSantana,So beautifullll Girls in atlanta omg thak you Girls i love your musiccccccccc dont goooo pleaseeeeee,0,2025-04-26T16:36:54Z,2025-04-26T16:36:54Z
UgwKno8-YOXQ1eptb2B4AaABAg,,False,@chennaiipl205,U,0,2025-03-26T08:48:55Z,2025-03-26T08:48:55Z
Ugx_V6DmBANlv_CXq354AaABAg,,False,@mahirmalik26,Blackpink always slayy,1,2025-03-20T04:43:00Z,2025-03-20T04:43:00Z
UgyKJ8j-eVvEio45qLZ4AaABAg,,False,@Moon_shines-e2h,Soo excited 😆,0,2025-01-30T06:08:03Z,2025-01-30T06:08:03Z
Ugyx02FS0WxTS9FekA14AaABAg,,False,@Jenlandaskk,Hepsi harika BLACKPİNK gerçek bir devrim💗🇹🇷,0,2024-12-27T13:45:36Z,2024-12-27T13:45:36Z
Ugy4rCexrtVOfTYY-tl4AaABAg,,False,@SWIFTEBLINK,I BRING THE PAIN LIKE 🖤💖,0,2024-12-24T01:31:36Z,2024-12-24T01:31:36Z
UgzTqx8vG523CeLsHC94AaABAg,,False,@auroracruz2071,ATLANTA,0,2024-12-14T03:06:12Z,2024-12-14T03:06:12Z
Ugw-iVRvFvKZiUn7WxN4AaABAg,,False,@LivMM2,Atlanta is literally so close to where I live! I live in GA! ❤,0,2024-11-22T02:11:00Z,2024-11-22T02:11:00Z
Ugw_pu05-dd6R28iPYx4AaABAg,,False,@lekc_stars6719,Blackpink in your area,0,2024-10-06T08:30:33Z,2024-10-06T08:30:33Z
UgwE5I4O8fQI3VHWeKR4AaABAg,,False,@Nowshin-w2i,Come to Bangladesh blackpink😅,0,2024-09-06T19:29:32Z,2024-09-06T19:29:32Z
UgxrkS27-q6JnD35oBR4AaABAg,,False,@auroracruz2071,Welcome to the ATLANTA,0,2024-07-29T04:47:05Z,2024-07-29T04:47:05Z
Ugzq7EfWPRC8m6cXoBR4AaABAg,,False,@gulayakbulut6280,BLACK  PİNK  KONSERDE  DAİMA  EN  İYİSİ,0,2024-07-25T13:06:51Z,2024-07-25T13:06:51Z
UgzS_RWprFHH5wlPzVF4AaABAg,,False,@harihan1522,❤❤❤❤❤,0,2024-07-15T08:07:36Z,2024-07-15T08:07:36Z
UgywER1eCVyxI_YLg2x4AaABAg,,False,@Shaneiram2571,Blackpink blink forever ♾️💖🖤💖🖤,0,2024-07-15T07:41:11Z,2024-07-15T07:41:11Z
UgzMw2mpEk_R1Fk7wQZ4AaABAg,,False,@Blackpink_lovee-z4i,🥳🖤💎💎💎💎💎,0,2024-07-09T09:37:35Z,2024-07-09T09:37:35Z
Ugw6rKVSnS70rfbNctl4AaABAg,,False,@Maria_fp.kpop11,Come to romania plzzz❤❤❤,0,2024-07-07T09:40:06Z,2024-07-07T09:40:06Z
