comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugy3jh0vQkvhG39zvNt4AaABAg,,False,@OMIUHUYY,i miss you jamal,0,2025-05-11T13:43:17Z,2025-05-11T13:43:17Z
Ugz_qvxhrY-LuN_w04Z4AaABAg,,False,@ikaansht,"every part, every lines, every lyrical from this song: made perfectly for Manacled by SenLinYu🥺😭


“Mine. You’re mine,” he said as he kissed along her jaw.
“Always.”",0,2025-05-11T13:16:59Z,2025-05-11T13:16:59Z
UgzLjNCnSephWXBp8RV4AaABAg,,False,@meuvalk3544,So in love with his voice and the song,2,2025-05-06T18:34:13Z,2025-05-06T18:34:13Z
UgyfyTH9NzO6qfi3LMZ4AaABAg,,False,@neosprout,I AM STILL HEREEEEE,1,2025-05-06T00:54:44Z,2025-05-06T00:54:44Z
Ugx2aEU9XHOH1AkAc9h4AaABAg,,False,@velvetposca,So good,0,2025-05-05T17:25:12Z,2025-05-05T17:25:12Z
Ugz-njRsUpPHxPFMMKl4AaABAg,,False,@__c_zz,This has become my favorite love song,1,2025-04-30T02:09:38Z,2025-04-30T02:09:38Z
UgxrJ8u4V9BQRAkVsnx4AaABAg,,False,@yu_0w,!,0,2025-04-28T10:38:28Z,2025-04-28T10:38:28Z
Ugy6PvoYhsHRKpJoQlV4AaABAg,,False,@clearliz,NO ONE LOVES THIS SONG LIKE I DO‼️,2,2025-04-23T04:36:52Z,2025-04-23T04:36:52Z
UgyVtGZnU4UJCDAoqzF4AaABAg,,False,@J3m2h,"Baby, tell me your favorite love song
I wanna sing it with you
Baby, show me the streets where you come from
I wanna walk 'em with you
Take it right from the start
Tell me who you are
Every piece of your heart
Every bruise and scar
I wanna know
Everything there is to know
Don't you dare leave nothin' out, no
I'm gonna love you completely
Oh, show me a map of your soul
Every second from now
I'm gonna love you completely
Call me crazy
Wanna read you like a book
Sipping on a glass of wine
I wanna get under the surface
And get to the bottom of you
And lately I just wanna lie
Awake looking in your eyes
Don't care how heavy the hurt is
I wanna carry it too
Take it right from the start
Tell me who you are
Every wish on a star
Every bruise and scar
I wanna know
Everything there is to know
Don't you dare leave nothin' out, no
I'm gonna love you completely
Oh, show me a map of your soul
Every second from now
I'm gonna love you completely
Through good times, bad times
Red lights, stop signs
The one thing you should know
Is my love will always ring true, ooh
I wanna know
Everything there is to know
Don't you dare leave nothin' out, no
I'm gonna love you completely
Oh, show me a map of your soul
Every second from now
I'm gonna love you completely",2,2025-04-22T08:24:03Z,2025-04-22T08:24:03Z
Ugzh2aLAiOeZN0lCE254AaABAg,,False,@lilackpop,Música perfeita,2,2025-04-16T12:53:49Z,2025-04-16T12:53:49Z
UgzP3NTs3MstrZkg1Jx4AaABAg,,False,@trsrnctgirly,"baby, tell me your favorite love song. 
Jaehyun, you're my favorite song!",4,2025-04-15T15:27:34Z,2025-04-15T15:27:34Z
Ugzt5_2GJXA79h__TqF4AaABAg,,False,@thuphuongvu4964,Nhạc đám cưới số 1 lòng tôi,1,2025-04-11T03:33:31Z,2025-04-11T03:33:31Z
UgygaTB0hFpxOb-B-J54AaABAg,,False,@imaboutocrash,sohee pls cover this song i need it badly 💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔,2,2025-04-09T16:02:31Z,2025-04-09T16:02:31Z
UgzlRnixonTEcz4kq5V4AaABAg,,False,@Rose-soLovely,I seriously miss him so much!! His voice always makes me fall deeply for him! Love him! Mi amor,3,2025-04-09T08:32:22Z,2025-04-09T08:32:22Z
UgzVhtGm92mcAd5Sa154AaABAg,,False,@Babyjjh,คิดถึงที่สุด,1,2025-04-09T06:50:18Z,2025-04-09T06:50:18Z
Ugzlch2aiDM290jmetl4AaABAg,,False,@cat-u8m9o,The best song,4,2025-04-03T02:29:42Z,2025-04-03T02:29:42Z
UgwxBnzVN1DN-Q7sAkB4AaABAg,,False,@JeonJungkook-uu1su,재현 솔로앨범 너무 명반이야..버전별로 다 샀었는데 뒤늦게 LP 꽂혀서 검색해보니 품절..ㅠㅠ 피아노치는 남자가 이렇게 아름다울 수 있다,17,2025-04-01T07:27:15Z,2025-04-01T09:44:39Z
UgxDbDz4zeRPnX6LOHB4AaABAg,,False,@megarahmadwianjani1080,omg jaehyun can you sing for all the rest of your life 😭 i wanna listen more about the song you made. you're an amazing artist,27,2025-03-27T01:31:08Z,2025-03-27T01:31:08Z
Ugw2GtfvAqZAvh6E-6Z4AaABAg,,False,@AmiraEskandarlouYT,낭만적인,5,2025-03-26T00:58:06Z,2025-03-26T00:58:06Z
UgxDee6NDp9nkUqzbE54AaABAg,,False,@erihyo,Who the hell has this man in love 😭😭💔💔,6,2025-03-23T15:37:14Z,2025-03-23T15:37:14Z
UgxZS6TddpNUjH_rSyF4AaABAg,,False,@ViaVia300ViaVia30,Assallamuallaikum abang jaaehyun korea oppa Hay hello Hay hello,1,2025-03-23T15:17:22Z,2025-03-23T15:17:22Z
Ugz0MpnmC1LVzckZCIV4AaABAg,,False,@nana-118,"Denger suara kamu di sini, miss you so bad, Jae😭

Please don't be sick, stay healthy and happy💚",1,2025-03-22T16:02:45Z,2025-03-22T16:02:45Z
UgzKU_jr9cea-tRDTn54AaABAg,,False,@Ingabirejaeni,❤❤🥲😘😘,1,2025-03-21T07:41:27Z,2025-03-21T07:41:27Z
UgyD5CNiiuxx-5Eo_Uh4AaABAg,,False,@zerrobaseone,damn.,0,2025-03-20T17:24:34Z,2025-03-20T17:24:34Z
