comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugx9fh5XXlo0L6Gga1p4AaABAg,,False,@LeylaAlizade-d4e,Ahh... Cute😭😭😭😭😭,1,2025-05-08T12:23:42Z,2025-05-08T12:23:42Z
UgyW670BMppkBMfa4aF4AaABAg,,False,@zeynosumm_ben,Stats poll awards da chan a oy verin,0,2025-05-01T17:37:26Z,2025-05-01T17:37:26Z
UgxtzokkWn-On8w1GSB4AaABAg,,False,@SKZeditor_kpop,The endinggg,0,2025-05-01T10:49:25Z,2025-05-01T10:49:25Z
UgzxWoJMp-D18VGZ4vl4AaABAg,,False,@The_cute_puppyM,THE LITTLE CHASE AT THE END OMGGG 😭❤️,0,2025-04-29T19:23:22Z,2025-04-29T19:23:22Z
UgygGeBK4CB71lBmrod4AaABAg,,False,@Chaeyoung5118-zr9,It's so cute how Bang Chan looks at I.n,0,2025-04-28T13:19:27Z,2025-04-28T13:19:27Z
Ugwb788gdyIdyF501Ap4AaABAg,,False,@Its_Sania-1,Father Son moment✨,0,2025-04-27T15:22:54Z,2025-04-27T15:22:54Z
UgyfKmv439PlAUAwfOl4AaABAg,,False,@redphoenix9-q9y,Wolf chase fox,0,2025-04-26T17:23:27Z,2025-04-26T17:23:27Z
UgwUK4o0tmYzGocHjQ54AaABAg,,False,@nadoara,뭐지 나 이거 왜 지금 봤지😮,0,2025-04-25T08:20:32Z,2025-04-25T08:20:32Z
Ugx0kImcV666sc86-EN4AaABAg,,False,@SolangeAndreaJaramilloArevalo,corre chan atrapa a I.N,0,2025-04-23T21:22:04Z,2025-04-23T21:22:04Z
UgxweFpDcNFB-Ez0iQl4AaABAg,,False,@youmakeskzstay9,Why does Bangchan always have to be so nice? That's so sweet,0,2025-04-21T00:25:54Z,2025-04-21T00:25:54Z
UgyO5QRMtFUSFxYMznd4AaABAg,,False,@cristmass12,Omg I am dieing😂,0,2025-04-20T20:48:46Z,2025-04-20T20:48:46Z
UgyFzb3L2HQX9hPKf8x4AaABAg,,False,@Nova123YT,When will innie accept chans hugs😂😂😂😂😂,0,2025-04-15T19:02:49Z,2025-04-15T19:02:49Z
