comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgwEq-Ato2nw0-9Yoz14AaABAg,,False,@RichardHenderson-p2k,I'm dumping for Felix,0,2025-05-17T22:25:34Z,2025-05-17T22:25:34Z
Ugz1-dfpdescFdN04ch4AaABAg,,False,@lucerolilith,I love the Ah! at the end ;),0,2025-05-17T18:52:53Z,2025-05-17T18:52:53Z
UgxPzolIpNzWpQStgTV4AaABAg,,False,@MariaguadalupeRodriguezlop-g3f,Aye domino 🗣️,0,2025-05-17T17:28:46Z,2025-05-17T17:28:46Z
Ugx_sy-eVbY3JL0VXMh4AaABAg,,False,@TiaSaxon-sm3yq,Also anti stays used this choreo as an example of stray kids not being insynk but it's called domino so they used the domino effect in the choreo xx,0,2025-05-16T19:47:32Z,2025-05-16T19:47:32Z
UgzOmL7jDYh1N9ID6kB4AaABAg,,False,@Quepasaxhico,26M,0,2025-05-15T21:02:26Z,2025-05-15T21:02:26Z
Ugyv-5nnYma36lhrUYJ4AaABAg,,False,@Psycheandsarcome,Bro i muss this era so much❤,0,2025-05-14T17:51:46Z,2025-05-14T17:51:46Z
UgzGpPxtqWa6aXDwrTt4AaABAg,,False,@BangChanHollow,Lets all wear pants and not tell Chan ahh moment💀🙏,1,2025-05-12T19:02:10Z,2025-05-12T19:02:10Z
UgyJ0blCrXFSJQ1iZBR4AaABAg,,False,@Mahshad-zy7nh,کوریوگراقی فوق‌العاده سخت,1,2025-05-12T14:46:54Z,2025-05-12T14:46:54Z
Ugw6mBBs1akluA5e4ll4AaABAg,,False,@Mahshad-zy7nh,عاشق این رقصم!عالیههههه,1,2025-05-12T14:46:38Z,2025-05-12T14:46:38Z
UgzDZAjfvx9WBEDt-hZ4AaABAg,,False,@Yomola-m2k,0:57 bro changbin center makes me so happy. The choreo for this is soooo AWSOME. I keep coming back to this banger.❤,1,2025-05-11T21:41:25Z,2025-05-11T21:41:25Z
UgwAIVLdi0XRG-HHeL14AaABAg,,False,@AyanaAfricano,"1:03 Hyunjin what is this, what did you just do with bangchan?",1,2025-05-11T01:19:40Z,2025-05-11T01:19:40Z
UgwQlsx7Fg7NIIH-eAV4AaABAg,,False,@Haley.mp2011,IM OBSESSED WITH 2:54 IDK WHY BUT THE WAY THEY SWAY IS SO SATISFYING,1,2025-05-10T23:15:49Z,2025-05-10T23:16:06Z
UgxTehxUxq-vLRQPJEd4AaABAg,,False,@aro9252,2:53 i have chills.,2,2025-05-10T20:12:48Z,2025-05-10T20:12:48Z
UgyFbLRhUx_4xH1CL8B4AaABAg,,False,@sorujin2833,2:04  아 너무 귀여워,0,2025-05-10T13:43:54Z,2025-05-10T13:43:54Z
UgyEzi3MHi_8pyHmHSp4AaABAg,,False,@sorujin2833,아 춤 너무 귀여운거 아니냐고 ㅜㅠ,0,2025-05-10T13:42:51Z,2025-05-10T13:42:51Z
UgzIXSeWyFbFWxdQ5F14AaABAg,,False,@internetshari,1:02 ALMOST 4 YEARS LATER AND I JUST NOTICE HYUNJIN AND CHAN LMAOOO,0,2025-05-09T23:34:58Z,2025-05-09T23:34:58Z
UgzD2cPW1mczDJ3ZcLt4AaABAg,,False,@avium_,0:13 Felix's bonnet has a beef with him,0,2025-05-09T12:37:01Z,2025-05-09T12:37:01Z
UgzWppM_JcqOT8mveFR4AaABAg,,False,@AgnesWasHere,0:20 did anyone else catch that?,0,2025-05-07T19:49:52Z,2025-05-07T19:49:52Z
UgzWppM_JcqOT8mveFR4AaABAg.AHpqcC7jjpyAHpqeRhnanK,UgzWppM_JcqOT8mveFR4AaABAg,True,@AgnesWasHere,on the very right,0,2025-05-07T19:50:10Z,2025-05-07T19:50:10Z
Ugwat8-t15dnP3KbPxN4AaABAg,,False,@Leader.Vibe.Channie,2:04 OMGGGGG STRAYKİDS İS THE BESTTT,2,2025-05-04T16:08:43Z,2025-05-04T16:08:43Z
Ugzc0u9_q6bPiGPA8mx4AaABAg,,False,@queen.ofthe.ruckus,May 2025 and this still slaps so hard. Those claps! 😍,2,2025-05-04T15:36:40Z,2025-05-04T15:36:40Z
Ugw7fMiwGMuZQcUVsj94AaABAg,,False,@paulinaschreiner4810,Looove❤,0,2025-05-03T08:49:40Z,2025-05-03T08:49:40Z
UgwUKzpMdKt0PjIfj-54AaABAg,,False,@ainhoasalinassanchez3259,"STRAY KIDS Y STAY FOREVER!
❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤",0,2025-05-02T11:55:24Z,2025-05-02T11:55:24Z
UgzE5fMC6fXBNzgtNoR4AaABAg,,False,@VivishAranda,The choreography just killed me 💀,0,2025-05-01T04:37:29Z,2025-05-01T04:37:29Z
Ugx-s3lJPkyWSlrmQPZ4AaABAg,,False,@AnjaliS4221,still can't get enough of this dance practice.....!!,2,2025-04-30T22:34:05Z,2025-04-30T22:34:05Z
Ugzwdd_IFpU1ChpIFvF4AaABAg,,False,@Анна-т7н,that’s INSANE.,0,2025-04-30T18:24:33Z,2025-04-30T18:24:33Z
Ugyg0o95ayA12iwhLRh4AaABAg,,False,@il0vecatss3,2:04,0,2025-04-29T13:25:04Z,2025-04-29T13:25:04Z
Ugyco9E2f6OmH_mNymV4AaABAg,,False,@centellarrr,son increíbles sus habilidades en el baile😢 amo el efecto domino,0,2025-04-28T18:02:02Z,2025-04-28T18:02:02Z
Ugwb-NLIuAHwEv6DnoN4AaABAg,,False,@centellarrr,te amo Domino dance eres lo mejor q me pasó,0,2025-04-28T18:01:40Z,2025-04-28T18:01:40Z
UgzXc_Ql_ZMeGaQ_5e54AaABAg,,False,@Catarina_K-pop,"Nuevaa sub, se ve que le pones mucho esfuerzo a tus videoss 💗",0,2025-04-26T04:31:10Z,2025-04-26T04:31:10Z
UgxNWNqi4irIzysjSJ14AaABAg,,False,@Denner-s6n,Grupo preferidoo❤,1,2025-04-25T22:51:55Z,2025-04-25T22:51:55Z
UgwrHoqHRYq3aoCMuWd4AaABAg,,False,@Denner-s6n,"Amooooo alguém brasileiro tá do skz
❤❤",2,2025-04-24T22:50:08Z,2025-04-24T22:50:08Z
UgwrHoqHRYq3aoCMuWd4AaABAg.AHJgvCKnzAdAHJgxsnRveu,UgwrHoqHRYq3aoCMuWd4AaABAg,True,@Denner-s6n,Relembrando amo todos,0,2025-04-24T22:50:30Z,2025-04-24T22:50:30Z
UgzdI6D-_utq0WURSEt4AaABAg,,False,@luv2maria_ne,“best dance of Kpop” ahh domino domino domino domino domino domino,0,2025-04-24T18:56:06Z,2025-04-24T18:57:31Z
UgzWD2ES3dpgMfbRPg94AaABAg,,False,@eagelswift,"I've watched this so many times, and I just realised that Seungmin is the only one not wearing hat/headband.",1,2025-04-24T07:02:16Z,2025-04-24T07:02:16Z
UgzwtgkfZY9FL_41wol4AaABAg,,False,@joenillyamuriel1156,am i the only one who saw hyunjin beat bang chans butt 1:02,0,2025-04-23T15:42:57Z,2025-04-23T15:42:57Z
UgznKfzGxbpa535fjox4AaABAg,,False,@IamSelnx,still the catchiest choreo imo like HEEEL YEA🤙🤙,0,2025-04-22T19:38:54Z,2025-04-22T19:38:54Z
UgykNqQzoahR4IGaasF4AaABAg,,False,@Hopestevenssss,1:18 aye domino,1,2025-04-20T03:26:35Z,2025-04-20T03:26:35Z
Ugy1hQtdaxU3rwysOxp4AaABAg,,False,@Hopestevenssss,They don’t know it yet but this song will trend,0,2025-04-20T03:25:16Z,2025-04-20T03:25:16Z
