comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgxlT1hOKfM27rNisXR4AaABAg,,False,@tutu_ceci,I have photocards of this mv,0,2025-05-13T01:46:49Z,2025-05-13T01:46:49Z
UgzOyswzh6HFbS3ye5t4AaABAg,,False,@조민지-p3t,민지 원주에요,1,2025-05-04T13:31:37Z,2025-05-04T13:31:37Z
Ugw8PPIeDxl2oyc9wwx4AaABAg,,False,@emilyp2765,nobody can ever make me hate new jeans. thay are so talented and I love thier music,1,2025-05-01T21:52:19Z,2025-05-01T21:52:19Z
Ugy2d_I5qiHfYCDPwv94AaABAg,,False,@softiip_2,It was just an Minji's idea 💡,0,2025-04-26T20:51:33Z,2025-04-26T20:51:33Z
UgwE1sqv5p4jN72nFkl4AaABAg,,False,@OnceTryTwiceDo,well hyein doesnt look nasty,0,2025-04-20T14:46:58Z,2025-04-20T14:46:58Z
Ugxo2lPHfi2BpGMm9G94AaABAg,,False,@user-pk6po5kj4p,Bbangsaz,0,2025-04-15T06:42:43Z,2025-04-15T06:42:43Z
UgwUR5Ct8E0B35K0DdF4AaABAg,,False,@azaleamorales153,HANNI 😂,0,2025-04-14T14:30:06Z,2025-04-14T14:30:06Z
Ugx-CedD_2fvTfk_Urd4AaABAg,,False,@jasminejamatia5396,😂 soo 🥰,0,2025-04-13T05:13:29Z,2025-04-13T05:13:29Z
UgwC-u4UBuKzVcsJ89B4AaABAg,,False,@luvandula,smallhanni,0,2025-04-07T12:17:10Z,2025-04-07T12:17:10Z
UgxQCFlqb9n42VI6DMx4AaABAg,,False,@Sammynylie,Love you new jeans,2,2025-03-31T12:27:33Z,2025-03-31T12:27:33Z
UgzO5p-SS9JgilVp5ox4AaABAg,,False,@catzeppelin_,OKAY HANNI WE SEE YOU,0,2025-03-26T18:41:02Z,2025-03-26T18:41:02Z
UgxVMqizVJWhp46Zq8J4AaABAg,,False,@Dashikx55,"내 사랑,당신은 공장에서 무엇을 잊었습니까?
(Sorry, I'm from Russia, and  I'm writing through a translator)",1,2025-03-08T19:31:59Z,2025-03-08T19:34:38Z
Ugx-TofRiu18xM3W4RR4AaABAg,,False,@Itzyonlinebestie,YES BADDIES ATE THAT UP,4,2025-03-08T01:57:28Z,2025-03-08T01:57:28Z
UgxpTjuJle3LGOHdRLR4AaABAg,,False,@blues_skys9209,"When they were on the stairs, so relatable 😊",2,2025-02-19T04:56:28Z,2025-02-19T04:56:28Z
UgyQgwGKHKbL5UaBzSp4AaABAg,,False,@ProDuni,Hanni’s gonna be the father after what she did to us at the end 😭,0,2025-02-18T13:14:27Z,2025-02-18T13:14:27Z
UgxuwPUTTBMCTfGr2Oh4AaABAg,,False,@Vishaljwal,Asleel Bolte hai ❤,0,2025-02-17T22:12:46Z,2025-02-17T22:12:46Z
UgyaE5iuDH2mb3FqUMV4AaABAg,,False,@ShellClub,"They are so funny I can't 
The caption 😂",0,2025-02-08T12:42:16Z,2025-02-08T12:42:16Z
UgxaVH00WNEL4_iyfl54AaABAg,,False,@Hannixwsq,You are beautiful from the tors 😭❤️‍🔥,1,2025-02-04T15:43:29Z,2025-02-04T15:43:29Z
Ugx02iojseJAN8fGBKZ4AaABAg,,False,@바리-c8w,ㄹㅇ 느좋..,0,2025-01-29T13:12:04Z,2025-01-29T13:12:04Z
UgwFXocvRTZkal5051p4AaABAg,,False,@RYUNJINAMISHKA,I love you❤❤❤NEWJEANS❤❤❤❤,0,2025-01-28T19:17:11Z,2025-01-28T19:17:11Z
UgzMkNvZDa22xGuXGX54AaABAg,,False,@f_e_a_r_n_o_t.1,They look funny 😭😭 (New Jeans' biggest supporter,0,2025-01-24T16:35:33Z,2025-01-24T16:35:33Z
Ugy0H0R9d-mGp9F-xTN4AaABAg,,False,@eduardojose4467,bons tempos memo su aboin necoco,0,2025-01-22T00:49:17Z,2025-01-22T00:49:17Z
UgzlbWFri60QRsvho814AaABAg,,False,@vernedadavis4381,Love iiiiiiiiiit newjean I love your videos,0,2025-01-10T16:04:47Z,2025-01-10T16:04:47Z
UgzA_UxcAz7N0WcPPWB4AaABAg,,False,@mariajuliademedeirosPujoni,Minji e a hanni mds morri de rir 🤣🤣,0,2025-01-06T05:23:30Z,2025-01-06T05:23:30Z
UgyFBdHpx3UR-PnslmR4AaABAg,,False,@Kathi-35,COMEEE BACKK☹️🎀🫶,0,2025-01-04T14:42:33Z,2025-01-04T14:42:33Z
UgyyV3j1LQNRXBURm1x4AaABAg,,False,@livingforjenniessmile,a sarrada da Hanni 🤰,1,2025-01-04T02:06:21Z,2025-01-04T02:06:21Z
UgzQeNTaZ51cBkzcTDN4AaABAg,,False,@livingforjenniessmile,a sarradora profissional do newjeans Hanni Pham,0,2025-01-04T02:03:26Z,2025-01-04T02:03:26Z
UgwqCJ2L0A0DXuRaYE54AaABAg,,False,@Iris_505,The way almost the entire multiverse has matched new jeans freak❤,0,2025-01-02T06:59:43Z,2025-01-02T06:59:43Z
UgynMKwDaZpwQz2MI-h4AaABAg,,False,@매일매일-열심히,무조건 민지 하니 다니 해린 혜인,0,2024-12-31T11:42:45Z,2024-12-31T11:42:45Z
Ugz_UjRyOHzBHh-lJUN4AaABAg,,False,@ASA-v6g,Hanni😂 the start and end😂😂😂😂I can't,0,2024-12-28T11:57:04Z,2024-12-28T11:57:04Z
UgwqZuGHCGtpNefNHTB4AaABAg,,False,@LuizavitoriaSilva-w6x,Minji and hanni is the best 😂😂,0,2024-12-25T02:17:14Z,2024-12-25T02:17:14Z
UgwOtwYgndlGHEOXJbh4AaABAg,,False,@lanthach8868,💙🩷💛💚💜🐰😍🤩🥰🥳,0,2024-12-12T06:53:44Z,2024-12-12T06:53:44Z
UgwQNMeFdqgyC1KYQQd4AaABAg,,False,@ashleyoh5910,Minji and Hanni have some attitude in that!!!!!!!!!!!!!!!,1,2024-12-11T01:06:07Z,2024-12-11T01:06:07Z
UgxOdSQMKO9nNV2TL2x4AaABAg,,False,@minjiz.notforsale,okay i need more of their vids rn ASAP,0,2024-12-07T08:20:57Z,2024-12-07T08:20:57Z
UgzRkEeTa2lvYCPdX294AaABAg,,False,@MaggieGarcia-u5k,"It was trending when we filmed it 
They are so cute & funny 😂💖🤭",0,2024-12-06T22:10:21Z,2024-12-06T22:10:21Z
UgyoYuvp024anKOofa54AaABAg,,False,@BlackAmi,My girls ❤😢,1,2024-12-02T12:41:17Z,2024-12-02T12:41:17Z
UgyPzph6kzxDHtpneIp4AaABAg,,False,@Imthatrei,Love you nwjns ❤,0,2024-12-01T07:39:44Z,2024-12-01T07:39:44Z
UgwqJhUf6UqiLVw4fSB4AaABAg,,False,@narbean,hyein is so innocent 😭🩷,1,2024-11-29T19:23:32Z,2024-11-29T19:23:32Z
UgygS92fpMRSFyQWFwp4AaABAg,,False,@Realtaaaa,Hanni phammm sangattt bedaaa🐰🩷,0,2024-11-27T14:48:09Z,2024-11-27T14:48:09Z
UgyShPZLSERlGqSbt1d4AaABAg,,False,@harricooldude,HANNI OMG,0,2024-11-25T12:59:36Z,2024-11-25T12:59:36Z
UgwUBEdng7Acwc8XgKt4AaABAg,,False,@chancarol105,I replayed this so many times already!!!,1,2024-11-22T04:28:51Z,2024-11-22T04:28:51Z
UgxIY-YRcMykaQEatM54AaABAg,,False,@dzhakhbatkhiyasova-db1oi,yes me,0,2024-11-21T15:35:33Z,2024-11-21T15:35:33Z
UgzVXrakxUK63vmvSEp4AaABAg,,False,@knlthecity,#newjeansneverdiesnewjeansforever 💙🩵,1,2024-11-17T21:22:15Z,2024-11-17T21:22:15Z
UgzOCvNX3qPaHP8WdZR4AaABAg,,False,@YuJeQi._.,"#Newjeansneverdies
Bunnies share this. Ask for help.",0,2024-11-17T11:54:05Z,2024-11-17T11:54:05Z
UgwAoV91lMgk52313Mt4AaABAg,,False,@SoriSharks,My cutie patotieeee,0,2024-11-16T08:23:01Z,2024-11-16T08:23:01Z
UgzTtDN9RX7eaFENGsN4AaABAg,,False,@soap5022,혜인이 😁😍😍,0,2024-11-15T03:12:50Z,2024-11-15T03:12:50Z
