comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugz1VfJTYpi4LF-3aJh4AaABAg,,False,@honeefifi4590,our preciouse myune 🥺😭😭,0,2025-01-04T11:36:33Z,2025-01-04T11:36:33Z
UgzpHkv47pw4TFHlMT14AaABAg,,False,@왇니,휴 주말아침부터 보다가 눈물핑됨..수홈 너무 재밌었지이😘,1,2024-11-16T02:11:23Z,2024-11-16T02:11:23Z
Ugy9nlk6d7vLDGzPepR4AaABAg,,False,@nssx97,SUHOME the best concerts!!!,0,2024-10-19T07:14:53Z,2024-10-19T07:14:53Z
Ugzlnp5n7jRSO8eha9x4AaABAg,,False,@فاطمةحسينشنين,i love you suho,0,2024-10-10T14:48:02Z,2024-10-10T14:48:02Z
Ugy5E2IWLa_oMmHxYHN4AaABAg,,False,@ristaputu0327,"Jika ada namanya keabadian ""semoga itu tentang kita"" eeee aaaaaa ga",0,2024-10-09T07:06:45Z,2024-10-09T07:06:45Z
UgwnmC4FPcbFElH43PZ4AaABAg,,False,@marlang7051,❤❤❤❤❤❤❤❤,0,2024-10-04T14:51:21Z,2024-10-04T14:51:21Z
UgxzQJubC63DPPuvQTJ4AaABAg,,False,@ghazaleh612,Prince SUHO🐰 you worked very hard🥰 thank you💛,0,2024-10-04T02:19:46Z,2024-10-04T02:19:46Z
UgxQwlAdSuraLnGaV1l4AaABAg,,False,@exo_azerbaijan_fam,"I'm lying in bed watching your concert. You're driving me crazy. Thank you for your love for us, Suho. I really thank you. If there's such a thing as eternity, I hope it's ours. I love you, Suho.",0,2024-10-02T19:18:36Z,2024-10-02T19:18:43Z
UgwwowMqCAhSOK6z-Rd4AaABAg,,False,@srivagdeviviswanadha5473,The way it felt home when I watched this concert and even through Beyond love I can feel how sincere Junmyeonnie was while preparing for this concert. I hope there are more stops to Su:Home and many EXOLS visit him 😻😻,0,2024-10-01T06:37:02Z,2024-10-01T06:37:02Z
Ugzp174BYJ0Ou-0SyfN4AaABAg,,False,@Cherryqueen61,백현 세훈이랑 카이는 왜 없나요?,0,2024-09-30T10:26:46Z,2024-09-30T10:26:46Z
Ugzp174BYJ0Ou-0SyfN4AaABAg.A9-w5KhrvNwA9kygO7cM9E,Ugzp174BYJ0Ou-0SyfN4AaABAg,True,@suhocidal,백현은 사기꾼,0,2024-10-19T02:12:59Z,2024-10-19T02:12:59Z
UgyHBDn6wOqfBgZyEtB4AaABAg,,False,@gulybadertinova6090,It's a shame they canceled his concerts. 😢,0,2024-09-30T09:37:01Z,2024-09-30T09:37:01Z
