comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgzZg6yDXOihHYum5aF4AaABAg,,False,@JOON_STUDIO,오오 지예은 비율,2,2025-05-18T03:52:27Z,2025-05-18T03:52:27Z
UgyKNGqxXV_8j-vp-0F4AaABAg,,False,@douju1175,Yeeun And Eunchae,1,2025-05-16T03:59:50Z,2025-05-16T03:59:50Z
UgzYB8F0lZCxXapG_dR4AaABAg,,False,@kwontaikan6097,🎉,0,2025-05-09T15:46:21Z,2025-05-09T15:46:21Z
UgwWfRmxrHaYdf-t6oR4AaABAg,,False,@hahaha45678,뿌에에ㅇ0ㅇ엥,1,2025-05-08T14:40:16Z,2025-05-08T14:40:16Z
UgwNxJB6KoXPHYqD5Nt4AaABAg,,False,@IBTWO,걸그룹하실?,0,2025-05-07T22:23:39Z,2025-05-07T22:23:39Z
UgxKqqAkuS9gUvsmril4AaABAg,,False,@nguyenxuan-ik1rh,They all are cute but Eunchae has my mind ❤,0,2025-05-07T06:22:54Z,2025-05-07T06:22:54Z
UgwIl0SjaOenIzh84S54AaABAg,,False,@뀨뀨꺄꺄_13,와ㅏㅏ예은님이다 효홓 근데 왜 한분은 파랑색?이지?,0,2025-05-07T05:53:31Z,2025-05-07T05:53:31Z
Ugy-X1j1JahOLKBYn054AaABAg,,False,@김지우-t8w6w,뭐야 이언니 왤케 이뻐졌어,3,2025-05-06T23:12:11Z,2025-05-06T23:12:11Z
UgwyKYYsu2HctMDqv1x4AaABAg,,False,@치와와-s1r,또치가 한껏 했다,1,2025-05-06T15:22:55Z,2025-05-06T15:22:55Z
Ugy0TsSCY4hbUgRXeUR4AaABAg,,False,@노유미-k1x,와,0,2025-05-05T22:53:21Z,2025-05-05T22:53:21Z
UgxX6SVk9I9rUVi55Jp4AaABAg,,False,@미루-p5h,"굿
생각보다 춤을잘춰요",2,2025-05-05T09:03:19Z,2025-05-05T09:03:19Z
Ugw8CthC-E34gAfoRSJ4AaABAg,,False,@Day-heart,왜 잘함??요?,1,2025-05-05T00:50:50Z,2025-05-05T00:50:50Z
UgwX_h1csV-voMagN5J4AaABAg,,False,@Songyuqi486,지예은 너무 귀엽다 진짜 ㅋㅋ,1,2025-05-04T03:51:42Z,2025-05-04T03:51:42Z
UgxWzWvZaUKX3QEwTrV4AaABAg,,False,@gofo-o1u,런닝맨 나오나,0,2025-05-04T02:52:43Z,2025-05-04T02:52:43Z
UgxfyQCQqpieaS4zVZp4AaABAg,,False,@tomyyp,sakura te amo,0,2025-05-03T10:41:17Z,2025-05-03T10:41:17Z
Ugwd6LFYp6uw0-yrSoR4AaABAg,,False,@BOYNEXTDOOR_LEEHAN-LSH,"지예은 좋겠넿ㅎ 르세라핌한테 '자중해,나 좋아하나봐' 보여줬어?😂😂",0,2025-05-03T09:24:03Z,2025-05-03T09:24:03Z
UgwrK5rAWousEILMSdt4AaABAg,,False,@김정득-q2f,넘 잘추고 웃고있는 모습 엄청 행복해 보영ㅇㅇㅇ😂,3,2025-04-30T11:27:08Z,2025-04-30T11:27:08Z
Ugyn4TifZWdNPEAOVSB4AaABAg,,False,@바람이분댜,얼굴크기 ㄷㄷ,0,2025-04-29T14:36:19Z,2025-04-29T14:36:19Z
Ugz8efb1BSKtZq0c-6p4AaABAg,,False,@차재혁-q2w,런닝맨 ♡,2,2025-04-29T13:37:35Z,2025-04-29T13:37:35Z
UgyELf7gWRyZqcl0vRN4AaABAg,,False,@정영훈-g3w,뭐야 왜 잘하지? 이쁘다,3,2025-04-29T11:58:26Z,2025-04-29T11:58:26Z
UgyttG1Ai2Yj-eZkOLB4AaABAg,,False,@OoOo-y3d6i,지예은이 더잘 추는데 춤선 좋네,6,2025-04-29T01:40:56Z,2025-04-29T01:40:56Z
UgxB87uOOw8zGAgDyKl4AaABAg,,False,@StrawberryN1co,Thought I saw  2  EunchaeS 😭,0,2025-04-28T21:37:22Z,2025-04-28T21:37:22Z
UgwuGwNM1eSMIRCis_d4AaABAg,,False,@tmy5057,뭔데 왜이렇게 귀여워 ㅋㅋㅋㅋㅋ,3,2025-04-28T13:17:20Z,2025-04-28T13:17:20Z
UgzqeYPfwbXDZbsTAMl4AaABAg,,False,@호호-n9i,홍은채도 키큰데.훨씬작네 지예은씨 키가 무척크시네요 ㅋㅋ,2,2025-04-28T10:37:34Z,2025-04-28T10:37:34Z
UgxYB3yUURHDPEFN_3t4AaABAg,,False,@love-_-97,지예은만 보고 싶다,2,2025-04-28T06:49:01Z,2025-04-28T06:49:01Z
Ugz6-SNAqnvG3W2Jfl54AaABAg,,False,@em3028,Ji Ye Eun! 🥰🥰🥰🌸🌸🌸,4,2025-04-27T19:37:02Z,2025-04-27T19:37:02Z
UgxcQ26DzfiiamYvoqx4AaABAg,,False,@verygood__y,와 근데 지예은 얼굴이 진짜 작긴 한가보다 은채 옆에 있어도 크기가 별로 차이도 안나네,5,2025-04-27T18:33:51Z,2025-04-27T18:33:51Z
UgxKr1iUu-eVwXJMPjt4AaABAg,,False,@dolezhang9265,예은이 살빼서 덜 기여워졌엉 매력덩이 두턱이 사려졌엉,2,2025-04-27T13:19:29Z,2025-04-27T13:19:29Z
UgyMKOe2MZAB4_iizmx4AaABAg,,False,@햄톨-u8j,지예은 진짜귀여웤ㅋㅋㅋㅋㅋㅋㅋ,3,2025-04-27T07:44:00Z,2025-04-27T07:44:00Z
UgzX7_6iFG1Aw56jtp94AaABAg,,False,@pes1004-s8j,"지예은 이였어?
그 쇳소리 ~~😊😅😂😊😅😂",5,2025-04-27T06:37:03Z,2025-04-27T06:37:03Z
UgwCJOLbofTndvyGU4R4AaABAg,,False,@yuwolxxx,은채 비율 미쳤다..,0,2025-04-26T12:41:54Z,2025-04-26T12:41:54Z
UgxoIBSPLOpVDP5EeCV4AaABAg,,False,@user-ki7xz1vy1k,지예은 너무 귀엽다,3,2025-04-26T07:10:50Z,2025-04-26T07:10:50Z
