comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugx0mWLjF43LtKyk8B94AaABAg,,False,@slocos22,첫 콘서트를 2번째 줄에 예매해놓고 못갔었는데...(지금은...뒤에서 두번째도..ㅋㅋㅋ) 100번째 콘서트는 완전 꼭대기였지만 함께 즐길 수 있어서 좋았습니다. 타임머신이 나중에 발명된다면 첫콘에 한번 놀러가보고 싶네요. 유애나님들 모두 건강하세요~~,0,2024-10-21T16:17:11Z,2024-10-21T16:17:11Z
Ugx7F8aLzINSxxfwHsd4AaABAg,,False,@fumul,이때 시작으로 어느새 100번째 콘서트까지 마친 아이유...,0,2024-10-06T22:17:27Z,2024-10-06T22:17:27Z
UgzQpmEJbFUhrMa2Nh14AaABAg,,False,@sherco6173,아이씻 나는 왜 이때부터 입덕하지 않았던 거지,2,2021-04-04T10:28:33Z,2021-04-04T10:28:33Z
Ugyl6LHWBIunxDed0jV4AaABAg,,False,@paintpurple0918,아기다ㅠㅜ아기유ㅜㅜㅡ아이귀여우,3,2021-01-28T16:46:06Z,2021-01-28T16:46:06Z
UgyLNeAHa_4XGxLx7Wh4AaABAg,,False,@tsubbibbi9250,2021. ❤️,0,2021-01-05T17:09:37Z,2021-01-05T17:09:37Z
UgwahorFk9go7zmJ3aB4AaABAg,,False,@user-xt6yd9nc8q,💜,2,2020-11-15T08:22:44Z,2020-11-15T08:22:44Z
UgyUIm3dwMGV8_WqzgJ4AaABAg,,False,@welcometowanderersclub,이게 엊그제 같은데ㅜㅜㅜㅜㅜ벌써 11주년이라니ㅜㅜㅜ,17,2019-11-28T01:50:35Z,2019-11-28T01:50:35Z
UgyUIm3dwMGV8_WqzgJ4AaABAg.91rYakjS0fR98YxpE_ZWNa,UgyUIm3dwMGV8_WqzgJ4AaABAg,True,@niccolopaganini2057,ㅠㅠ,0,2020-05-12T10:54:42Z,2020-05-12T10:54:42Z
UgzzuoPPYEJckoTNuBZ4AaABAg,,False,@벌교꼬막,댓글보니깐 이때는 10분만에 매진이 되었구나....지금은 1분도 안걸림...,2,2019-11-06T10:42:46Z,2019-11-06T10:42:46Z
UgxcIWKtB4mKbgrWn2F4AaABAg,,False,@솔직한냥이,"ㅇ..온님 이때 고척돔 갔어도 빼박 매진이예용!!!♡♡♡♡♡♡♡♡

너무 겸손하신덕 같다욘",5,2019-04-23T07:58:39Z,2019-04-23T07:58:39Z
UgwLYouVaIDGgl_gKc54AaABAg,,False,@IPFC,IU啊！,0,2018-08-20T01:40:15Z,2018-08-20T01:40:28Z
UghAoW8P7zJV8ngCoAEC,,False,@vanho4923,i will always love you and support you . IU💋😍😄😃,1,2016-07-25T10:57:03Z,2016-07-25T10:57:03Z
UgzD7B9cBag1wBl-2Sx4AaABAg,,False,@Bossconovitch,"SO CUTE, WANT TO HUG",1,2013-01-10T14:44:16Z,2013-01-10T14:44:16Z
UgzEY9EHxNzQI6rlvl14AaABAg,,False,@aabc921,I should come to SOUTH EAST ASIA!!!  <3 ,0,2012-08-27T17:04:41Z,2012-08-27T17:04:41Z
Ugyr_XfLmNRnJVvyF_B4AaABAg,,False,@j1nyeong,"이미 갔다왓어용♥
앵콜콘은 좀 싸게해줘!!ㅋㅋ",1,2012-08-25T17:46:24Z,2012-08-25T17:46:24Z
UgxcbIa84EHuD1l3kYB4AaABAg,,False,@GEVINJIKIE,leon please upload IU real fantasy concert HD video ! thank you.,0,2012-06-11T14:58:27Z,2012-06-11T14:58:27Z
UgxSmAZeafAUsAV2N-h4AaABAg,,False,@hello72039,미국에 오면 내 학교친구들 500명 죄다 대리고 간다,0,2012-05-16T00:44:17Z,2012-05-16T00:44:17Z
UgxSmAZeafAUsAV2N-h4AaABAg.8Gbts6x0sch9Zpzc6j79cW,UgxSmAZeafAUsAV2N-h4AaABAg,True,@yejin_twitch2451,500이..뭐임 이라 하려했는데 할아버지(?)ㅋㅋㅋㅋ 와 9년ㄷㄷ,0,2022-03-21T13:04:21Z,2022-03-21T13:04:21Z
