comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgzOjgkyaGj8V3aHVtB4AaABAg,,False,@aandhseriesbffs8041,OMG MINNIE APSAKIRA SO CUTEEE SLAY OUTFITS,0,2025-04-22T09:33:10Z,2025-04-22T09:33:10Z
Ugxz2M1BSYJ1U4lcvax4AaABAg,,False,@rdthrhtoup9p9ue,사쿠라는 뭔가 이해심 많은 큰언니같은 스타일,0,2025-04-16T03:32:36Z,2025-04-16T03:32:36Z
UgwjjXBJjHyQr1TrhX54AaABAg,,False,@あおき-v1k,さくらちゃん可愛い🌸🌸❤❤❤,0,2025-04-13T19:47:45Z,2025-04-13T19:47:45Z
UgzxvFgq9_TlIjWbQsp4AaABAg,,False,@IezaHazira,Minnie ?,0,2025-04-11T09:58:14Z,2025-04-11T09:58:14Z
UgwlBhM95dx2RODXpa94AaABAg,,False,@StargateParaiba,사꾸라는 턱을 들어서 자신감있고 숨길것이 없다는 느낌을 주어야 이쁜대요? 아니면 전체적으로 하얗게 하이라이트 해서 진짜 부자같이 여유있어보이는데 즐겁게 춤추는 이런 컨셉이좋네요,0,2025-04-09T04:11:16Z,2025-04-09T04:11:16Z
UgzzPwPj7nddoByLaQ14AaABAg,,False,@abbcc2hhsumea,Omg minnie i love you❤❤❤❤,0,2025-04-07T13:20:27Z,2025-04-07T13:20:27Z
Ugyyu42ZuaqKVOErx9F4AaABAg,,False,@ElMonitasKpop,perfection ♥_________♥,0,2025-04-05T10:11:13Z,2025-04-05T10:11:13Z
Ugxw5_NWwVzr7z0h_lN4AaABAg,,False,@Roblox-yc7xg,Unnie❤❤,1,2025-03-29T20:20:54Z,2025-03-29T20:20:54Z
UgyeToJ7NU9OtT5hhex4AaABAg,,False,@Official_chaewon,MINNIE AND SAKURA COOL!,0,2025-03-24T14:43:49Z,2025-03-24T14:43:49Z
Ugy6c9PXloFuCmkhlQp4AaABAg,,False,@banny95ilu,Saku❤❤❤ mini,0,2025-03-24T11:42:45Z,2025-03-24T11:42:45Z
Ugx532DfksxCSv-5VxJ4AaABAg,,False,@Universe_99999,Both look super beautiful and elegant in uniform ❤❤,0,2025-03-24T00:57:12Z,2025-03-24T00:57:12Z
