comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugwpg6iV6hD49EADe9V4AaABAg,,False,@juliejang9048,"이런 비하인드 볼때마다 얼마나 많은 마음과 노력들이 모인 결과물인지를 알게되어서 더 소중해지고 아끼게 되는것같아❤️ 현장 넘 따숩다 정말 ㅠ ㅠ 
스탭분들도 넘 감사하구 야무지게 챱챱챱 해가는 울 도영이도 넘예쁘구 후
늘 고마워어어",0,2025-03-26T13:46:40Z,2025-03-26T13:46:40Z
Ugyw564PvyKeWLJh3NZ4AaABAg,,False,@Necroherz,"Doyoungie working so diligently, always so polite, so respectful to every person of the staff. Doing his best even tho the weather wasn't that good the first day. He could be annoyed or pissed off because of that but no. He just continue thriving so relax and calm recording as many times as necessary, again and again regardless of whether or not he was freezing 🥺
You ended up giving the most precious MV and the most meaningful tittle track 🥺💚",0,2025-02-12T04:48:58Z,2025-02-12T04:48:58Z
UgySWJxwe4NDPn2_hDV4AaABAg,,False,@아아-r7y,"궂은 날씨에 다들 고생하면서 찍었는데 그만큼 더 뮤비가 잘 나온 것 같네요..!
도영이 모니터링 하는 모습 너무 좋다",0,2024-12-23T12:26:13Z,2024-12-23T12:26:13Z
UgwYRncegCG__p66g-t4AaABAg,,False,@LusiJulianti-r2j,🐰❤❤,0,2024-12-02T01:01:36Z,2024-12-02T01:01:36Z
UgzGTCNKy3xlAuQvHBx4AaABAg,,False,@doyochity9408,"Doyoung looked so pretty, our explorer~ you've worked so hard! with all the staff too",0,2024-11-27T14:11:37Z,2024-11-27T14:11:37Z
UgwumePBnHVB5A4c0wt4AaABAg,,False,@yo_eyk,The Story is a beautiful song <3,0,2024-11-27T05:03:06Z,2024-11-27T05:03:06Z
UgyF5lRYFh9yWVrrhdN4AaABAg,,False,@busyduxk,김도영 사항해 !,1,2024-11-24T05:35:53Z,2024-11-24T05:35:53Z
UgxUPzgg5YQXzq9OphV4AaABAg,,False,@diluquinhas,"제작진은 훌륭하지만, 이상한 날씨에 이런 장면을 촬영하는 데 친구가 없으면 정말 힘들겠군요! 도영이와 함께 있어 주고 싶습니다.",1,2024-11-21T02:42:11Z,2024-11-21T02:42:11Z
UgzSTkBaDQIaj4aKx1Z4AaABAg,,False,@aqsar0811,"Behind the scenes of 'The Story' which is a stunning ballad from DOYOUNG, giving a message of love to NCTzen🐰💚💚💚💚💚",2,2024-11-20T05:15:56Z,2024-11-20T05:15:56Z
Ugzjqrk5nHMOvIz_Fpx4AaABAg,,False,@펭돌돌,도영님 너무기특하다!!!!!!! 배울게많은사람이야🥹🥹❤️,2,2024-11-19T10:16:09Z,2024-11-19T10:16:09Z
UgxVM4SbquA_E2j3RYJ4AaABAg,,False,@mypage5640,❤,0,2024-11-18T12:20:21Z,2024-11-18T12:20:21Z
UgzaRRmZdxb8kxmwutZ4AaABAg,,False,@Etude-dream,도영이가 넘 좋아….,0,2024-11-18T06:56:52Z,2024-11-18T06:56:52Z
UgzbwfI0X3oNRe0ojOt4AaABAg,,False,@PS-lk3zq,Love you Kim Doyoung 💙👏🏻🎉,0,2024-11-17T15:19:43Z,2024-11-17T15:19:43Z
UgzTNXFCKusBo0IfIll4AaABAg,,False,@YMDO_1,도영 사랑해❤️,0,2024-11-16T04:26:22Z,2024-11-16T04:26:22Z
UgytwbYUoBmq7VTG1Z94AaABAg,,False,@rinrin51,추운 날씨임에도 스탭분들과 도영이가 함께하는 모습이 정말 따숩다 고맙습니다 스탭분들,0,2024-11-15T23:41:11Z,2024-11-15T23:41:11Z
Ugzy8rzAzias7W5A0Ih4AaABAg,,False,@melisagogus657,Good jubs Thank you Hardworkingg Love You guys Love You NCT👏🏻👏🏻🫶🏻💪🏻💪🏻🤍💚😇😇🙏🏻♾️🇹🇷🇰🇷,1,2024-11-15T21:59:35Z,2024-11-15T22:15:35Z
UgwfWSb5ZNGlN_bFaeF4AaABAg,,False,@fatiaalifah,"Aqsar says oppa doyong very funny 😂😆😂😆😂😆😂😆 keep spirit and Stay healthy oppa doyong, oppa nct 💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚 

Voice oppa doyong very nice",0,2024-11-14T08:32:56Z,2024-11-14T08:32:56Z
