comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgywqmCJVVLLv4OMo454AaABAg,,False,@Rita_u8h,Minji,0,2025-04-30T02:42:53Z,2025-04-30T02:42:53Z
Ugz6ZIYj1-C9nyG2U714AaABAg,,False,@chapssal_0819,내가 이거 보려고 지금까지 살아온듯,1,2025-04-26T11:23:59Z,2025-04-26T11:23:59Z
Ugx0DDZA_eEcxI7w0914AaABAg,,False,@ターボくん333,ハニチャン！ミンジちゃんのコンビ撮影最高です😌💓可愛いいです😌💓❤お疲れ様です😌💓,1,2025-03-11T14:18:17Z,2025-03-11T14:18:17Z
Ugw3m614Oe3RI0RIPzF4AaABAg,,False,@linouuvita,Yasss,0,2025-03-02T23:17:54Z,2025-03-02T23:17:54Z
UgwjHJb-g0ZUHMsm2H54AaABAg,,False,@yosiafranklin3761,❤❤❤❤❤,0,2025-02-22T08:03:58Z,2025-02-22T08:03:58Z
UgzGXiFPpk4Juu88Y2d4AaABAg,,False,@Swtbd807,風邪引いてても人前出る時は目力しっかりあってプロだなぁ…,1,2025-02-20T14:31:26Z,2025-02-20T14:31:26Z
UgzxC5evSZsI5QkrrZF4AaABAg,,False,@Hypeboy0515,💙💜🩷💚💛,0,2025-02-17T05:50:37Z,2025-02-17T05:50:37Z
UgzH9heHvrpVeGRnInl4AaABAg,,False,@KevM-fy4mh,❤❤😊,0,2025-02-14T16:07:04Z,2025-02-14T16:07:04Z
UgyIM2HmEOpnJSABNWF4AaABAg,,False,@tomatotool,둘이 전생에 부부였네....,0,2025-02-12T11:21:17Z,2025-02-12T11:21:17Z
Ugyjk2QiHZug8U3UZh14AaABAg,,False,@Heejuneemylove,LAS AMO,0,2025-02-11T11:11:21Z,2025-02-11T11:11:21Z
UgyPZ_LVTlU70HFsC8p4AaABAg,,False,@o.ceritera1,"Minji is so fine, pretty face, tall like a model here.",1,2025-02-10T21:13:12Z,2025-02-10T21:13:12Z
UgyFrtGwkYQDQOGQ-k54AaABAg,,False,@user-gw1dt,2:24,1,2025-02-09T13:22:50Z,2025-02-09T13:22:50Z
UgydcMjVubjwDlsBuVV4AaABAg,,False,@nimznki,hanni' s so cute,1,2025-02-06T10:51:50Z,2025-02-06T10:51:50Z
UgxIXrqk36FHqVDCJ-x4AaABAg,,False,@초초장-o2y,갑진스~,0,2025-02-06T00:23:03Z,2025-02-06T00:23:03Z
Ugwqqgaa96iSIFYXdZB4AaABAg,,False,@anisapertiwi7021,"It's crazy, minji look so beautiful in dress... Hanni look cute like always",0,2025-02-05T23:03:08Z,2025-02-05T23:03:08Z
Ugwm59nmd6rrZbhJd594AaABAg,,False,@ConnieGurangNaTodoEnglish,Isnt she an illegal alien?,0,2025-02-05T17:12:46Z,2025-02-05T17:12:46Z
UgxBxI40Dmb6z6-99MV4AaABAg,,False,@에버-t6x,빵사즈,0,2025-02-05T13:43:26Z,2025-02-05T13:43:26Z
Ugw304T68c6-iuiRoZp4AaABAg,,False,@SignHtay-b3s,MinJi❤,1,2025-02-05T11:36:04Z,2025-02-05T11:36:04Z
UgxkQg4Eqvkk_8EqcMV4AaABAg,,False,@apresmoa,4:51 cutie minji and even the staff laughed!,0,2025-02-05T06:16:30Z,2025-02-05T06:16:30Z
Ugxj9xvSurUNQGI4RZZ4AaABAg,,False,@user-misukinmyo,아이이쁘다아,0,2025-02-05T05:59:46Z,2025-02-05T05:59:46Z
UgxF-Zx3JdMmtQgWsLt4AaABAg,,False,@cokejazz,2:41 손잡고 웃참 실패하는거 너무...,0,2025-02-04T11:14:01Z,2025-02-04T11:14:01Z
UgyK07HtjJHgkoYolsp4AaABAg,,False,@소오-n2k,약간 민낮같은 느낌도 좋네요...ㅎㅎㅎ  화이팅...,3,2025-02-04T08:53:16Z,2025-02-04T08:53:16Z
Ugy0v0P7o26euNVD2et4AaABAg,,False,@leooii,They're so cute,1,2025-02-04T08:40:49Z,2025-02-04T08:40:49Z
UgzQ9g-JHPqMRk_FGxt4AaABAg,,False,@leooii,HANNI,0,2025-02-04T08:40:24Z,2025-02-04T08:40:24Z
UgxW_33ZWAK9x3WuU8Z4AaABAg,,False,@geoografia,my loves,0,2025-02-04T03:12:59Z,2025-02-04T03:12:59Z
UgxpwDqaRtMRDxumsjt4AaABAg,,False,@malcomk,이채널은 하이브하고는 상관없는건가요? 아니믄 이제 소속사 분쟁이 해결된건가요?,1,2025-02-03T23:46:38Z,2025-02-03T23:46:38Z
Ugzi3D7LAKON0YeWCoF4AaABAg,,False,@peixennn,Que fofas! :3,0,2025-02-03T21:43:41Z,2025-02-03T21:43:41Z
UgyzoBfdSSCFJlk3ov14AaABAg,,False,@김주노-l5f,"조회수 왤케 떨어졌나요? ㅠㅠ
악의제국 하이브가 유튜브한테 돈먹여서 조작하는거 아닌가요?
하니좋아하는 민주당 국희의원한테 제보합시다!
방시혁 국회에 불러 청문회하고 세금조사하고 부정비리 캐내서 회사 폭파하고 하이브 직원들은 전부 거리에 나앉게 만들어야합니다!
방시혁은 우리에갇힌 돼지마냥 교도소에 집어쳐넣어야해요!",0,2025-02-03T17:41:54Z,2025-02-03T17:43:13Z
UgwWlLe785BnS2nEH214AaABAg,,False,@dewa-xzg,"Still waiting for their new song,",0,2025-02-03T17:36:16Z,2025-02-03T17:36:16Z
UgyPCFEN6eLfxkH3BBp4AaABAg,,False,@Ella08zx,They're still under ador? I'm so confused,2,2025-02-03T17:29:52Z,2025-02-03T17:29:52Z
Ugxf8YZw9opHFyF2OBN4AaABAg,,False,@nutnutchannel2804,❤,0,2025-02-03T16:03:14Z,2025-02-03T16:03:14Z
UgzJElprXh_P4fXnItN4AaABAg,,False,@NganTea__Miuuu,bbangsaz ❤,0,2025-02-03T14:50:35Z,2025-02-03T14:50:35Z
UgxZQAwxiMHKxALZ4yR4AaABAg,,False,@AlexSamsun-j9f,Hi there😊,0,2025-02-03T14:01:45Z,2025-02-03T14:01:45Z
UgyCwAj7qpS_Tk4G3xR4AaABAg,,False,@filbizary,Hanni ❤❤,0,2025-02-03T13:25:51Z,2025-02-03T13:25:51Z
UgzBkzAT-ZH_y9NgMOF4AaABAg,,False,@김은화-t2h,빵사즈 조합은 못참쥐(　・３・)❤,0,2025-02-03T12:11:59Z,2025-02-03T12:13:27Z
UgyRwCRN802PkSLlGjF4AaABAg,,False,@AnnaSophiaLuna,❤newjeans so much bunnies forever kim minji pham hanni marsh danielle kang haerin lee hyein ❤u all all so much forever ❤,1,2025-02-03T10:43:27Z,2025-02-03T10:43:27Z
UgxZHStETVrk5qZ8hSV4AaABAg,,False,@고스트-u2v,하니❤너무 이쁘고 사랑스러워요❤,1,2025-02-03T10:27:29Z,2025-02-03T10:27:29Z
Ugws2DjSsRaTtPs4UIN4AaABAg,,False,@hiphopmenea,꺄아~~~ 둘이 조합 넘 좋은듯~ 빵사즈 ㅋㅋ,0,2025-02-03T09:37:04Z,2025-02-03T09:37:04Z
UgzTG6JoyzykhNr2p_14AaABAg,,False,@infpmon6488,너네6천억있니..?,3,2025-02-03T08:28:26Z,2025-02-03T08:28:26Z
UgyDFL7hZLcSB3PXQNV4AaABAg,,False,@KAUNGKYAW-o6p,I'll support you forever,2,2025-02-03T05:54:55Z,2025-02-03T05:54:55Z
UgzKPq2JLRvroue9eXZ4AaABAg,,False,@hihihihihihihihihiooooo,뉴진스 요즘 활동하나요?,3,2025-02-03T03:28:08Z,2025-02-03T03:28:08Z
UgzbJQBPb9Ih4hblqE54AaABAg,,False,@나시774,"아이유 광고계약해지에 브랜드 평판 75위로하락.   인스타 100만명 탈퇴 다음은 누구일까??? 
폭탄은 계속커지는중 ㅋㅋ",5,2025-02-03T01:23:59Z,2025-02-03T01:24:28Z
Ugwfc8KoUPDB1WsN1cp4AaABAg,,False,@백은규-x2l,아 ㅠㅠ 완전 귀요미들이잖아 ㅠㅠ 아기들이 진짜 ㅠㅠ 민지 하니 완전 예뻐 ㅠㅠ 완전 귀여워 ㅠㅠ,2,2025-02-03T00:41:00Z,2025-02-03T00:41:00Z
UgxQmHG90ydcFk2RHrx4AaABAg,,False,@Sungsoowoo,"하니, 다니엘 외국인 집회 불법 참여로 신고 완료",2,2025-02-03T00:17:23Z,2025-02-03T00:17:23Z
Ugz-coOrRPu4xM6yaLN4AaABAg,,False,@user-bw3lx9sy1p,민지 너무 너무 이쁘다,2,2025-02-02T21:22:02Z,2025-02-02T21:22:02Z
Ugw4a3yWl5tKDSngH-N4AaABAg,,False,@ssssøøøøhhhhãããã,I love minji so much,3,2025-02-02T17:18:28Z,2025-02-02T17:18:28Z
UgxHogSb4H3sJHEP5XN4AaABAg,,False,@kimmiew1280,"Minji so beautiful, i cry.",2,2025-02-02T17:16:43Z,2025-02-02T17:16:43Z
UgwUY118ja7uB3Edxi94AaABAg,,False,@끝까지견뎌,혹시 Re Jeans 어떤가요? 라이트진스도 좋습니다 ❤,1,2025-02-02T17:09:31Z,2025-02-02T17:09:31Z
UgzWOI6WwD41Bo06Rjl4AaABAg,,False,@ula6253,뉴진스좀 놔줘라 제발 ㅠ,0,2025-02-02T17:07:32Z,2025-02-02T17:07:32Z
Ugww4p4rf8p2r8VKDxp4AaABAg,,False,@luhvs01,Come to portugal again plss❤❤❤❤,0,2025-02-02T16:34:30Z,2025-02-02T16:34:30Z
UgxcTOzH6zizgSHdx9l4AaABAg,,False,@염소볼,뉴진스 채널에 뉴진스가 안나오네,0,2025-02-02T16:21:47Z,2025-02-02T16:21:47Z
UgxkNTsfZ5VLYYJWG_l4AaABAg,,False,@23区都民,"4:08 ミンジはどんなブルーでも本当によく似合う　
クールな美しさに溢れてる",5,2025-02-02T14:36:21Z,2025-02-02T14:36:21Z
UgzJ4szNNFHr0i4KF794AaABAg,,False,@득근하자-i2u,넋놓고 봤다....,0,2025-02-02T14:31:45Z,2025-02-02T14:31:45Z
