comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgyzkTSPA54PQ5QQlwN4AaABAg,,False,@jaygieabuyog5091,❤😭😭,1,2025-05-05T14:31:48Z,2025-05-05T14:31:48Z
UgwuPTFR5Msyzkvpirp4AaABAg,,False,@김도연dfgg,엑소엘입니당😊😊😊 시우민 김준면김종인오세훈변백현박잔열도경수오빠 😊😊😊😊,1,2025-04-04T14:04:17Z,2025-04-23T06:01:24Z
Ugw6Bvnuv8UwHACkeuh4AaABAg,,False,@_Brenski,"He ates CD's
You know, the thing with him or another member is that they sound so much better live 
What a talented man 🩵",2,2025-03-14T06:11:42Z,2025-03-14T06:11:42Z
UgzYsTjoJDjPKXRRc714AaABAg,,False,@MinMin-fx8eh,Always Love u my dearest angel Voicee 🥰,2,2025-03-08T15:35:29Z,2025-03-08T15:35:29Z
UgxzDk-mdcsE5XyiuKF4AaABAg,,False,@ikamaria6471,Xiumin itu punya nya fardah exo-l  Indonesia atau tim Indonesia loh dan jangan diambil loh ayang nya exo-l  Indonesia atau tim  Indonesia ada yang cemburu loh guys,0,2025-02-26T05:15:06Z,2025-02-26T05:15:06Z
Ugwmd3s7HwScE3BlK9J4AaABAg,,False,@Kurosufj,Lo bien que canta mi novio,1,2025-02-18T16:43:58Z,2025-02-18T16:43:58Z
UgwxELDdTUax6VtBC6h4AaABAg,,False,@MarielleLhizaMaquinto,It’s my first time listening to this song ❤ And i love it 🥰 -Baby EXO-L,1,2025-02-09T12:16:12Z,2025-02-09T12:16:12Z
UgzqvR13XVz9bqghd4p4AaABAg,,False,@JoselleGoñabo-e8p,i'm here coz i miss him so much ✨✨✨,1,2025-01-20T17:29:08Z,2025-01-20T17:29:08Z
UgzDUS9p_2t4XPwvJZ94AaABAg,,False,@MichellePorter-d9s,I Absolutely love this song by.   XIUMIN   This is like one of my favorite songs of his of all times if he was  to give me a copy of this song just this song on it. I would be so thankful  and listen to it all day long. If I really wanted to I really love this song it makes my heart flutter  everything I listen to it,1,2025-01-20T16:18:05Z,2025-01-20T16:18:05Z
UgxIwIwgHtfZi-UCVVV4AaABAg,,False,@yermmu,I CANT WAIT UNTIL YOUR NEXT COMEBACK ❤,2,2024-12-11T05:55:34Z,2024-12-11T05:55:34Z
Ugw5IZDh-HqgzGqHxo54AaABAg,,False,@sehun8757,"Ini gw yang lgi sensitif karna lagi dapet, apa saking kangennya exo as grup. Perasaan dari tadi denger lagu member Exo rembes mulu ini mata🥺",1,2024-11-25T02:15:10Z,2024-11-25T02:15:10Z
UgyCPZPzp9hoa15FiGF4AaABAg,,False,@나루호두과자,시우민 잘생겼다,2,2024-11-21T20:38:44Z,2024-11-21T20:38:44Z
Ugy4afpJDVO2uHM7Dod4AaABAg,,False,@나루호두과자,시우민 잘생겼다 멋있다,3,2024-11-21T20:38:14Z,2024-11-21T20:38:14Z
UgwzGz8TseNXacBfe4Z4AaABAg,,False,@나루호두과자,엑소 시우민 좋아해요,2,2024-11-21T20:37:46Z,2024-11-21T20:37:46Z
UgzBIu9IHF5iXkYy47d4AaABAg,,False,@JovitaM-qs3cy,Love xiumin I love n like ur songs sing more beautiful songs in d future ur voice is like a pulling t hub at feel sleepy hahaha I'm ur avid fan Beth gem for d Philippines regards to ur fellow reps specially to my dearest beakhyun n Chen Sara the to with all my heart forever ever love u so.much my handsome talented n cute son praying for ur success n life together with existing love love love u son,1,2024-11-14T23:50:59Z,2024-11-14T23:50:59Z
UgwqUemh689MOCpunSV4AaABAg,,False,@JovitaM-qs3cy,Yellow my baby son Dublin how are u ur the most handsome n drop Sara they I my dearest son praying for ur success as long as u stay humb!e I'm ur foster mom Beth from the Philippines I'm eager to see u but impossible to be true see u in my dreams at day n night I'm 70 now but I'm still in love with my son Sara they I my dearest son,0,2024-11-03T11:15:52Z,2024-11-03T11:15:52Z
UgxdDkrwP4I8F3q_B4d4AaABAg,,False,@JovitaM-qs3cy,Hello my dearest son Simon how are u me fine Sarah bueno my de as rest son I'm ur foster Mon in the Philippines knows to see u in person but it's impossible to see I love ur songs I'm aiming into hear ur voice in Uribe and my dreams tv one tru e keep it up my dear only beakh n Chen ar see the only one singing in u tube and my dreams come true Sara they I my deare see t son see u in my dreams,0,2024-11-03T02:07:48Z,2024-11-03T02:07:48Z
UgzgPsTZkFOgB-3bG0B4AaABAg,,False,@shalala4088,I miss exo as a group❤❤ oppaa,1,2024-10-26T07:33:31Z,2024-10-26T07:34:00Z
UgyB5rpdWZ65l55aLL94AaABAg,,False,@xiulupi,💙,1,2024-10-09T01:59:57Z,2024-10-09T01:59:57Z
UgwFzbB12SBklLoBELh4AaABAg,,False,@merekateofficial7888,MY BEBE,1,2024-09-20T09:44:38Z,2024-09-20T09:44:38Z
UgwFXdLqJ9j6w6IKeJB4AaABAg,,False,@ren.the.rascal,"PROUD OF YOU ALWAYS, BAOZI

Thank you for being brave and fighting beside CBX. May you continue walking on the flowery path to success. EXO-L will support you wherever you are. We are one with INB100. Saranghajaaaaa!!!",1,2024-09-09T15:29:47Z,2024-09-09T15:29:47Z
Ugzx_8MekCu0E8KbrMR4AaABAg,,False,@luna-arruda,Musica muito linda 🇧🇷,1,2024-08-21T03:09:17Z,2024-08-21T03:09:17Z
Ugx3tZWbPoX9iddjDnB4AaABAg,,False,@ellessijagep8694,I never get tired of listening Minseok voice! I love this song so much❤,1,2024-08-11T20:34:00Z,2024-08-11T20:34:00Z
Ugw-IEtvWds4_PFfMxl4AaABAg,,False,@janubiamedeiros-qs9gr,"Handsome boy  I Love you,  beautiful voice❤❤❤🇧🇷🇧🇷🇧🇷🇧🇷❤❤❤",2,2024-08-03T10:50:39Z,2024-08-03T10:50:39Z
UgztB3MMs8SbFp9FGCF4AaABAg,,False,@EnAleatorio-RoVe,"This is the most beautiful song ever, Xiumin desserves better ❤",3,2024-07-24T00:27:17Z,2024-07-24T00:27:17Z
UgyQTAqWbgxJ2qTAoPd4AaABAg,,False,@missjennylubis,Annyeong.. I'm  from 2024 🥰,1,2024-07-12T17:12:12Z,2024-07-12T17:12:12Z
Ugz74nFNpGfz7pik5_B4AaABAg,,False,@edinamiyatake7532,Música linda ❤,1,2024-06-28T20:24:38Z,2024-06-28T20:24:38Z
Ugwbsb8-J5EMlsUkbW94AaABAg,,False,@Katatskots,XIUMIN vocal tone carry me so unique so beautiful❤️,1,2024-05-23T08:17:45Z,2024-05-23T08:17:45Z
UgyZcHZfKUp3KpkqUnR4AaABAg,,False,@3x0x04,"Exo never failed in vocal, live singing ❤❤❤❤❤❤xiumin ❤❤",2,2024-05-12T00:52:35Z,2024-05-12T00:52:35Z
UgzYGDtnPbW7Y01hITF4AaABAg,,False,@koda_5841,Çiçek gibisin Min ❀,1,2024-05-09T15:24:22Z,2024-05-09T15:24:22Z
UgwzmpPEqdqJEw63OHt4AaABAg,,False,@prgs1948,밍석아 얼른 앨범내줘❤,2,2024-05-04T21:19:20Z,2024-05-04T21:19:20Z
UgzLlFPs4z5oSXcr_-94AaABAg,,False,@Channeltamb,Suka bget ❤,1,2024-03-25T23:46:36Z,2024-03-25T23:46:36Z
UgzpgeOE58zymFvhOxN4AaABAg,,False,@artyk6011,It sounds just like the audio ver 🤯 crazy voice control,3,2024-03-11T15:18:45Z,2024-03-11T15:18:45Z
