comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgwZ3YC-ZVpSvp9_J9d4AaABAg,,False,@Wony_ITgirl,from where are  those manito market itemmmsssss?????,0,2025-05-12T19:09:40Z,2025-05-12T19:09:40Z
UgxUHTBYyGqbhFFj9H94AaABAg,,False,@hanhan40-v9i,아 진짜 귀엽다ㅋㅋㅋㅋ,1,2025-05-08T03:40:18Z,2025-05-08T03:40:18Z
UgwT2nFXctQcGLPnAqV4AaABAg,,False,@dian_点,minji is so me ㅋㅋㅋ,0,2025-05-01T17:08:07Z,2025-05-01T17:08:07Z
Ugzaqsf6aJGy5F-2O8B4AaABAg,,False,@ttrrjndh8863,다시 보고싶당 애기더랑,2,2025-04-20T06:49:50Z,2025-04-20T06:49:50Z
UgwKzzGZot8msPevxpx4AaABAg,,False,@vinniedelk,그립스,1,2025-04-19T17:52:18Z,2025-04-19T17:52:18Z
UgzwLBsuEi1NuKJVFvR4AaABAg,,False,@나는-k4d,민지 계속 자는거 너무 귀엽다! 뉴진스 빨리 노래하는거 보고싶다…,1,2025-04-14T15:19:20Z,2025-04-14T15:19:20Z
UgycE_a4Q4KjAeuiBSp4AaABAg,,False,@강민철의기출분석-e7u,와 마니또 뽑을때 하니 진짜 이쁘네 ㅋㅋㅋㅋㅋ,1,2025-04-11T13:53:14Z,2025-04-11T13:53:14Z
UgxnBtu64VSWNBmja5B4AaABAg,,False,@dodc2949,진짜 표독하네 ㄷㄷ,0,2025-04-05T06:26:56Z,2025-04-05T06:26:56Z
Ugz7ywtGlJhGYv9gUkR4AaABAg,,False,@김태연-k3f9q,"안녕하세요 뉴진스분들 저는 도덕 수업 활동으로 선플 달기를 하고 있는 여주중 2학년 학생입니다.
뉴진스님들의 좋은 팀 워크와 웃기고 쾌활한 모습이 좋았습니다 앞으로도 좋은 영상 많이 부탁드려요
 감사합니다.",5,2025-03-28T01:34:53Z,2025-03-28T01:34:53Z
Ugy3NHmQlhwkTWJ9iF54AaABAg,,False,@Bjdollx,14:11 DANI I LOVE YOUU 😭💗,1,2025-03-09T04:25:19Z,2025-03-09T04:25:19Z
Ugw_YSClrJ6cv7m41z54AaABAg,,False,@beaar_tkd,0:30 TO MY SWEET DARLING 🗣️🗣️🔥🔥‼️,1,2025-03-04T21:16:24Z,2025-03-04T21:16:51Z
Ugw1dYs-Hz5HxcXCrCZ4AaABAg,,False,@Juvernile,웃으면! 복이 와요!,1,2025-02-27T14:55:20Z,2025-02-27T14:55:20Z
UgxMoGPlkf8Yp4Di-S54AaABAg,,False,@융합지식,가장 먼저 혜인이가 관광해설사로 나서는데...,0,2025-02-21T15:37:05Z,2025-02-21T15:37:05Z
UgzZyKMNdGzJpB0hdIV4AaABAg,,False,@d.t.g.0532,4:47 민지 너무 기엽짜나...😢 얘가!! 눌러서 꺼져떠뇨.. 제가 끈고 아눼여ㅠㅠㅠ,2,2025-02-21T01:28:36Z,2025-02-21T01:32:14Z
Ugz2SWTZ395X7QN4l6l4AaABAg,,False,@FFFF-td2hl,I really love their different personality. Watching them having fun make me smile like a grandpa.  😂,1,2025-02-11T08:12:45Z,2025-02-11T08:12:45Z
