comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgxzB8oriCxH2OGCtep4AaABAg,,False,@山山-e3y,トモコレ😂,0,2025-05-15T09:37:17Z,2025-05-15T09:37:17Z
Ugx4pqcJft0wCVim5Ut4AaABAg,,False,@김샤인-o2g,너무귀욥ㅋㅋ큐,0,2025-05-13T06:18:38Z,2025-05-13T06:18:38Z
UgznD2xmrs4-3gCob6d4AaABAg,,False,@김샤인-o2g,sjanrnlduq,0,2025-05-13T06:17:24Z,2025-05-13T06:17:24Z
Ugwp3YzsayMLsmXwNO54AaABAg,,False,@YouLike_Kpop,Why she looks like a living barbie?!? LOL 😭😭❤❤❤,0,2025-05-12T16:31:15Z,2025-05-12T16:31:15Z
Ugx1-AgygNagTwn9atp4AaABAg,,False,@ウミンカキョウ,好日系二次元，哈哈哈,0,2025-05-12T12:15:29Z,2025-05-12T12:15:29Z
UgzXHNM6GmfN-Tkn6Mt4AaABAg,,False,@천일홍-g2w,남들은 키 커 보이게 찍는데 레이는 코디부터 키 작게 보이게 하고 찍네.귀업,0,2025-05-12T07:41:40Z,2025-05-12T07:41:40Z
UgzF13ldauo8rTCf2xN4AaABAg,,False,@kim_52480,最も危険なタイプのナンパ,0,2025-05-11T17:36:10Z,2025-05-11T17:36:10Z
UgwK78oGZ-yxuhno4XB4AaABAg,,False,@유은혜-s3d,레이 너무 귀여워❤❤🍒🍒,0,2025-05-11T13:09:39Z,2025-05-11T13:09:39Z
UgyehYpikjrA7DXygrF4AaABAg,,False,@이이하린-m8j,앞머리가 안움직이네 ㅋㅋㅋㅋㅋㅋ,0,2025-05-11T07:01:05Z,2025-05-11T07:01:05Z
Ugyl1pU8q3zMR5lc5C14AaABAg,,False,@짱돌인뎁쇼,"우와..진짜 사랑해ㅐ
말로 표햔할수가 없는 귀여움이 너무많이.담갸잇음..",1,2025-05-11T06:23:16Z,2025-05-11T06:23:16Z
UgxqFVZn7hSudrpElJh4AaABAg,,False,@VanessaVelis-d6c,Who thinks rei is soooo cute,0,2025-05-11T04:10:18Z,2025-05-11T04:10:18Z
UgySONFaqTmlNqNF0w54AaABAg,,False,@정민경-r4i,레이짱 하이~! 어떤게 좋아? 초코민트 그보다 다이브~!,0,2025-05-11T02:37:37Z,2025-05-11T02:37:37Z
Ugz8ROHysPDbZQhB1iB4AaABAg,,False,@MarsOfYourMoon,I don't believe she's 170cm she's so tiny and pocket sized,0,2025-05-10T17:05:04Z,2025-05-10T17:05:04Z
