comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgysUT0kUj_NDOh08Bh4AaABAg,,False,@BLACKPINK,"Pink Venom. Out Now.

https://youtu.be/gQlMMD8auMs",17676,2022-08-21T12:03:10Z,2022-08-21T12:03:10Z
UgysUT0kUj_NDOh08Bh4AaABAg.9ezqEoDw1Bx9ezqHPhADU5,UgysUT0kUj_NDOh08Bh4AaABAg,True,@abt._.sooYAa,First!!,281,2022-08-21T12:03:31Z,2022-08-21T12:03:31Z
UgysUT0kUj_NDOh08Bh4AaABAg.9ezqEoDw1Bx9ezqHQL62kN,UgysUT0kUj_NDOh08Bh4AaABAg,True,@zazraaa,Love from Turkey and Azerbaijan,238,2022-08-21T12:03:31Z,2022-08-21T12:03:45Z
UgysUT0kUj_NDOh08Bh4AaABAg.9ezqEoDw1Bx9ezqKLht53V,UgysUT0kUj_NDOh08Bh4AaABAg,True,@lalisaaaaaaa,Hey,64,2022-08-21T12:03:55Z,2022-08-21T12:03:55Z
UgysUT0kUj_NDOh08Bh4AaABAg.9ezqEoDw1Bx9ezqKWaumzx,UgysUT0kUj_NDOh08Bh4AaABAg,True,@Taehyunglover.,@@zazraaa eveğtt,61,2022-08-21T12:03:57Z,2022-08-21T12:03:57Z
UgysUT0kUj_NDOh08Bh4AaABAg.9ezqEoDw1Bx9ezqK_AamcB,UgysUT0kUj_NDOh08Bh4AaABAg,True,@R..........._,Love you Blackpink 💖,70,2022-08-21T12:03:57Z,2022-08-21T12:03:57Z
UgxDWW_GqicsdCGoxdh4AaABAg,,False,@ぱぱ-i3q,"Rose…,,,,",0,2025-05-11T07:46:12Z,2025-05-11T07:46:12Z
Ugw-kuNQ0xM96Eadq1h4AaABAg,,False,@samariddinsaidaliyev595,Rose wery beautiful ❤❤❤❤,0,2025-05-11T04:42:41Z,2025-05-11T04:42:41Z
UgxBGBXuVcE1J8b2ZmZ4AaABAg,,False,@hugoarmandoarriagalopez1501,I love you rose!❤🎉,0,2025-05-10T20:32:49Z,2025-05-10T20:32:49Z
UgyqYpFIL8pUZu8C4ft4AaABAg,,False,@Rose_are_rosie_r,I love this song ❤,0,2025-05-10T16:47:06Z,2025-05-10T16:47:06Z
Ugw9eM2YSg6qL8dSnc54AaABAg,,False,@annatulimevava4261,Wow rosé,0,2025-05-10T15:45:13Z,2025-05-10T15:45:13Z
UgxlA9qiJwSawx5nmi54AaABAg,,False,@wh9809,wo w😮,0,2025-05-10T14:45:25Z,2025-05-10T14:45:25Z
