comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgwZ7cAqxbz3feP2ePh4AaABAg,,False,@Blink_bow,We’ve been dreaming for years to see you live in Baku. Please don’t forget Azerbaijan — we’re waiting!❤❤❤,0,2025-05-13T13:19:04Z,2025-05-13T13:19:04Z
Ugzi6MekcbYW3GnT0ud4AaABAg,,False,@Blink_bow,We are thousands of Blinks in Azerbaijan waiting for you! Please come to Baku — you’ll feel the love from the very first second!”❤❤,0,2025-05-13T13:08:45Z,2025-05-13T13:08:45Z
UgwwrD7SYGo-9_NQUrR4AaABAg,,False,@RoseLisaJisooJenni,"Pink venom ❤
I love you❤
냐캬 채ㅏ ㄴㄷㅍㅑㅛㅐ겨ㅡ ❤
Lisa❤Jisoo❤Rose❤Jennie❤",1,2025-05-13T11:39:37Z,2025-05-13T11:39:37Z
UgykcDD5F7PZd2YDDp14AaABAg,,False,@aayeshaakhtar4744,When will you come to India 🇮🇳🇰🇷,1,2025-05-13T09:03:31Z,2025-05-13T09:03:31Z
Ugzl4xVdWH4hI1CG7qN4AaABAg,,False,@EdissonGalvez-br9ft,Bing BLACKPINK,0,2025-05-12T12:48:34Z,2025-05-12T12:48:34Z
Ugwn4EXvPxwoCtw8n-h4AaABAg,,False,@EdissonGalvez-br9ft,Pero yo estado ahí porque yo soy hija de Maubri,0,2025-05-12T12:43:36Z,2025-05-12T12:43:36Z
UgxpzN9ee0aVkhJflJt4AaABAg,,False,@Sureshkumar-dz3xj,Me is blink😊,1,2025-05-11T04:48:22Z,2025-05-11T04:48:22Z
Ugy8IxL1J8geRjUlb9t4AaABAg,,False,@deependrachoudhary5381,I loving blackpink 🥰🥰🥰🥰🥰🥰🥰🥰,1,2025-05-10T03:15:24Z,2025-05-10T03:15:24Z
UgyFQAvQ7jECtOo8d7l4AaABAg,,False,@deependrachoudhary5381,"Blackpink🥰       babymonster😊
👇                          👇",1,2025-05-10T03:14:57Z,2025-05-10T03:14:57Z
UgzPyp0SGlT1YFOG9814AaABAg,,False,@deependrachoudhary5381,900000000000000000000000000000000000%9000000000000000000000000000000000.percent beatuiful dance 🔥🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰,1,2025-05-10T02:55:24Z,2025-05-10T02:55:24Z
Ugy-4clfch_z4BSsRSZ4AaABAg,,False,@NusratNoorMim,Love from Bangladesh 🇧🇩🇧🇩🇧🇩🇧🇩🇧🇩,1,2025-05-08T16:17:36Z,2025-05-08T16:17:36Z
UgxLC84He44iwAs0Rt94AaABAg,,False,@FaridunAso,❤❤❤❤❤❤❤,0,2025-05-08T16:11:48Z,2025-05-08T16:11:48Z
Ugy_E1AqhQYiQZUgj6F4AaABAg,,False,@LunaMoonlight-Official,Hope you guys do another pink venom consert,1,2025-05-03T02:46:09Z,2025-05-03T02:47:28Z
UgzWbQkuWLv2FVCWgHF4AaABAg,,False,@reneedowns1999,Blckpinkkkkk..........blackpinkkk❤❤❤❤,0,2025-04-27T22:07:12Z,2025-04-27T22:07:12Z
UgyJ29e90mU3uxgwVR94AaABAg,,False,@CallieUllom-u3s,I want to go but o cant,0,2025-04-25T01:09:03Z,2025-04-25T01:09:03Z
Ugw8QThk6kNh9z8Sj7d4AaABAg,,False,@redesmetro1436,I LOVE YOU BLACKPINK,0,2025-04-24T16:35:21Z,2025-04-24T16:35:21Z
UgzBdZs898VPskt2xdt4AaABAg,,False,@sabatasleem5176,Blackpink starting voice gives me goosebumps  🖤🩷 BLACKPINK slayed we love you unnie,0,2025-04-22T15:51:26Z,2025-04-22T15:51:26Z
UgxIhi8ddXpQUCO-Otx4AaABAg,,False,@VladicaVelickovic,The intro of the world tour will be always iconic✨,0,2025-04-22T09:11:14Z,2025-04-22T09:11:14Z
UgxOKRQEIocP7vrzD8x4AaABAg,,False,@EstelaCebuliski,"Blackpink, why did Miyeon leave the group???",1,2025-04-17T17:41:46Z,2025-04-17T17:41:46Z
Ugz53ZN-xNcdSnGTtd54AaABAg,,False,@reenanirmal8320,Plz come to delhi blackpink plzzzzz,0,2025-04-15T17:21:35Z,2025-04-15T17:21:35Z
UgxpFaP3zuuqfTyWyKF4AaABAg,,False,@St4rluv_core,Goesbumb every time the intro  ❤ lengend never disappoint,0,2025-04-10T09:44:29Z,2025-04-10T09:44:29Z
UgyHou2DE3gbUuqavzp4AaABAg,,False,@SoftLisa-p4k,"Blackpink! blackpink! blackpink!
Blink! blink! blink!",1,2025-04-06T07:48:27Z,2025-04-06T07:48:27Z
Ugxj3uy0MROh1T-N2jp4AaABAg,,False,@xaqanbaleyev8053,my fovorite kpop Blackpink 🖤💓,2,2025-03-26T16:54:35Z,2025-03-26T16:54:35Z
UgwbpXJVuMcEe5VIWhB4AaABAg,,False,@NelliEsquivel,😢😢😢😭😭😭 no mani,0,2025-03-22T15:17:41Z,2025-03-22T15:17:41Z
Ugz3PHf5zmwx1JCXbvR4AaABAg,,False,@rubyler_jennie,Money talkssssss💋,0,2025-03-16T06:58:35Z,2025-03-16T06:58:35Z
UgyQ6jF_E5UXWnMjJP54AaABAg,,False,@ShaneHebei-hi3rd,"I LOVE BLACK PINK 🖤🩷 
🫶🫶🫶❤️❤️❤️",0,2025-03-15T11:31:14Z,2025-03-15T11:31:14Z
UgzMwv34MSvSJRTrvQJ4AaABAg,,False,@Maria-m4y8u,Blackpink 나는 당신을 사랑합니다.  Blink 💓. 나는 항상 Blackpink를 좋아합니다,0,2025-03-14T08:57:16Z,2025-03-14T08:57:16Z
Ugws6mKJlwmpXrAqLZV4AaABAg,,False,@MeetAhir-w7l,Omg..!👌,1,2025-03-09T06:12:21Z,2025-03-09T06:12:21Z
Ugwydul1PSP_cMd4WFd4AaABAg,,False,@cutie4678,"Lisa vocals gives me goosebumps😮
Wassup Jersey 🤌🔥slayed hardd",0,2025-03-08T11:04:41Z,2025-03-08T11:04:41Z
Ugy3mJ8P5S8rHbT_60V4AaABAg,,False,@behkamehbabaei,C’etait un concet 10000000000000000000000000000000000000000000000000000000000000000000000000%🎉,0,2025-03-07T19:49:31Z,2025-03-07T19:49:31Z
Ugz74gzT_k0TS8x1cqJ4AaABAg,,False,@SaidaSohibova-m4t,Lica 😽😍💝💥and Roce 💋♥️😘 in Jenni❤💝💘💖Jicoo❤💝💖😅,0,2025-03-06T15:37:14Z,2025-03-06T15:37:14Z
UgxvF_-w4lPDQ4Brh_B4AaABAg,,False,@Liles_and_liless,2025...,0,2025-02-26T05:02:44Z,2025-02-26T05:02:44Z
UgxdJaEU6TS9KRihr2t4AaABAg,,False,@Nisa-y6s2t,🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷😊,0,2025-02-25T18:51:09Z,2025-02-25T18:51:09Z
UgzeXzFmQlrBDyzWEHt4AaABAg,,False,@CelineMASQUEFA,I love you black pink me is French,0,2025-02-23T16:32:49Z,2025-02-23T16:32:49Z
UgzuW8xOzjCk1hZEFyp4AaABAg,,False,@Naazmansoori-ft8bc,Please in. India old slum paschim Puri 😢❤,0,2025-02-23T07:20:55Z,2025-02-23T07:20:55Z
UgxGidiiwwNB28-bzzF4AaABAg,,False,@BeautifulDistraction7,Blackpink is my favorite ❤,0,2025-02-23T06:15:50Z,2025-02-23T06:15:50Z
Ugyf17JfgIDi-yiHk4x4AaABAg,,False,@SOHANA.1,Omg,0,2025-02-22T12:58:42Z,2025-02-22T12:58:42Z
UgzR0RHCIwS47FL-P454AaABAg,,False,@flower_tower676,I LOVE YOU BLACKPİNK,0,2025-02-22T07:22:11Z,2025-02-22T07:22:11Z
UgzIvKy8wn0RznNM9_R4AaABAg,,False,@Jeonguwon-v4f,So powerfulllll❤❤❤,0,2025-02-21T10:41:25Z,2025-02-21T10:41:25Z
Ugwda7MEI3l55phRWV14AaABAg,,False,@SelJenLove,SLAYYYY,1,2025-02-18T18:11:02Z,2025-02-18T18:11:02Z
Ugx4co2V9ifPYEJPoRx4AaABAg,,False,@Gumi.vocaloid,RATATATATA LOVE U BLACKPINK IM A BLINK!,1,2025-02-18T17:24:15Z,2025-02-18T17:24:15Z
Ugxz-20_JYclqVp_afF4AaABAg,,False,@Aishuofficial2016,Literally goosebumps ... Still now no one have replaced Blackpink place in my heart ❤,0,2025-02-18T01:45:34Z,2025-02-18T01:45:34Z
Ugwavhm53LOF9O6dnMR4AaABAg,,False,@ROSİE-d4i4e,Geri dönün,0,2025-02-14T20:21:36Z,2025-02-14T20:21:36Z
UgwGrTgrKewwjDrhIkx4AaABAg,,False,@CrescendocomHelenaeSamuel2,Os brazilllll,0,2025-02-13T23:45:11Z,2025-02-13T23:45:11Z
UgxSaoCFH1xf9x18tfN4AaABAg,,False,@LeilaLour28,"WHATS UP NEW JERSEY 

GIRL I LOVE THAT",0,2025-02-13T20:24:37Z,2025-02-13T20:24:37Z
UgxDerZJWHSY6GJoRlJ4AaABAg,,False,@prenseshira572,Türkiyeyede gelin😊,0,2025-02-13T07:48:45Z,2025-02-13T07:48:45Z
Ugzm-O4plZ2qNRSDYkJ4AaABAg,,False,@CrescendocomHelenaeSamuel2,Perfect,0,2025-02-12T22:05:37Z,2025-02-12T22:05:37Z
