comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugw2LSFWPkJRFQ1NnQF4AaABAg,,False,@Xuihanaoff,She's waiting down in the lobby😊,0,2025-05-07T17:16:31Z,2025-05-07T17:16:31Z
UgzBIprmrFQmWGzUyC54AaABAg,,False,@Niki-riki-o5m,Where are you saki,0,2025-05-06T15:40:17Z,2025-05-06T15:40:17Z
UgzZj-705cyOwpTSfB14AaABAg,,False,@Niki-riki-o5m,In my heart 🤍,0,2025-05-06T15:39:59Z,2025-05-06T15:39:59Z
UgxNfY-Tarhc3YCCJ014AaABAg,,False,@fluffykpop-j1n,❤,0,2025-05-02T08:42:50Z,2025-05-02T08:42:50Z
Ugy315t32bLtBe-5i6d4AaABAg,,False,@IAteUWU,Her plushie is so cute tho💗,2,2025-04-23T18:16:49Z,2025-04-23T18:16:49Z
UgykZKkiRqGxdISXiyd4AaABAg,,False,@加納まさき,みんな個性的な服を着ていて可愛い,0,2025-04-20T12:19:52Z,2025-04-20T12:19:52Z
UgyLQtc3omQONsUNYRx4AaABAg,,False,@권주영-p6x,"이노래 진짜 개인적으로 좋아하는 곡입니다
르세라핌누나들은 내맘을 아주 잘아는 누나들 항상 감사드리고 힘내세요!!!!",0,2025-04-19T08:37:22Z,2025-04-19T08:37:22Z
UgwojPPfvtS7pM2VBi94AaABAg,,False,@Jakey_Jakey7,My favourite fr,0,2025-04-18T11:08:00Z,2025-04-18T11:08:00Z
UgxMToCJk0aJPTV-SWh4AaABAg,,False,@simeirddddd125,😂👌,0,2025-04-17T21:10:29Z,2025-04-17T21:10:29Z
UgwXA5Im-CBJmBOR9eR4AaABAg,,False,@Julie_Jewelz4456,💙💙💙,0,2025-04-17T02:12:31Z,2025-04-17T02:12:31Z
Ugy8xfC3G4yF2F25Uzh4AaABAg,,False,@TadaMinburi,🤘,0,2025-04-16T21:22:16Z,2025-04-16T21:22:16Z
UgxjYHlf_xWFjpWshWV4AaABAg,,False,@Ash-qn8bl,I wonder if they really meant Sakura with Saki or it just went like that,0,2025-04-16T20:48:23Z,2025-04-16T20:48:23Z
UgyJGTVoWMt9P4mf5KN4AaABAg,,False,@quazikabir546,Love lesserafim from Bangladesh 🇧🇩,0,2025-04-16T15:51:10Z,2025-04-16T15:51:10Z
UgyMri0karOj-KDJG6l4AaABAg,,False,@eunchoi1182,ㅋㅋㅋㅋㅋㅋ귀여워,0,2025-04-16T15:29:28Z,2025-04-16T15:29:28Z
Ugxf4mcjmE9j9JQVYo14AaABAg,,False,@Minahbahir,I swear the le sserafim next comeback is (saki),0,2025-04-16T00:15:48Z,2025-04-16T00:15:48Z
UgyfcW9pGbDGcbL2fFd4AaABAg,,False,@brentparagas4549,Who is saki😂,0,2025-04-15T22:03:53Z,2025-04-15T22:03:53Z
Ugx6NP6J849PDT5tTaJ4AaABAg,,False,@ca_xq4,"""To LE SSERAFIM,
Here in Saudi Arabia, we love you deeply. We follow your journey, sing along to your songs, and dream of the day we get to see you live. Your music inspires us, your strength empowers us, and your message of confidence truly touches our hearts.
Every day, we wish to see you on stage in front of us, to share the love and cheers you truly deserve. Your visit wouldn’t just be a concert — it would be a dream come true and a memory we’d treasure forever.
Please come to Saudi Arabia and let us experience that special moment together. We’re ready to welcome you with endless love and warmth.
WE WANT LE SSERAFIM IN SAUDI ARABIA.
With all our love,
Your loyal fans.""",1,2025-04-15T13:36:24Z,2025-04-15T13:36:24Z
UgwtWnu3YaVoC696l9F4AaABAg,,False,@kirayamato7320,"Source using use sakura like a toy. Source music, you're no maria.",0,2025-04-15T13:36:06Z,2025-04-15T13:36:06Z
Ugwjwpr_aqj8z6xSJHp4AaABAg,,False,@dollismque,그녀를 찾았어요! 하지만 은채가 로비에 있다고 했어요! 정말 대단해요! ! 😍🎀,0,2025-04-15T10:40:06Z,2025-04-15T10:40:06Z
Ugxg7r4czURzLA_gRfd4AaABAg,,False,@스페이스._..MULTISTAN,"“Where the heck is saki?”
- LE SSERAFIM",0,2025-04-15T09:04:41Z,2025-04-15T09:04:41Z
UgyA8YYBp-D_GDiJO694AaABAg,,False,@AKB48NYC,"Here’s Sakuku. Now, where the heck is Saki? ╰(*´︶`*)╯♡ fromニューヨーク",0,2025-04-15T09:03:31Z,2025-04-15T09:03:31Z
Ugyl8XjxNu80CQhQfX94AaABAg,,False,@OkifPo,🔥❤️😍,0,2025-04-15T09:00:26Z,2025-04-15T09:00:26Z
UgyZqQkyHFQ4m92AVn54AaABAg,,False,@juitaidris7459,She's waiting down in the lobby,1,2025-04-15T07:32:25Z,2025-04-15T07:32:25Z
UgyRPliAdYXoPQStlTt4AaABAg,,False,@manomyth11,🤔I bet that's Eunchae carrying that rasp at the end of (Party''''') 😏 😉 🤟 👍,0,2025-04-15T06:48:53Z,2025-04-15T06:48:53Z
