comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgywnVS3W1zP5ICws4F4AaABAg,,False,@Bab먹어njz,사랑하긔…❤,0,2025-04-14T08:03:44Z,2025-04-14T08:03:44Z
UgxcMYLxe-_8XxSzY0R4AaABAg,,False,@lovejlgsg,0:58 可愛いので何回も視聴できる笑,0,2025-04-05T15:56:48Z,2025-04-05T15:56:48Z
UgxxU_V7f7MZGKsOuX54AaABAg,,False,@nikkolodeon,Haerin is sooo cute here!,0,2025-04-03T08:47:50Z,2025-04-03T08:47:50Z
Ugx2967z5LZbeFyrGfJ4AaABAg,,False,@Happy_umami,다니는 내년엔 꼭! Baby Blue 🩵,1,2025-02-09T21:00:26Z,2025-02-09T21:00:26Z
Ugx_aYynscgbcpAFw-14AaABAg,,False,@riceofprazz,pham hanni🫶🫶🫶,2,2025-02-03T23:13:41Z,2025-02-03T23:13:41Z
UgxPQ7DN6C3w1TGNvfJ4AaABAg,,False,@dongchulhwang9933,오징어게임보고 다시 와봤네요. 공기 잘하는 민지😂,5,2025-01-04T09:21:46Z,2025-01-04T09:21:46Z
UgxPQ7DN6C3w1TGNvfJ4AaABAg.ACs-yIt3Fv6ADgSEwYPZsG,UgxPQ7DN6C3w1TGNvfJ4AaABAg,True,@isa5099,Frr lol,0,2025-01-24T18:09:21Z,2025-01-24T18:09:21Z
UgxYQOY0I2RQmIqnbzh4AaABAg,,False,@NJZ_OT5_4ever,I HOPE NEWJEANS HAD AN AMAZING CHUSEOK,0,2024-11-27T03:38:02Z,2024-11-27T03:38:02Z
Ugw-z4DTDc4GyJugicF4AaABAg,,False,@life-s3e,뉴진스 영원했으면 좋겠습니다,1,2024-11-15T14:22:39Z,2024-11-15T14:22:39Z
UgyfxMQH6a6oV0cut0h4AaABAg,,False,@유빈-w2l,다 너무 착하시고 모두 행복했으면 좋겠어요!,1,2024-11-15T13:25:42Z,2024-11-15T13:25:42Z
UgxUMCzPYsZEfrlI4pZ4AaABAg,,False,@李星-z8t,There so Cute 🥺,3,2024-11-12T06:25:27Z,2024-11-12T06:25:27Z
UgyetOdiJrdwEX0D3sJ4AaABAg,,False,@karinayu2304,they are so tiny cute🤏,1,2024-11-12T01:36:15Z,2024-11-12T01:36:15Z
Ugy8tyNdQQxB84ZFHhF4AaABAg,,False,@台男波哥,"1:00
3:15 
6:45 
9:30",1,2024-11-09T20:56:41Z,2024-11-09T20:59:17Z
UgyU8Ab2SABdVtIlgsN4AaABAg,,False,@최병철-y8w,와  인형이네  인형이야❤❤❤❤❤❤,3,2024-11-01T10:30:05Z,2024-11-01T10:30:05Z
Ugw968kWsfQK3ucopwd4AaABAg,,False,@sharkdream426,1:00 어떻게든 강해린 놀릴 구석을 찾는 민지 ㅋㅋㅋㅋㅋ,4,2024-10-31T16:36:57Z,2024-10-31T16:36:57Z
UgwhrhzsCuCwXiWKpzd4AaABAg,,False,@pohonide.8591,6:50  9:34,0,2024-10-31T07:06:48Z,2024-11-12T15:20:44Z
UgxGH7c1YjWzeVOINY94AaABAg,,False,@mjpak2287,❤❤❤❤❤,1,2024-10-27T03:13:25Z,2024-10-27T03:13:25Z
UgyAmRB1EpC_uueIvNF4AaABAg,,False,@김코부라,"다니 두번째 시도만에 한개 잡고 거들먹 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
혜인이는 거의 패대기네 ㅋㅋㅋㅋㅋㅋ
해린이는 누가 고양이 아니랄까봐 동태전이고
하니는 깍두기 느낌이고, 역시 민지는 부장님 포스 ㅋㅋㅋㅋㅋㅋㅋ

이 아이들은 정말 한복이 너무너무너무 어울림. 진짜 이쁨.",1,2024-10-25T07:04:03Z,2024-10-25T07:42:42Z
Ugx5on-hGa8yEbx5C2F4AaABAg,,False,@Flankish,Take care always girls 🤍 things will be alright soon 🍀,2,2024-10-22T20:56:14Z,2024-10-22T20:56:14Z
UgyE3f9fiSg0iWeZHAt4AaABAg,,False,@김해린6,I LOVE NEWJEANS SO MUCH 😭❤️‍🔥,1,2024-10-19T13:51:21Z,2024-10-19T13:51:21Z
UgzWbQuMSn46LFPgK9V4AaABAg,,False,@주댕-r9x,이 그룹은 최애를 어찌고르냐....와 어렵다....,0,2024-10-16T16:44:13Z,2024-10-16T16:44:13Z
UgzqT4DJAwpop_fEcFN4AaABAg,,False,@Itsgoingdown7,"Snsd - genie , hyein singing my 1st favorite GG 2:50",0,2024-10-16T06:21:15Z,2024-10-16T06:21:26Z
Ugyp8THP4OnU7JG5pOR4AaABAg,,False,@Dartz-d1n,Ay ay siento que me muero tanta ermosura que veo  estoy soñando son angeles las pantalonnas?❤❤❤@Hyein🎉❤,0,2024-10-16T03:33:53Z,2024-10-16T03:33:53Z
UgwK47mFMV4FbP0wRiZ4AaABAg,,False,@eunjinjang7954,다시 봐도 재밌네~~~호호호,0,2024-10-15T05:11:55Z,2024-10-15T05:11:55Z
Ugzyb5fxRq56pd4235d4AaABAg,,False,@드렐라-r7n,언니 왜그래요~ 보러 옴 ㅋㅋㅋㅋ,0,2024-10-14T16:49:26Z,2024-10-14T16:49:26Z
Ugy67M8KqJ4_GUPe5yB4AaABAg,,False,@njzpam,언니 왜그래요 좋은데🐸🇰🇷,1,2024-10-12T08:48:02Z,2024-10-12T08:48:02Z
Ugwa2PNgdNBLV7Ed_v14AaABAg,,False,@t_nod,대견한 친구들 건강만해줘🤗,0,2024-10-09T12:52:49Z,2024-10-09T12:52:49Z
Ugwq0421_w-vyqw9eIV4AaABAg,,False,@skillsinterestsexhibitorsa5615,Happy day😂❤,0,2024-10-09T08:30:28Z,2024-10-09T08:30:28Z
UgyOj2dDEElzJv4PeTh4AaABAg,,False,@곰이다왜,꼭지켜줄게!,0,2024-10-08T03:44:40Z,2024-10-08T03:44:40Z
UgxVj2IMHVIlLdY94Qt4AaABAg,,False,@sullivan432,11:15  다니 너무 귀엽자나 🤗,1,2024-10-08T03:31:39Z,2024-10-08T03:31:39Z
Ugx8au_ZXEFKovgy4ax4AaABAg,,False,@xWhiteBaek,미안해 ㅠㅠㅠ 춤추는거 보다가 여기로 다시왔어😊,0,2024-10-07T15:16:16Z,2024-10-07T15:16:16Z
UgwO1lJ6gOlF4r14lGN4AaABAg,,False,@Shine-vb5sb,0:58,0,2024-10-05T18:49:46Z,2024-10-05T18:49:46Z
UgzNNrFrVMh2JmX7DxN4AaABAg,,False,@msafrin354,"Please upload NewJeans ""TMA"" Dance Practice Video Please 💜",0,2024-10-05T11:09:49Z,2024-10-05T11:09:49Z
UgwlLJmq_n0LP6pzHrp4AaABAg,,False,@easylistening_mcrn,뉴진스 사랑해요,0,2024-10-04T22:20:53Z,2024-10-04T22:20:53Z
UgyaGnqyg7rJzcm0FKN4AaABAg,,False,@quo5695,可愛すぎる,1,2024-10-04T16:27:21Z,2024-10-04T16:27:21Z
Ugxrr48mn-N3IdhMu454AaABAg,,False,@ali98093,"bunch of lying, manipulative ingrates and spoiled brats. leave hybe! pay to terminate your contract instead of ruining everyone else and get tf out!!!",0,2024-10-02T19:25:20Z,2024-10-02T19:25:20Z
UgzqoCPVPJqgdX9WrWh4AaABAg,,False,@user-rq3zk4ej3k,김민지...못하는게뭐지이잰신기함,2,2024-10-02T17:09:27Z,2024-10-02T17:09:36Z
Ugxd1i9fLw_RHNhfw1p4AaABAg,,False,@건우김-i8j,1:21 강냥냥이 뿌에엥,0,2024-10-02T01:37:16Z,2024-10-02T01:37:16Z
UgwyTH9OJu1obk2XYk14AaABAg,,False,@맷후레이쟈,9:31 준비하셔야 되요~,1,2024-10-01T06:29:04Z,2024-10-01T06:29:04Z
UgxngWIwCUSQV7tsEFN4AaABAg,,False,@bd5758,엉니 왜그래여 ㅋㅋㅋㅋㅋㅋㅋ 다니야 ㅠㅠㅠ 너무 귀여워,1,2024-10-01T05:43:20Z,2024-10-01T05:43:20Z
UgyVsDCNYqaZvJsbPL14AaABAg,,False,@gorgeous1005,예뽀라ㅜㅠㅜㅜㅜㅜㅜㅜㅠㅠㅠㅠ,1,2024-09-29T23:30:10Z,2024-09-29T23:30:10Z
Ugxt-4uKDyVT5vEWAOR4AaABAg,,False,@채동훈-c9t,언니 왜그래요 😊😊😊,2,2024-09-29T08:54:07Z,2024-09-29T08:54:07Z
UgwSwu0PrKELtQJ3opN4AaABAg,,False,@chadottenbacher3154,with all the drama and the possible disbanding I wonder if they are being forced to act happy for this content-really pisses me off when talented groups get fucked over by bad management.,1,2024-09-28T20:00:28Z,2024-09-28T20:00:28Z
UgxEsADXepho81piUVV4AaABAg,,False,@minkyupark1183,한폭의 그림이라 표현하기에도 너무 아쉽다 예술 작품같은 뉴진스,2,2024-09-28T16:37:53Z,2024-09-28T16:37:53Z
UgwaiEO5b40m2X0TGQl4AaABAg,,False,@시지프스-d1x,뉴진스돌아와요,2,2024-09-28T14:11:12Z,2024-09-28T14:11:12Z
UgyjfvU2b27mOJMMz-x4AaABAg,,False,@오치짱-h9n,❤❤❤❤❤❤❤🎉🎉🎉🎉🎉🎉🎉😂😂😂,1,2024-09-28T13:23:58Z,2024-09-28T13:23:58Z
UgxPrIswCCIhL8bZ_BF4AaABAg,,False,@킹뉴욕스튜디오,5:50 2단잡기 고급기술인데 저걸 하다니 대다나다,1,2024-09-28T13:16:22Z,2024-09-28T13:16:22Z
UgzlfQIfKhqGmqmVKh14AaABAg,,False,@user-ty6lc1nk3k,다니엘 너무 착하고 예쁘고 다해ㅠㅠㅠㅠ,3,2024-09-28T03:14:49Z,2024-09-28T03:14:49Z
UgzH3-k5opSti_DDMux4AaABAg,,False,@woops0423,제2의 통수돌,0,2024-09-28T01:49:20Z,2024-09-28T01:49:20Z
UgzH3-k5opSti_DDMux4AaABAg.A8urHjuRr64A9zGZVBOhWj,UgzH3-k5opSti_DDMux4AaABAg,True,@qkrwnsqja008,쪽팔린줄알아라,1,2024-10-24T15:27:18Z,2024-10-24T15:27:18Z
UgwDp5_kGfKzkRaQ_mN4AaABAg,,False,@성이름-m5p4w,13:22 쿠키영상 모또당 ㅋㅋㅋㅋㅋ,1,2024-09-27T22:40:45Z,2024-09-27T22:40:45Z
Ugz7_ra7IkwZto4BA694AaABAg,,False,@Kattys_art,Newjeans on top!! 🐰✨,2,2024-09-27T02:21:01Z,2024-09-27T02:21:01Z
UgytvDGiA5GZ4nhj9yV4AaABAg,,False,@njnd3499,0:57 🎉,0,2024-09-26T16:43:50Z,2024-09-26T16:43:50Z
Ugz0JtL1W-zY2r0WrVJ4AaABAg,,False,@Mr.5jung,모또당? 국회정'당'으로 창'당'하시면 입'당'해서 정식 '당'원이 되겠슴'당!',1,2024-09-26T16:04:18Z,2024-09-26T16:05:09Z
UgzrNYASWoMjDwRslat4AaABAg,,False,@user-gw1dt,2:34,0,2024-09-26T12:27:28Z,2024-09-26T12:27:28Z
UgzrNYASWoMjDwRslat4AaABAg.A8qqipZefLQA8qqlMyEXI1,UgzrNYASWoMjDwRslat4AaABAg,True,@user-gw1dt,2:42,0,2024-09-26T12:27:49Z,2024-09-26T12:27:49Z
UgzrNYASWoMjDwRslat4AaABAg.A8qqipZefLQA8qrpFR5Me8,UgzrNYASWoMjDwRslat4AaABAg,True,@user-gw1dt,11:14,0,2024-09-26T12:37:05Z,2024-09-26T12:37:05Z
UgzrNYASWoMjDwRslat4AaABAg.A8qqipZefLQA8qs-a6YD5u,UgzrNYASWoMjDwRslat4AaABAg,True,@user-gw1dt,12:14,0,2024-09-26T12:38:38Z,2024-09-26T12:38:38Z
UgxcJWDGf77_Ug_Nmih4AaABAg,,False,@hannayoo3689,뉴진스 응원할게요🫶🏻🫶🏻🫶🏻🫶🏻🫶🏻,1,2024-09-26T11:08:04Z,2024-09-26T11:08:04Z
UgyPkArHnQ-Q-4Bbieh4AaABAg,,False,@user-gi9yn2kz9c,7:27 해린이 너무 귀엽다,0,2024-09-25T18:33:55Z,2024-09-25T18:33:55Z
UgyPkArHnQ-Q-4Bbieh4AaABAg.A8ovrxhr3AmA8ow38aNtV-,UgyPkArHnQ-Q-4Bbieh4AaABAg,True,@user-gi9yn2kz9c,1:04,0,2024-09-25T18:35:35Z,2024-09-25T18:35:35Z
UgzuJIjJPDuNX1wmaeZ4AaABAg,,False,@jipos81,한복이 너무 잘 어울려요~,2,2024-09-25T15:11:06Z,2024-09-25T15:11:06Z
Ugyy8tWgTDjrvuLAxNR4AaABAg,,False,@faradilamaris783,NewJeans is beautiful and enchanting💖 in a hanbok to commemorate Chuseok🍡,4,2024-09-25T14:02:21Z,2024-09-25T14:02:21Z
Ugz8dOBxRj2_4xzJ90t4AaABAg,,False,@adamyasingh3713,5:42 Lady Minji🛐,0,2024-09-25T11:16:28Z,2024-09-25T11:16:47Z
UgwJkf58SCZsAGNUsgl4AaABAg,,False,@adamyasingh3713,4:25 She really does suit the Royalty type❤,0,2024-09-25T11:14:54Z,2024-09-25T11:14:54Z
Ugxhoge2zRkmHNKz2Z14AaABAg,,False,@adamyasingh3713,"1:03 Haerin rarely speaks, and Minji cut her off😂",1,2024-09-25T11:10:19Z,2024-09-25T11:10:19Z
Ugz7IrFiRwclXHorPrN4AaABAg,,False,@핸코기-b4p,뉴진스 정말 응원해요 !!! ❤,1,2024-09-25T10:05:14Z,2024-09-25T10:05:14Z
UgwI7IZoZGpTyUXsxXZ4AaABAg,,False,@최승은-e8d,이쁘네 항상행복하고사랑받기를,1,2024-09-25T09:27:56Z,2024-09-25T09:27:56Z
UgygoHJ-NSCLAaHoC8R4AaABAg,,False,@maknae4930,Free newjeans,1,2024-09-25T09:22:45Z,2024-09-25T09:22:45Z
UgwEE1taQhK3V8pBRod4AaABAg,,False,@jinhwang7549,다니 너무귀엽쟌아,2,2024-09-24T20:03:58Z,2024-09-24T20:03:58Z
UgyA1sMP-1zAKxfVcdt4AaABAg,,False,@user-cj4dv2dd1n,好き 0:58~,0,2024-09-24T13:19:35Z,2024-09-24T13:19:35Z
UgyItVvy4h1dzLHgc154AaABAg,,False,@JuaJin,아이구 우리 모다니 웃음 이쁜거 봐 ㅜㅜ 울 아깅이들 다 한복 너무 참하다,2,2024-09-24T11:11:52Z,2024-09-24T11:11:52Z
UgxOZqjAXI32zCv1LUt4AaABAg,,False,@JuaJin,사랑해 우리 아가들,1,2024-09-24T10:58:11Z,2024-09-24T10:58:11Z
Ugxaehjq2Io3KRppmX14AaABAg,,False,@eungjaelee3495,부모들 정신차려야 할텐데 걱정이네. 잘못 판단하면 삼프티 짝 날텐데 .참. 진정 선택 잘 하기를. 이게임은 민희진이 승리할 가능성이 없는 건임.,0,2024-09-23T20:20:55Z,2024-09-23T20:20:55Z
UgzWN5q1AwnTSQu8MwZ4AaABAg,,False,@MrKpopSucks,"13:35 ""i don't even eat that many carrots"" -Dani
sis your hands are literally orange from eating too many carrots 😭",1,2024-09-23T16:24:27Z,2024-09-23T16:24:27Z
Ugwt22jENq8lw_95OZF4AaABAg,,False,@tobelii,항상 행복하세요 내 NewJeans~♡ 나는 너희들이 항상 친절한 사람들로만 둘러싸여 있기를 바랍니다 💪🏻 나는 너희들을 너무 사랑해!💗💗,2,2024-09-23T09:51:24Z,2024-09-23T09:51:24Z
Ugw-fKdjRN-WjMYs-BV4AaABAg,,False,@wpoijwelifongewqth2775,25일까지 얼마 안남았다~~~~~~~~~~~~~~~~~~~~,0,2024-09-23T09:24:48Z,2024-09-23T09:24:48Z
Ugwq5-ISlmiEKpiv1Sd4AaABAg,,False,@wollyhan,모또당 풀버젼 원본주세요….,1,2024-09-23T06:46:09Z,2024-09-23T06:46:09Z
UgyHUyw5re3W5YN5t5Z4AaABAg,,False,@두근두근테니슈,모다니 고성좀그만..,0,2024-09-23T01:54:57Z,2024-09-23T01:54:57Z
Ugw-0dM5Ei5GygOGLAl4AaABAg,,False,@New-n4g,아이돌한테 댓글 남기는 거 첨이야 사랑해 뉴진스 👖,6,2024-09-22T16:39:25Z,2024-09-22T16:39:25Z
Ugz6rGSNk3bQlt5axCZ4AaABAg,,False,@vhssh-v1q,ㅋㅋㅋㅋ,0,2024-09-22T16:28:21Z,2024-09-22T16:28:21Z
UgzySTJvcnNeAqKogId4AaABAg,,False,@yiumordekaiser6485,Hyein do be getting funnier by the day,1,2024-09-22T15:24:40Z,2024-09-22T15:24:40Z
UgwME7kutT8qdT8Ou4t4AaABAg,,False,@도신도신-g2d,다이가 왠지 풀이 죽어보여...,0,2024-09-22T14:22:46Z,2024-09-22T14:22:46Z
UgyMISQcQKJr9h0Rg0R4AaABAg,,False,@sktt1노무순,그동안 고마웠노,0,2024-09-22T14:14:35Z,2024-09-22T14:14:35Z
UgyG-QdLaIONQqhXiW14AaABAg,,False,@램프-r6h,안타깝다.  민희진으로 인해 스스로를 삼프티처럼 무너뜨리다니.ㅉㅉㅉ,1,2024-09-22T04:56:07Z,2024-09-22T04:56:07Z
Ugx4cxZV4YsX94cbL4J4AaABAg,,False,@Hoslxnn,"너무 이쁘다ㅠㅠ
뉴진스 항상 응원한다",2,2024-09-22T04:21:39Z,2024-09-22T04:21:39Z
UgzKMGLLbLQILo_YWFR4AaABAg,,False,@kieththang7875,휴가는 훈련소에서,0,2024-09-22T02:20:52Z,2024-09-22T02:20:52Z
UgxOvhbic_BQ39_Ka-N4AaABAg,,False,@NJZ_BNZ,"귀여운 동생 놀리는 민지.  모또당 의지하는  해린이.  ""언니 왜그래여"" 하면서 감싸는 모또당 거를 타선이없네 정말 ㅋㅋㅋㅋ",2,2024-09-22T01:46:06Z,2024-09-22T01:46:06Z
UgydOXbG4rRucdhWX-l4AaABAg,,False,@zeroad,얘네는 진짜 너무 귀엽네 다들 ㅎㅎ 그냥 보고 있으면 기분 좋아진다 멤버들 전부,1,2024-09-22T01:39:24Z,2024-09-22T01:39:24Z
Ugzbqkec3SKBbOSjrUl4AaABAg,,False,@haro_3321,뉴진스 멤버들 다 너무 사랑스럽고 너무 예뻐ㅋㅎㅋㅎ 꼭 내년에도 다시 이렇게 봤으면 좋겟다 뉴진스 사랑해!!,1,2024-09-22T00:45:37Z,2024-09-22T00:45:37Z
UgyG6ag9bQQEX6o1Drh4AaABAg,,False,@Tqn1shaaa.x,I love how Hyein & Minji are always bickering & love being sarcastic with eachother 😂 its so eldest member & maknae coded of them 😭,0,2024-09-22T00:39:02Z,2024-09-22T00:39:17Z
UgyAtKC0OtKGR5ZtKYh4AaABAg,,False,@hadassakedma,Feliz dia! Fight girls!,0,2024-09-21T23:36:41Z,2024-09-21T23:36:41Z
Ugy5GVtkwVRs4Ll6Uzx4AaABAg,,False,@마지막팬,오늘도  개구쟁이  아가씨들 킴민지  빵하니 당근다니 강고양이  망냉혠 덕분에 웃으면서 시작해요 고마워요,0,2024-09-21T23:34:45Z,2024-09-21T23:34:45Z
Ugz4QY_5-yconbrTgkN4AaABAg,,False,@달핑8,애들 하나하나 너무 이쁘다 명절에 한복 입어주는 아이돌 잘 없는데 다들 귀한 양반댁 규수 같다..오래오래 보고싶다,3,2024-09-21T20:11:42Z,2024-09-21T20:11:42Z
UgxWj3vBDuD0mSY-M9Z4AaABAg,,False,@chloe5622,우리 뉴진스 예능 멘트도 엄청 늘었다❤,1,2024-09-21T13:36:25Z,2024-09-21T13:36:25Z
UgxONhoYlwBJrF_W_LR4AaABAg,,False,@dreamscometruea,언니 왜그래요 이거 너무귀엽다,1,2024-09-21T12:44:46Z,2024-09-21T12:44:46Z
Ugyvt3KaDClZCo-3xEJ4AaABAg,,False,@이것저것요것,조선시대 아씨들이 현대와서 노는거 같은 느낌이네ㅋㅋㅋ 귀여워 다들!!,1,2024-09-21T11:39:44Z,2024-09-21T11:39:44Z
UgzNLGYjmLfuVufQEdJ4AaABAg,,False,@SeaCat-g5m,민황후와 다섯 시녀들😂😂😂,1,2024-09-21T11:30:08Z,2024-09-21T11:30:17Z
UgzztJPZrPffDdKEUER4AaABAg,,False,@ァィx7-i1i,❤,1,2024-09-21T11:25:15Z,2024-09-21T11:25:15Z
UgxwD7e_wBRydv1ldhB4AaABAg,,False,@ァィx7-i1i,❤,1,2024-09-21T11:24:53Z,2024-09-21T11:24:53Z
UgwBKw1F1IhVcU9eYnJ4AaABAg,,False,@james-o5j3m,하시는일 대박나세요,0,2024-09-21T10:42:25Z,2024-09-21T10:42:25Z
UgyggaMWW0R_U5gBeM94AaABAg,,False,@귀여워서그래,애기들 너무 귀여워 다섯명 다 행복하자 한복 입은거 너무 예뻐,1,2024-09-21T09:58:39Z,2024-09-21T09:58:39Z
UgwjbmPtEtMBP1vyWPZ4AaABAg,,False,@김태현-f4x,사랑해,0,2024-09-21T09:38:11Z,2024-09-21T09:38:11Z
Ugx7ANMaDAeGt-SfbUN4AaABAg,,False,@2jm217,5:12 외모 췍~,2,2024-09-21T08:55:56Z,2024-09-21T08:55:56Z
UgwtZcTiK6UQd1_giHZ4AaABAg,,False,@ripplesilver9157,"뉴진스 모든 행복한일이 기다리고 있을거에요 
어둠은 빛을 이길수 없어요. 빛은 늘 어둠을 몰아내기 때문이에요 뉴진스 파이팅 !!!",1,2024-09-21T08:25:35Z,2024-09-21T08:25:35Z
Ugw3npDYjQax6TRBDnd4AaABAg,,False,@sarahjay4488,뉴진스 응원해요  최고몌요  한복도 이뻐용,1,2024-09-21T07:37:20Z,2024-09-21T07:37:20Z
Ugyp2PjkZMCOhQyLbKJ4AaABAg,,False,@user_green94520,뉴진스 올해도 행복하게 마무리하길 건강히 보내자ㅏ,1,2024-09-21T06:13:11Z,2024-09-21T06:13:11Z
Ugx-hT3grJtGwNiJWHB4AaABAg,,False,@rhsdkfm00,아니 이렇게 활동 계속 시키고 논쟁중에도 영상 업로드하는데...모가 말과 다르게 안챙겨준다는건지.. 애들 이용하는 사람{m}이 참 문제네요,0,2024-09-21T06:02:46Z,2024-09-21T06:02:46Z
Ugxb1ssBrBxVhlYqQJZ4AaABAg,,False,@예이예이예-i5p,0:16,0,2024-09-21T05:53:47Z,2024-09-21T05:53:47Z
