comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugygl_58hywSwoyHlzJ4AaABAg,,False,@MiMi-14-z1y,2025 here??,1,2025-03-15T14:11:52Z,2025-03-15T14:11:52Z
UgzCXv8O2EccubqtyRR4AaABAg,,False,@MiMi-14-z1y,Jeongyeon is so funny 😂,0,2025-03-15T14:11:45Z,2025-03-15T14:11:45Z
Ugy0mRspM0jFCOEbFJR4AaABAg,,False,@Dubutwice143,Jeongyeon 😎,0,2025-01-26T00:59:35Z,2025-01-26T00:59:35Z
Ugyg9KCmqKIzDxw_jbl4AaABAg,,False,@Elfangor-Sirinial-Shamtul,"It's true, Jeongyeon fits both! 💚",0,2024-11-28T20:50:43Z,2024-11-28T20:50:43Z
UgxPnre31Agjld6B4Bl4AaABAg,,False,@merimeeaimeblackpinck,JEONGYEON 🔥🧨💥❤️‍🔥💋 SEXY HOT & COOL💘🇨🇵,0,2024-11-07T17:44:03Z,2024-11-07T17:44:03Z
Ugz3KzZMK4Xj6Eqtbmp4AaABAg,,False,@MohammedCompuse,All of them are cool and Hot at the same time 😉,0,2024-10-07T20:08:49Z,2024-10-07T20:08:49Z
UgxjrKo6MzB2Vt82cUB4AaABAg,,False,@Garcia_Blues,정연이 ❤ㅋㅋㅋㅋㅋ,0,2024-04-13T15:34:23Z,2024-04-13T15:34:23Z
UgwGBUbSFwvfWJHTzA94AaABAg,,False,@roronoaworo,JeongTzu is definitely cool.,0,2024-04-11T08:01:14Z,2024-04-11T08:01:14Z
Ugyg_b_bSZQOokwoPYp4AaABAg,,False,@쌀밥-o9t,다리 찢을 수 없녜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2024-03-17T05:33:51Z,2024-03-17T05:33:51Z
UgwWvh8zt2PRWwIFHvB4AaABAg,,False,@맨블랙,난 모모하고 사나❤😊,0,2024-03-14T21:40:04Z,2024-03-14T21:40:04Z
UgxR59tlel6gXRLV1Qp4AaABAg,,False,@minsunamgung8103,박나래..,0,2024-03-01T03:26:35Z,2024-03-01T03:26:35Z
UgzGtbM0BAo2EL5gBNR4AaABAg,,False,@RakeshVerma-bm8zs,Sana chan gosh 😮😮😮❤❤,0,2024-02-18T07:35:39Z,2024-02-18T07:35:39Z
UgxJvlW4FKbiWysWRBp4AaABAg,,False,@RakeshVerma-bm8zs,Sana❤❤❤,0,2024-02-18T07:33:12Z,2024-02-18T07:33:12Z
UgwJzQxw7TYPVaNbGx14AaABAg,,False,@AiTanjuakio,Nayeon's still a baby in my eyes though. 😅,0,2024-02-02T06:58:08Z,2024-02-02T06:58:08Z
Ugy8WwUz08_oyOPSeaJ4AaABAg,,False,@SamuelRuiz-to1qm,Somuel RUZ photo to the most of us are the most of us are the most of us are the most of the most of us are the most of the SANA💚is is a very much like to the same way that the most of the most of us,0,2024-01-25T02:43:02Z,2024-01-25T02:43:36Z
