comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgyVAAk5czfi1ahVF5l4AaABAg,,False,@darling_multistan,those are his BABIES. he carried those in the WOMB for 9 MONTHS.,2,2025-04-16T06:37:36Z,2025-04-16T06:37:36Z
Ugwd3dnmgoY0sxGDM2p4AaABAg,,False,@kpopedits-v5w,Taeyong and wonbin together❤,1,2025-03-25T21:43:01Z,2025-03-25T21:43:01Z
UgzyQ48NEU6Hj0czJdx4AaABAg,,False,@마이입니댜,박원빈 미쳤댜...,1,2025-02-26T12:45:56Z,2025-02-26T12:45:56Z
UgwpK7txu-f61QzINzp4AaABAg,,False,@Kim_Sana_7,The deep voice 😭,1,2025-02-25T13:53:10Z,2025-02-25T13:53:10Z
UgwUzw0dVwTjiCYFEtN4AaABAg,,False,@Park星杳,回来吧我们划酱，我最骄傲的信仰🥹🥹,0,2025-02-19T17:27:16Z,2025-02-19T17:27:16Z
Ugw4670wHJjZTrbX1kx4AaABAg,,False,@myjryy,"쇼타로 엔시티 유 활동할때만 빌려주심안되나요...
라이즈 부탁좀 드립니다",4,2025-02-14T09:48:04Z,2025-02-14T09:48:04Z
UgyB_8hWs36divq7ZdV4AaABAg,,False,@ShiyonHwang-bi2ud,Okay but Shotaro does the choreography like it's his song (which technically if he remained at NCT could've been true but RIIZE is a great fit for him),12,2025-02-13T20:37:40Z,2025-02-13T20:37:40Z
Ugw_J567nBbiFP4GtkZ4AaABAg,,False,@Kam자,쇼츠 넘기다가 봤는데…아ㅠㅠ타로 때용이형 하던거 생각난다..,4,2025-01-21T03:36:23Z,2025-01-21T03:36:23Z
UgyOEAa4w0IwE0hFem54AaABAg,,False,@xhxh990,가운데가 진짜 미친놈이네 칭찬으로,5,2025-01-06T15:02:53Z,2025-01-06T15:02:53Z
UgyFPRQU6G5e0BrNrdV4AaABAg,,False,@mukbread,태용 포스 지린다.. 우리리다💚,1,2025-01-04T16:13:16Z,2025-01-04T16:13:16Z
UgyEqT3-KOMfmPsdlCx4AaABAg,,False,@마리야님,Taeyong baby shotaro🫂,1,2025-01-04T13:27:30Z,2025-01-04T13:27:30Z
UgwaRI1Lg_wrIqVsyaJ4AaABAg,,False,@세상은타로버블티,와 타로 진짜 잘살린다…,2,2024-12-02T17:23:00Z,2024-12-02T17:23:00Z
UgzESRhC5LbFpKf84_d4AaABAg,,False,@岸ゆ-s9f,タロかわいい大好き♡♡,4,2024-10-30T02:49:51Z,2024-10-30T02:49:51Z
UgwFfuC0zS5663DSsmB4AaABAg,,False,@sashalee8132,Shotaro dance so damn good,4,2024-10-19T11:25:21Z,2024-10-19T11:25:21Z
UgzKNShDu4GTBseBPCh4AaABAg,,False,@Bubbles-d7t,Love seeing three of them,1,2024-09-11T16:35:59Z,2024-09-11T16:35:59Z
UgyylQCS-F2ZWmVzh2F4AaABAg,,False,@Bubbles-d7t,🤞👍👍🌹💋🧡🤣,1,2024-09-11T16:35:05Z,2024-09-11T16:35:05Z
UgxOitQze0AVeQQU63Z4AaABAg,,False,@rs-bx9im,now why did shotaro eat like that.,4,2024-09-09T14:57:01Z,2024-09-09T14:57:01Z
UgxpmTts6yY215nFSeN4AaABAg,,False,@마요나요_16,원빈이씨 사랑합니다.,1,2024-09-01T05:37:07Z,2024-09-01T05:37:07Z
UgyJ9KYPp_Puw1TmkQt4AaABAg,,False,@2001.o_o,im still here,1,2024-08-24T03:02:14Z,2024-08-24T03:02:14Z
UgxprqUvEeswOMFnkYd4AaABAg,,False,@ShineKo-l8v,ko ko😢❤,1,2024-08-17T11:28:21Z,2024-08-17T11:28:21Z
