comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgwJS05PQGn-HuzO2pJ4AaABAg,,False,@덕봉-h7q,아티스트로서는 정말 최고라고 생각해요,0,2025-05-03T03:43:40Z,2025-05-03T03:43:40Z
UgyOyfjI4fSCT3AkhH94AaABAg,,False,@agneszz-x9l,BoA is the best,1,2025-04-12T06:14:11Z,2025-04-12T06:14:11Z
UgxhwT2bIe_Hz_YX5f94AaABAg,,False,@ChunsBuns,Utterly legendary,1,2025-04-02T15:36:13Z,2025-04-02T15:36:13Z
Ugxrwqu4rzMy1NnaMVd4AaABAg,,False,@chloeshepherd5147,Chloe the queen with her Ladies,0,2025-03-09T11:01:16Z,2025-03-09T11:01:16Z
Ugzq7978bG-TNibD5qV4AaABAg,,False,@두두-z3x,25주년 앨범 뮤비 이정도 퀄로 제발요ㅠㅠㅠㅠ 한국에서도 제발 ㅠㅠㅠ,4,2025-02-07T04:44:47Z,2025-02-07T04:45:32Z
UgyOg1QMEbSB1qE0bPZ4AaABAg,,False,@tonyxhyon,Wish boa was recognized more in the states.,3,2025-02-01T21:41:40Z,2025-02-01T21:41:40Z
UgzvLddr7rBXUkXV5YV4AaABAg,,False,@lars7282,Very skilled filmed and edited 👌🏼,1,2025-01-30T22:58:57Z,2025-01-30T22:58:57Z
UgzKsWdLHgeu0EWuGup4AaABAg,,False,@minjiblood5317,B10 🇯🇵 2025 🕯️🕯️🕯️🕯️ 🕯️,2,2024-12-18T04:23:26Z,2024-12-18T04:23:26Z
UgxOHCd4KiHSCFIBCnR4AaABAg,,False,@chamj1233,sm 보아를 이렇게 한국에도 해주라고,4,2024-12-11T06:28:51Z,2024-12-11T06:29:11Z
UgyCDXECIsizmpktpoR4AaABAg,,False,@ttuttusam8581,1일 1영상 내하루 비타민  노래 개조앙,2,2024-12-11T04:55:17Z,2024-12-11T04:55:17Z
UgyBfgUGmbXNHM01V3d4AaABAg,,False,@ttuttusam8581,보아 붐은 다시온당🎉🎉🎉🎉🎉,3,2024-12-09T10:57:43Z,2024-12-09T10:57:43Z
Ugxf2d4NW22MEcxFB3p4AaABAg,,False,@ejheart88,"이노래 춤 뮤비 스타일링 정말 완벽함. 
가사번역 잘하는 사람에게 맡겨서 한국에 똑같이 나와주면 안될까?^^ 모른척 할께 언니",1,2024-11-23T02:18:37Z,2024-11-23T02:18:37Z
Ugzlwd66UiZyA7M_3ml4AaABAg,,False,@ibrabayanaka,QUEENNN❤❤,1,2024-11-13T13:54:12Z,2024-11-13T13:54:12Z
UgxAQ8-0BYJ-gOmG-H14AaABAg,,False,@정찬호-i7w,^^산수국꽃님,1,2024-11-13T09:28:40Z,2024-11-13T09:28:40Z
UgwzRYA-zS1y6VHwyT94AaABAg,,False,@OneKJPop,생일 축하해!! 🎉🎉🎉 11/5 is a great day!,3,2024-11-05T17:23:43Z,2024-11-05T17:23:43Z
Ugw0f424Nf4Dt-Ouixl4AaABAg,,False,@bongmiya_jinyoumei,예쁘다 보아~ 믓찌다~,6,2024-10-31T16:32:09Z,2024-10-31T16:32:09Z
UgxyV-gtl8-SpWuvKtp4AaABAg,,False,@moonlightbebez,THIS IS A MASSIVE HIT IN THE KWANGYA CLUBS,6,2024-10-29T06:07:53Z,2024-10-29T06:07:53Z
UgxxVkNKZa6jT30GUGl4AaABAg,,False,@jingong1.5,콘서트 셋리여서 넘나 행복했던,3,2024-10-24T03:24:07Z,2024-10-24T03:24:07Z
UgyMRQ7PPdbJyaeF9zt4AaABAg,,False,@이진희-x5p6q,신선도이진희,1,2024-10-17T14:12:40Z,2024-10-17T14:12:40Z
UgzI5juv1Pm2ZAMzwdF4AaABAg,,False,@이진희-x5p6q,지옥미리체험이었구나,0,2024-10-17T02:11:09Z,2024-10-17T02:11:09Z
Ugxq5l6UBaEWb51ZhIx4AaABAg,,False,@이진희-x5p6q,선지옥 쓰레기통선물 이진희 무제한 무성굿하나에충실자동이진희,0,2024-10-17T02:10:53Z,2024-10-17T02:10:53Z
UgyIDjiQNNAirvL00mp4AaABAg,,False,@이진희-x5p6q,다다익선,0,2024-10-17T02:10:43Z,2024-10-17T02:10:43Z
UgyGUrdV_3XIVSWrfpV4AaABAg,,False,@저스트두잇젝,boa 에게 만큼은 내영혼 까지도 받칠수있다. 진짜다.,2,2024-10-12T03:24:20Z,2024-10-12T03:24:20Z
UgzyLKKP-FCw_MHzxIV4AaABAg,,False,@이진희-x5p6q,"게임기지옥이 나야 뉴바란스 진희

근혜쌤사랑해요

그림들♡",0,2024-10-11T13:09:00Z,2024-10-11T13:09:00Z
UgznNQ52SfQWPjRs6Ut4AaABAg,,False,@이진희-x5p6q,"미리알게된지옥사실일까
벌교무제한에 한단어반복 이진희

알게된듯

레몬트리 김필연",0,2024-10-09T21:00:05Z,2024-10-09T21:00:05Z
UgwTxbVxU0wO7BIlvKB4AaABAg,,False,@이진희-x5p6q,뉴바란스로지옥까지재경진희,0,2024-10-09T20:59:45Z,2024-10-09T20:59:45Z
UgzDhbonjN9KW58q1yB4AaABAg,,False,@이진희-x5p6q,심판론자이진희 식판론자 메타무제한,0,2024-10-03T00:57:55Z,2024-10-03T00:57:55Z
UgyxqtVhU7XdEXlod_F4AaABAg,,False,@ashleenroxen,Shes my unniiiiiieeee,1,2024-09-29T19:03:22Z,2024-09-29T19:03:22Z
UgxK_S5kjiX-HuA55-d4AaABAg,,False,@이진희-x5p6q,"영육간의강건함 영과육 강세연이은지옥
김필연 레몬트리",0,2024-09-25T08:47:00Z,2024-09-25T08:47:14Z
Ugw7O6kw6RNfEBowI1F4AaABAg,,False,@meeeesohot,보아가 미래다,3,2024-09-21T06:20:28Z,2024-09-21T06:20:28Z
UgwSyk758_N4VzlWt3d4AaABAg,,False,@SuSiiNguyễn,Done by naevis reminds me of this MV,4,2024-09-10T13:25:08Z,2024-09-10T13:25:08Z
Ugw8_Y1KAq18hUJu8t14AaABAg,,False,@noahfan2719,SM should kiss the ground this woman walks on,17,2024-08-21T13:55:02Z,2024-08-21T13:55:02Z
UgxiNQVSsNXP0-q5ku14AaABAg,,False,@오감자-p9u,한국어로 내주세요 ㅠ 제발 ...,4,2024-08-21T01:28:13Z,2024-08-21T01:29:20Z
UgxiNQVSsNXP0-q5ku14AaABAg.A7NyetwXf-lAAgL8upie-X,UgxiNQVSsNXP0-q5ku14AaABAg,True,@Renderlesscharacter2454,Korea doesn't like Japan style??,1,2024-11-11T03:33:11Z,2024-11-11T03:33:11Z
UgyMp75h-_G5gACP6DR4AaABAg,,False,@spacesonic1975,헤메코 도랏따😮,1,2024-08-12T01:57:51Z,2024-08-12T01:57:51Z
UgyuK3ui7TBm0wkex0R4AaABAg,,False,@陳偉威,❤❤❤🎉,1,2024-08-11T21:58:59Z,2024-08-11T21:58:59Z
UgwotNEA-k8tq6cuYgJ4AaABAg,,False,@Artistically_aa,와 이거 일본곡으로만 너무 아깝다.. 모른척 해줄테니까 한국 번안곡으로 갖고 와주세요 ㅜ,4,2024-08-08T19:21:59Z,2024-08-08T19:21:59Z
Ugz2rWZ-ltylBbAlsYx4AaABAg,,False,@VanessaSantos087,Rainha BoA,3,2024-08-07T15:46:58Z,2024-08-07T15:46:58Z
UgwkepgQhfHCud8akz14AaABAg,,False,@이진희-x5p6q,다복이들과함께 더불어더불어더불어,0,2024-07-31T07:35:14Z,2024-07-31T07:35:14Z
UgxgID4dnOebwCvRD8p4AaABAg,,False,@이진희-x5p6q,최고형벌지옥이진희무제한 만화가부메랑 대한민국 금메달이진희,1,2024-07-31T07:34:46Z,2024-07-31T07:34:46Z
UgySoMmPRpOH57PExXB4AaABAg,,False,@アルトゥーロ天満,Ily,2,2024-07-24T05:37:06Z,2024-07-24T05:37:06Z
Ugwz8aJhhVVwymu6d5V4AaABAg,,False,@アルトゥーロ天満,Queen of kpop ❤❤,2,2024-07-23T13:18:12Z,2024-07-23T13:18:12Z
UgxYTSoDbAJrIJEXdrR4AaABAg,,False,@이진희-x5p6q,"트위터로 진현오빠
전깃길 세정언니
보험이진희 엄마
라디오 윤희

선지옥 쓰레기통선물 이진희 무제한 안전빵 무성굿하나에충실자동이진희 안전빵

레몬트리.",1,2024-07-20T15:01:21Z,2024-07-20T15:01:21Z
UgxhbhCX2_n3bXXmcvR4AaABAg,,False,@이진희-x5p6q,"401호러브 최저형벌지옥이진희무한대 꿀이겠다 데키라님 
첫번째 성경되신종인님이 덤으로주셨습니다
401호믿기♡♡♡♡풀근무내지옥",0,2024-07-19T10:41:42Z,2024-07-19T10:41:42Z
Ugyrwy8dSzHbrcNCPUZ4AaABAg,,False,@BIGWEI,😇😍🥰,0,2024-07-13T01:44:13Z,2024-07-13T01:44:13Z
UgyRrnUshG0KmujQ1_Z4AaABAg,,False,@riyankhan4389,Only 2.4 million views 😢 this deserves way more bruh !!,10,2024-07-10T06:20:59Z,2024-07-10T06:20:59Z
UgzecOd-eFVj4dU7gGJ4AaABAg,,False,@まこやんものまねand華1975,"民主主義の国なのに
オカシイ国
黒幕はだれ？
アメリカだけ！
先進国の力だけ！
力には誰にも勝てない",0,2024-07-02T15:32:15Z,2024-07-02T15:32:15Z
Ugwj9dpAMBOFLG_vOPt4AaABAg,,False,@이진희-x5p6q,공주대우 현실에서도 지옥에서도 재경재경진희 메타무제한,0,2024-07-02T13:35:01Z,2024-07-02T13:35:01Z
Ugxudo3_G4FHa5JBQqR4AaABAg,,False,@zehra8421,One of her best music videos btw,4,2024-06-25T13:37:46Z,2024-06-25T13:37:46Z
UgxsOpckkc1FNHdjze94AaABAg,,False,@BillionairesArentYourFriends,"Her singing gives me goosebumps! Best idol to ever live. I can't fathom what kpop today would be like without her. Here she is, slaying as usual. 
Queen BoA takes us for a wild ride again. I've been replaying this almost non-stop for 2 years now. My neighbors' new favorite song.",6,2024-06-18T02:02:02Z,2024-06-18T02:02:02Z
UgyNtgtJvLDv5FNnkC94AaABAg,,False,@heartjewelrybunny,Sad no one is looking at the positive message in the lyrics. It's praising you the listener.,11,2024-06-17T15:47:34Z,2024-06-17T15:47:34Z
Ugz73SwB4LZnP7_jjeJ4AaABAg,,False,@vv-j7j,넘 좋아 ㄷㄷ 개이쁘게 잘 뽑힘 뮤비,2,2024-06-15T11:33:39Z,2024-06-15T11:33:39Z
