comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugy2ZtK7VxXwzq1qEa14AaABAg,,False,@ポンパドール-z9n,赤が似合いすぎてるのよ。,0,2025-05-16T11:16:28Z,2025-05-16T11:16:28Z
Ugya_-EJ7-pi8aCgEbR4AaABAg,,False,@MayYoo-ug4xu,Love it,0,2025-05-12T05:29:19Z,2025-05-12T05:29:19Z
UgxVYuHxwOHn0FDoeCJ4AaABAg,,False,@Yunix-7,Are girlfriends?,1,2025-05-10T19:00:22Z,2025-05-10T19:00:22Z
UgwzMYjSWM1rZbFsLhB4AaABAg,,False,@dhougalcoy3116,❤❤❤😊,1,2025-05-08T07:46:55Z,2025-05-08T07:46:55Z
UgwUEST28BikucUUJ714AaABAg,,False,@미카_TWiLiGHT,Sana and Nayeonnnnnn!!!!!!!,1,2025-05-03T05:31:16Z,2025-05-03T05:31:16Z
UgybbeFFcnSffXWKABx4AaABAg,,False,@RickNelsonMn,Incredible ✨,1,2025-04-28T22:12:52Z,2025-04-28T22:12:52Z
UgxABI4Ma2RyfFUh6nl4AaABAg,,False,@just.everythings11,Sana Nayeon cutie,1,2025-04-27T05:30:15Z,2025-04-27T05:30:15Z
UgzFRvUY7H1fz2ob0L14AaABAg,,False,@koloco2125,They're all still together all all these years :),1,2025-04-24T22:43:44Z,2025-04-24T22:43:44Z
UgwAAam_dmfcmp9PSL94AaABAg,,False,@ishin3470,サーたんってダンシングマシーンももりんとしなやかなみーたんの動きを合わせてるような綺麗な踊り方だから好きなんよね,0,2025-04-16T22:39:48Z,2025-04-16T22:39:48Z
UgzvuwfRcs6Bw9jmUJh4AaABAg,,False,@MicrobiusBlue,❤ Lovely ❤,1,2025-04-13T10:35:07Z,2025-04-13T10:35:07Z
UgxCZYxApZXgROfpFit4AaABAg,,False,@tacks-k3q,"nayon damn
sweet",1,2025-04-12T16:27:00Z,2025-04-12T16:27:00Z
Ugyn01ptkq7woZiENC14AaABAg,,False,@KaelaMcmenomy,Awwwwwww you to cuties 😍 💓,1,2025-04-11T03:37:58Z,2025-04-11T03:37:58Z
Ugy03n07lKg2cVR0b2l4AaABAg,,False,@graceessiane,Ain’t for nothing they’ re among the lead dancers with Tzuyu . They slay,0,2025-04-09T15:57:03Z,2025-04-09T15:57:03Z
UgyehdivXzb9QlJiE_p4AaABAg,,False,@RamonaOlea-p9h,Las amo  sana y  nayeon,2,2025-03-27T17:06:59Z,2025-03-27T17:06:59Z
UgwyZUsyFWGqlqHMJMt4AaABAg,,False,@aidavergara5606,Ok is so cute Whit NAYEON Whit sana❤❤❤ 🩵🩵🩵,2,2025-03-26T10:18:18Z,2025-03-26T10:18:42Z
UgxgBIc1vZdkZNCRfN94AaABAg,,False,@OCLProductionz,Sana always hugging😭,1,2025-03-26T07:08:32Z,2025-03-26T07:08:32Z
UgwHdSfhAfqCoQe6X2Z4AaABAg,,False,@ZoeGutierrezRivera,NAYEONMIESPOSA😊,1,2025-03-26T02:50:23Z,2025-03-26T02:50:23Z
UgyiO_0g2FDIMximWnN4AaABAg,,False,@Monkeyluffy-16,Kiyowo❤❤,1,2025-03-25T00:50:44Z,2025-03-25T00:50:44Z
UgxLVlHYkxjKDDAWUPJ4AaABAg,,False,@만수르김사장,예뻐요 ❤,1,2025-03-21T08:21:29Z,2025-03-21T08:21:29Z
UgyDeiTdCMWFuo2jKFB4AaABAg,,False,@Chaew1as,Twice Türkiye’ye bekleriz (Ankara) 🐯🐰🐶🐧🐹🦊🦅🦡🐭💗🇹🇷,1,2025-03-04T08:46:31Z,2025-03-04T08:46:31Z
UgwD8GkiQAwCGhPJoIR4AaABAg,,False,@robinhong3599,😂😂😂😂,1,2025-03-02T16:10:44Z,2025-03-02T16:10:44Z
UgxzgPydGj9l-tWBCuV4AaABAg,,False,@deyseconceicao2929,"Sana, my love!!!",1,2025-03-02T13:42:53Z,2025-03-02T13:42:53Z
UgydERK0GHnrVM77TKZ4AaABAg,,False,@ale-A093,내 두 가지 편견이 세상에,1,2025-03-02T05:27:24Z,2025-03-02T05:27:24Z
Ugztyw0Qv1t7MgXy6oB4AaABAg,,False,@henrydclarkiii5291,You both look amazing 😘❤️🌹,2,2025-03-02T02:50:17Z,2025-03-02T02:50:17Z
UgwpLToXwJEKmAs0FfR4AaABAg,,False,@penellejulien9817,Nayeon and sana ❤️❤️,2,2025-03-01T13:23:16Z,2025-03-01T13:23:16Z
Ugz6_FNAKz9C-kdldsF4AaABAg,,False,@栄治西岡,🐰🩷ちやん🦆ちやん付き合いてます。🦆彼女ですね🩷,1,2025-03-01T01:11:06Z,2025-03-01T01:11:06Z
Ugw4-7PJ9Ao8CJHfrWh4AaABAg,,False,@Lalmuanpuii_varte,Nayeon look so fat! Look at her thighs😮,0,2025-02-26T10:47:24Z,2025-02-26T10:47:24Z
Ugw4-7PJ9Ao8CJHfrWh4AaABAg.AF-ctqMkwdvAG1FDNN0ck2,Ugw4-7PJ9Ao8CJHfrWh4AaABAg,True,@Its_Lapis_,"In order to be able to talk about other people's appearance, you must have a surreal beauty, like Irene, Sana or Nayeon, but you don't even have a profile picture.",0,2025-03-23T22:21:37Z,2025-03-23T22:21:37Z
Ugw4-7PJ9Ao8CJHfrWh4AaABAg.AF-ctqMkwdvAG1FGaSNRx8,Ugw4-7PJ9Ao8CJHfrWh4AaABAg,True,@Its_Lapis_,"and she's not fat, she's at a healthy weight. Are you a nutritionist now?",0,2025-03-23T22:22:04Z,2025-03-23T22:22:04Z
