comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgycMi7f8DPgxHjpPtN4AaABAg,,False,@PeterParker-jd9wo,😂😂,0,2025-04-03T08:22:03Z,2025-04-03T08:22:03Z
Ugx8d4_McYmPVf_7quh4AaABAg,,False,@SareBear2000,Not Tarzan 🤣,0,2024-11-05T01:29:28Z,2024-11-05T01:29:28Z
UgyH6HAnmLQt2ypaH0N4AaABAg,,False,@LourdesmariaDomingassavinopria,Vidas passadas existem não importa a expecie de criatura deste mundo ou de outros,0,2024-10-09T03:49:17Z,2024-10-09T03:49:17Z
UgzUK2goHTii9vU8Rn54AaABAg,,False,@babymouse,하늘ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2024-10-02T01:26:56Z,2024-10-02T01:26:56Z
UgyLYBFf9-MgMVe2ZmF4AaABAg,,False,@kariinaeverse,Ningnings fairy beauty shows in her imagination!! ✨🧚‍♀️,7,2024-09-29T07:46:46Z,2024-09-29T07:46:46Z
UgwARshWHwXeZic7yiZ4AaABAg,,False,@私はシルだよ,닝이 먼 가엽자나?,1,2024-09-24T13:21:01Z,2024-09-24T13:21:01Z
UgwdWrBk5x5OJjkQvWF4AaABAg,,False,@응아잇-g2b,전생에 새였네 ㅋㅋㅋ,0,2024-09-17T15:24:27Z,2024-09-17T15:24:27Z
UgwM-FyX_vKLz-3f9WN4AaABAg,,False,@Slrbttx_h_moa,엥 진짜 뭐지..??? 정령인가..? 요정..? 뭔가 그거 같은데 그.. 팅커벨? 느낌인가,0,2024-09-02T10:53:36Z,2024-09-02T10:53:36Z
Ugzr-L45i32B_cyMnaN4AaABAg,,False,@꼬이꼬이-x7j,앵무새같은디,0,2024-08-29T12:34:00Z,2024-08-29T12:34:00Z
UgwIJW5mzdUNdvfaR4p4AaABAg,,False,@sc091017,최면걸리면 모국어로 말할 줄 알았는데 한국어를 한다는건 의식이 어느정도 있는걸까요..? 신기하네요(그와중에 귀여움❤),1,2024-08-27T13:48:25Z,2024-08-27T13:48:25Z
UgxVFZXiURpjg33ZBJV4AaABAg,,False,@MonsieurKimminJae,"닝닝 휘파람 부는 시늉할 때 ㄹㅇ 커엽네 ㅋㅋ
😍💖🤙👉👏👏",5,2024-08-14T23:42:46Z,2024-08-14T23:42:46Z
Ugy24L2yHTAxAAA2jm94AaABAg,,False,@핫소스깊이디비디비딥,딱봐도 곤충이었구만,0,2024-08-14T13:00:53Z,2024-08-14T13:00:53Z
UgyWZanUTsMtsEEDZOp4AaABAg,,False,@jenlisa6356,ningning as tarzan😂😂😂,0,2024-08-14T12:20:17Z,2024-08-14T12:20:17Z
UgxwewMdTG6y_-Oyz1t4AaABAg,,False,@hj_k9672,크고 높고 오래된 나무 위에 지어진 오두막에서 나뭇잎을 엮어만든 옷을 입고 사는 타잔?,0,2024-08-10T17:57:32Z,2024-08-10T17:57:32Z
Ugw7Dhn42USTla8mmJJ4AaABAg,,False,@Aep1nk_bluu,Ningning: “She was a Fairy”  🧚🏻‍♀️,2,2024-08-10T17:38:32Z,2024-08-10T17:38:32Z
UgwvYwSBpquwMY9nujB4AaABAg,,False,@GimDD,약간 앵무새 같은거 아님?,0,2024-08-10T16:45:47Z,2024-08-10T16:45:47Z
UgwjtEtO2PEzHFxQLXR4AaABAg,,False,@김-x8p6e,앵무새,0,2024-08-10T12:19:56Z,2024-08-10T12:19:56Z
UgxQfFis1CeRcGjZJNx4AaABAg,,False,@Strawberrybutterjam,타잔 ㅋㅋᄏᄏᄏᄏᄏ,1,2024-08-10T12:08:45Z,2024-08-10T12:08:45Z
UgwVMWPbt_uc5AB2Ojp4AaABAg,,False,@냐냐냐냔,"닝닝이 전생은 제가 해몽해보겠습니다.
(본편을 스포 당하고 싶지 않다면 패스 하깅)












닝닝의 처음 장면은 우울증or조울증에 걸려 
말도 안 돼는 상상을 하는 중임
휘파람으로 자신을 부른다=이름이 아닌 ""환자분""으로 부르는 병원(정신 병원)의 모습
밥을 해먹지 않고 그냥 생긴다=병원에서 나오는 밥을 의미
마지막의 순간에 산에서 뛰어내려 죽는다는 것
=우울증or조울증이 깊어짐 결국 자@@살 ㅠ",11,2024-08-10T01:29:04Z,2024-08-10T01:29:04Z
Ugxbd-F4YtOEq3EVuKV4AaABAg,,False,@검은색-d8k,그냥 초록색 새 아님?,0,2024-08-09T17:49:53Z,2024-08-09T17:49:53Z
UgyEnBiM0R_0PHZ3jzp4AaABAg,,False,@Blulilu,풍뎅이잖아,0,2024-08-09T16:11:48Z,2024-08-09T16:11:48Z
UgyK0Nf8mEwsEMTtawN4AaABAg,,False,@ufuepspfjkflsp,ㅠㅠㅠㅠㅠ 너무 이쁘다,1,2024-08-09T13:21:25Z,2024-08-09T13:21:25Z
UgwNiERMYULN5Ll-H4x4AaABAg,,False,@12Loca3,피터팬아닌가?,0,2024-08-09T12:07:14Z,2024-08-09T12:07:14Z
Ugwhj3VngUBHiIYAtS14AaABAg,,False,@1234O6,중국인인데 한국말로 하네 최면 걸럈는데 ㅋㅋ,0,2024-08-09T09:12:11Z,2024-08-09T09:12:11Z
Ugzr_N86EnRqRkDlHet4AaABAg,,False,@LunaChoi-qo3jc,닝닝이 전생에 조현증이랑 망상증있고 정신적질환 때문에 자살한거라는데… 이렇게 생각하면 너무 슬프다… 닝닝이 그냥 요정해,3,2024-08-09T08:47:56Z,2024-08-09T08:47:56Z
UgyvDsnQrBcMdkfUx9p4AaABAg,,False,@아린-182,혹시 말리피센트,0,2024-08-09T06:38:29Z,2024-08-09T06:38:29Z
UgxR2kLy1i9HAdSzTVh4AaABAg,,False,@iiiiii-d7k,나도 한번 전생체험 해보고 싶다아...🪽,0,2024-08-09T04:34:18Z,2024-08-09T04:34:18Z
UgyIqrQkF9NuJ67OGZZ4AaABAg,,False,@이게나거덩,전생이야기들으면서 손마사지하는거 귀엽고 훈훈하다,59,2024-08-08T15:47:52Z,2024-08-08T15:47:52Z
Ugw0Icl9hV5OmLPXxS94AaABAg,,False,@럭키가이-b1k,새,0,2024-08-08T14:55:05Z,2024-08-08T14:55:05Z
UgyRaEVVV-NsBh8cVM94AaABAg,,False,@오레오-z7g,팅커벨?,0,2024-08-08T13:03:14Z,2024-08-08T13:03:14Z
UgxQyh6-g6WDR1oK0Jx4AaABAg,,False,@ggaoori,앵무새..!!,0,2024-08-08T07:33:07Z,2024-08-08T07:33:07Z
