comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugw4f9NTvZEMd3NUgqd4AaABAg,,False,@Nazgolf-jl8zx,❤,0,2025-05-20T16:12:48Z,2025-05-20T16:12:48Z
Ugw7mbd-LXLBeYkm_GJ4AaABAg,,False,@AlejandraSalinasMéndez,I love blackpink ❤️❤️❤️,0,2025-05-17T18:07:56Z,2025-05-17T18:07:56Z
Ugy5R20bDa1n6_eURwt4AaABAg,,False,@JayshriDarshana-wo4cu,Jawabi Johny kutti zavadi lqvqqidq balveer ✔️✔️ Tujhe begam Mein ✔️✅,0,2025-05-15T18:25:25Z,2025-05-15T18:25:25Z
UgyVw6a6gBajfL6FC5R4AaABAg,,False,@CandiesMartin,finally i found it,0,2025-05-06T11:05:28Z,2025-05-06T11:05:28Z
UgxbDBK2kVmWwL8eeet4AaABAg,,False,@juthamatwansaeng7422,"8:04 If you're Black Pink, why not wear pink? Why wear red?",0,2025-05-03T05:22:16Z,2025-05-03T05:22:16Z
UgwhHxJVa2ht39-SilN4AaABAg,,False,@Creamy_boy_official,"Jennie got hate in 2019 to 2023
But..
2024:- ....HA HA HA HA.
2025:-HAHAHAHAHHAHHAHAHHAHAHAHHHHAH",0,2025-05-01T13:59:32Z,2025-05-01T13:59:32Z
Ugz3vgd6_fE-f5gAsgV4AaABAg,,False,@zawzaw-n2v,❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2025-04-29T06:51:58Z,2025-04-29T06:51:58Z
UgwpaqNaFUg8Kf_OD3h4AaABAg,,False,@darrylvillamora3435,"WHO ARE YOU MAKE 
 THINKING OF YOU 
 PRIDE BRUISED UP 
FACE IS HOT HEART 
 KEEPS RACING 
 GETTING DIZZY 
LITTLE BIT OF THAT 
 FISTFUL OF SAND
LITTLE BIT OF THAT 
HARD YOU BUT CAN 
CONTROL MY BODY",0,2025-04-24T05:41:41Z,2025-04-24T05:41:41Z
UgwWryXM5-JzzCg6Dcp4AaABAg,,False,@sulthanaafathemanachi4323,Lisa is very cute and beautiful,1,2025-04-23T08:18:09Z,2025-04-23T08:18:09Z
UgzEEM7ZwUqlYd95lBt4AaABAg,,False,@MoiduMoidu-z2k,I❤u BLACKPINK,0,2025-04-23T07:45:36Z,2025-04-23T07:45:36Z
Ugz6hQSFnA8Syjz-YNd4AaABAg,,False,@NirvanaZazen,1:57 Jisoo on her phone😂,0,2025-04-20T18:07:20Z,2025-04-20T18:07:20Z
UgwUrngj5fBphr9oUn54AaABAg,,False,@HahaNot-q8y,Hi it's my bday BP,0,2025-04-20T09:26:27Z,2025-04-20T09:26:27Z
Ugw9T6oC24X8q1zfY7p4AaABAg,,False,@HermanasCM_0616,Hello jenni or lisa or rose or jisoo ❤❤❤,0,2025-04-11T00:32:32Z,2025-04-11T00:32:32Z
Ugyzv_MjLldDTDAKAGl4AaABAg,,False,@FatematuzZohura-ji6mt,Anyone in 2025,4,2025-04-10T16:39:36Z,2025-04-10T16:39:36Z
Ugxd_ulw_1pqAynonLl4AaABAg,,False,@g9694012,"JJ moment🎞️
1:35 🌉🤳🏾
4:16 🛴🧳🥰
9:06 🫶🏻",0,2025-04-08T16:36:32Z,2025-05-12T20:21:28Z
UgwXOcd1jMudlfbH-BF4AaABAg,,False,@sengsamrith3110,I love you rose,0,2025-04-07T06:51:33Z,2025-04-07T06:51:33Z
Ugwkfscdzyzdyjl6wHd4AaABAg,,False,@Kyokushinryu59,Lisa  Rose  is so beautiful❤,0,2025-04-05T01:41:29Z,2025-04-05T01:41:29Z
UgyInfeAx6cryIH97wd4AaABAg,,False,@sandeepgurjar8423,I love Lisa ❤️ 😍 ❣️ 💖,1,2025-03-29T04:18:45Z,2025-03-29T04:18:45Z
Ugwu9YDizMY_AIJrfe54AaABAg,,False,@sandeepgurjar8423,I'm big fan Lisa 😊😊,1,2025-03-29T04:12:53Z,2025-03-29T04:12:53Z
UgxH8RKg5g7FWxe7e_54AaABAg,,False,@SoyenkaAndGidle,"5:28 ХВХАХАХ РРРАТЯТТЯТЯ РРРАТЯТЯТЯ


하 하 하 하 라타타타 라타타타

Ha ha ha ha ratatata ratatata",0,2025-03-27T07:45:22Z,2025-03-27T07:45:22Z
UgwBBmSxx_0S8NhK1a14AaABAg,,False,@rabeyaakter4081,Love  you  blackpink ❤❤❤❤,1,2025-03-25T15:16:17Z,2025-03-25T15:16:17Z
UgzmzK71JDfP6wg7VMN4AaABAg,,False,@x.seojin,2025 anyone?,25,2025-03-23T18:21:04Z,2025-03-23T18:21:04Z
