comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgwK5Oya4EYytrIuus54AaABAg,,False,@EllaLivne8888,Felixxx,0,2025-05-16T00:40:17Z,2025-05-16T00:40:17Z
UgxtbUTFv19QZPK0dpF4AaABAg,,False,@newjeansfans-m2n,mis 2 favoritos bailando juntos,0,2025-05-14T23:54:43Z,2025-05-14T23:54:43Z
UgyVjjP6lx5KtZgfK2R4AaABAg,,False,@Historias_Con_Clara,I'm once and stay thanks for the collaboration,1,2025-05-14T17:16:45Z,2025-05-14T17:16:45Z
UgwUgkSlHoOlPadH9VV4AaABAg,,False,@baharbeithardan346,Dahyunnnnn,0,2025-05-14T07:03:59Z,2025-05-14T07:03:59Z
UgxnuZKBwVuC-ldxEEl4AaABAg,,False,@musikasi5892,Mi 2da baia de twice con mi baia de stray kids  !!!❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,1,2025-05-14T00:48:57Z,2025-05-14T00:48:57Z
Ugz7t-DURCinLka_Nux4AaABAg,,False,@LauraGonzalez-q3v,"""pIkA eL pOnshO 🗣️🔥""",0,2025-05-14T00:48:01Z,2025-05-14T00:48:01Z
UgxShSiiign4YJK4A714AaABAg,,False,@Blink_meme13,I want to be her rn!😂❤,0,2025-05-12T19:53:04Z,2025-05-12T19:53:04Z
UgyVIkSM1hgU9EpXTS14AaABAg,,False,@AliceAraujo-h5n,Love you felix and you my Man favr,0,2025-05-12T14:08:41Z,2025-05-12T14:08:41Z
UgzvNp7SO7BqROo8T5t4AaABAg,,False,@BlinkVick,"🐥I love Felix❤
Me 🇧🇷🐥",1,2025-05-12T00:43:49Z,2025-05-12T00:43:49Z
UgzvkIzpH71uKmLVR7t4AaABAg,,False,@TanjiroNezukogameplays,Dahyun!!!,1,2025-05-11T22:26:10Z,2025-05-11T22:26:10Z
UgxFNAg9S54g13AfkVt4AaABAg,,False,@AliceDaCunhaDiasTeixeira,❤❤❤❤❤❤,0,2025-05-11T19:52:05Z,2025-05-11T19:52:05Z
UgxxNb5aJzfI4hjgYCV4AaABAg,,False,@kiaragomez6683,I'm wearing the same pants as Felix,0,2025-05-11T19:09:09Z,2025-05-11T19:09:09Z
Ugwrwml68qnIGPc7oWF4AaABAg,,False,@Marlenez5,Ti amo ❤❤❤,0,2025-05-11T09:47:01Z,2025-05-11T09:47:01Z
UgypbrrewSuuXoNs6Fl4AaABAg,,False,@suransong4602,별에 별에 별에 벼레별별안안난,0,2025-05-10T17:16:57Z,2025-05-10T17:16:57Z
UgySFLozRTqCgVdtaLF4AaABAg,,False,@luukasfinnila4352,YOU ATEE❤,0,2025-05-10T12:12:15Z,2025-05-10T12:12:15Z
Ugx5ovIK0Byi9zaFqgR4AaABAg,,False,@EstérVicenteSilveira-z9k,my two bias,0,2025-05-09T22:13:53Z,2025-05-09T22:13:53Z
UgycsOs5URAjV_6CaqN4AaABAg,,False,@복실찌,다현 디게 잘생기게 추네 ㄷㄷ,0,2025-05-09T16:53:14Z,2025-05-09T16:53:14Z
UgwMujIdUyUwL3S88cF4AaABAg,,False,@forever_bbok,🫰🫰🫰🫶🫶,0,2025-05-09T14:22:29Z,2025-05-09T14:22:29Z
Ugzg6F93dYCciJ7N3-F4AaABAg,,False,@karentozaki,THE FOOTWORK WHATT,1,2025-05-09T07:12:51Z,2025-05-09T07:12:51Z
Ugx0jXsL33R8ob0lR494AaABAg,,False,@OliviaSaez-g7t,i love❤❤❤,0,2025-05-09T03:32:23Z,2025-05-09T03:32:23Z
UgxQ1KQUSA04dNDa7FV4AaABAg,,False,@pannapanna4979,Felix❤❤❤❤❤,0,2025-05-08T16:00:05Z,2025-05-08T16:00:05Z
Ugxa1ZVjtZYU63SVdRF4AaABAg,,False,@omikan_0916,"推しグループと推しグループが絡んでる
😭😭😭😭このペアはかわいすぎる",0,2025-05-08T10:22:49Z,2025-05-08T10:22:49Z
UgwiQDCNhMNbcYsqOlZ4AaABAg,,False,@Dee__deyyyyy,She ate it,1,2025-05-07T16:31:39Z,2025-05-07T16:31:39Z
UgwI0mTY7gG9yTLo9754AaABAg,,False,@Jennwsss,블랙핑크로 동영상이나 노래 추출하기,0,2025-05-07T14:09:02Z,2025-05-07T14:09:02Z
UgwqQq5eGKcciT4oJVp4AaABAg,,False,@XochitlBravo-f5o,Dahyun 2025,0,2025-05-07T01:06:14Z,2025-05-07T01:06:14Z
Ugw3ytx9CQSRGa64S1h4AaABAg,,False,@I_loveyou181,Les pica el poncho?🤨🤨🤨,0,2025-05-06T21:01:35Z,2025-05-06T21:01:35Z
Ugw8TDMicB9pmU7is994AaABAg,,False,@dimmingstar,"she killed the footwork, dayum!! hell yeah :D",0,2025-05-06T04:42:36Z,2025-05-06T04:42:36Z
UgxIPrfiSE6U-MrKgQ14AaABAg,,False,@jennie_neném,E quem diríamos que iremos ver felix e dahyun,0,2025-05-05T23:30:07Z,2025-05-05T23:30:07Z
UgyiRRpA6oEC7100qdp4AaABAg,,False,@Fan_de_twice-g6c,Félix and Dayhun is so cute ❤,0,2025-05-05T20:38:49Z,2025-05-05T20:39:05Z
Ugw8COZ6KSVsa2wcm_14AaABAg,,False,@Fariah-m1u,TWO SUNSHINES🔥✨,0,2025-05-05T07:35:16Z,2025-05-05T07:35:16Z
Ugwt8yPZelz0R-dO9_x4AaABAg,,False,@carlosgutierrez2057,😭😭😭😭😭 quiero ver a felix,0,2025-05-05T03:53:50Z,2025-05-05T03:53:50Z
UgyyAqt5D6loWJzhvhx4AaABAg,,False,@giovanna_gamer815,"Two beautiful, but I found the ending so cute 🫶",1,2025-05-05T00:10:30Z,2025-05-05T00:10:30Z
