comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugyoebom5zY3-LiGUu54AaABAg,,False,@BLACKPINK,"JISOO - ‘꽃(FLOWER)’ M/V
https://youtu.be/YudHcBIxlYw",14215,2023-04-02T04:00:22Z,2023-04-02T04:00:22Z
Ugyoebom5zY3-LiGUu54AaABAg.9nzl2gJ6NIW9nzl41xO-gb,Ugyoebom5zY3-LiGUu54AaABAg,True,@dejeonginn,🫶🏻,60,2023-04-02T04:00:33Z,2023-04-02T04:00:42Z
Ugyoebom5zY3-LiGUu54AaABAg.9nzl2gJ6NIW9nzl566xrxG,Ugyoebom5zY3-LiGUu54AaABAg,True,@KpopsMaven,I love how they put a lot of effort in their videos!,54,2023-04-02T04:00:42Z,2023-04-02T04:03:46Z
Ugyoebom5zY3-LiGUu54AaABAg.9nzl2gJ6NIW9nzl59QS5uB,Ugyoebom5zY3-LiGUu54AaABAg,True,@bornpiink,Te amo jisoo,42,2023-04-02T04:00:42Z,2023-04-02T04:00:42Z
Ugyoebom5zY3-LiGUu54AaABAg.9nzl2gJ6NIW9nzl5i_d_Ms,Ugyoebom5zY3-LiGUu54AaABAg,True,@zouxisha,LOVE YOU❤️,22,2023-04-02T04:00:47Z,2023-04-02T04:00:47Z
Ugyoebom5zY3-LiGUu54AaABAg.9nzl2gJ6NIW9nzl5mSN0mV,Ugyoebom5zY3-LiGUu54AaABAg,True,@lalisa.233,Te amo,11,2023-04-02T04:00:47Z,2023-04-02T04:00:47Z
UgybRRKAxkdU7-_rXkh4AaABAg,,False,@Dreamblink013,I love youuuuu,0,2025-05-15T12:49:27Z,2025-05-15T12:49:27Z
Ugybmkg9CMEVR_kKnuB4AaABAg,,False,@Dreamblink013,Kim jisoo ❤,0,2025-05-15T12:48:56Z,2025-05-15T12:48:56Z
UgySGxz0Hk74JHumOiV4AaABAg,,False,@رانيارشو-ك5ص,BLACPINIK ‏‪1:30‬‏ ‏‪1:30‬‏ ‏‪1:30‬‏ ‏‪1:31‬‏,0,2025-04-19T00:39:20Z,2025-04-19T00:39:20Z
UgzrlPHh1ezCZd4kQh94AaABAg,,False,@riiwxs,2 anos de flower 😨,0,2025-04-12T19:47:00Z,2025-04-12T19:47:00Z
Ugwf2KRMYJIvn9Cpuf94AaABAg,,False,@BlackPink4ever88,♥️♥️♥️,0,2025-04-03T03:13:07Z,2025-04-03T03:13:07Z
UgwCYmdn_7vXo_pWvlV4AaABAg,,False,@subirdas2305,So beautiful,0,2025-04-01T11:09:48Z,2025-04-01T11:09:48Z
UgyzAHhyhUiuPu2bnDh4AaABAg,,False,@yamillyz,My first love jisoo!,0,2025-03-30T18:34:31Z,2025-03-30T18:34:31Z
UgzhW9MOm5m1x3pYOdx4AaABAg,,False,@Muxitdin-bk8lv,Jisoo I love you jisoo juda chiroyli va nozik harakat qiladi jisoo flower juda zor chiqan❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2025-03-14T02:07:49Z,2025-03-14T02:07:49Z
UgzOSHlGQ0SCaBnO8FN4AaABAg,,False,@សាមញ្ញ_123,Jisoo idol me ❤😊,1,2025-03-13T04:17:23Z,2025-03-13T04:17:23Z
UgxxI9KpjLFZZ5vWxHB4AaABAg,,False,@dj_jayofficial,JISOO ❤,1,2025-03-02T05:49:46Z,2025-03-02T05:49:46Z
Ugx3DTHa8duhcLKAY-h4AaABAg,,False,@purplink4064,I love Amortage ❤ Thank you Jisoo 😍,2,2025-02-20T18:35:12Z,2025-02-20T18:35:12Z
UgxiyCQJCt3-ZBSuthZ4AaABAg,,False,@Shena-f1x4l,Wow jisoo,0,2025-02-13T03:08:58Z,2025-02-13T03:08:58Z
UgwFJg7bRwXRc84dagl4AaABAg,,False,@rahemsamen,أنا أحب جيسو انها رائعة وجميله جدا ❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2025-01-28T16:38:28Z,2025-01-28T16:38:28Z
Ugy1uH_X5e_49u9NDmp4AaABAg,,False,@TỉuMinh-w3rl,Tao về tao mấy ông bà đi Su đấy Naruto biết mày đâu mẹ mày nói tao về tao mách bố mày,0,2025-01-25T07:55:58Z,2025-01-25T07:55:58Z
Ugyi1A_NgLBm3YRosXN4AaABAg,,False,@carolynevictoria328,Guys she is coming back,1,2025-01-13T18:44:15Z,2025-01-13T18:44:15Z
UgybyABitVAKt7b65nN4AaABAg,,False,@Ralphlauser,Still not 6M  :(,0,2025-01-04T04:44:25Z,2025-01-04T04:44:25Z
UgzRUvHi3qcbUoryxuJ4AaABAg,,False,@penugondamallikarjuna6858,Happy Birthday dear jisoo 🎉🎉🎉🎉🎉😊😊😊😊😊😊,0,2025-01-03T01:00:38Z,2025-01-03T01:00:38Z
UgzfTHQED_ScaqrDxjZ4AaABAg,,False,@ZainabAli-z3l,You look so beautiful ❤😍,0,2024-12-21T22:20:46Z,2024-12-21T22:20:46Z
Ugw2aEnzKR-GykJNbkV4AaABAg,,False,@Ralphlauser,973,0,2024-12-04T03:07:54Z,2024-12-04T03:07:54Z
UgzBMOez_LSqo2fQNdl4AaABAg,,False,@Ralphlauser,6M when huhu,0,2024-11-29T05:16:06Z,2024-11-29T05:16:06Z
Ugw2OlfSn93YmMzhw5R4AaABAg,,False,@Nobreriquelme,Jisoo i love you,0,2024-11-19T03:02:08Z,2024-11-19T03:02:08Z
UgyXG6Ejy_lB3I4yhFB4AaABAg,,False,@Ralphlauser,6M when,0,2024-11-02T16:15:50Z,2024-11-02T16:15:50Z
UgztOy01uPwbmpxivT14AaABAg,,False,@carolynevictoria328,Lovely girl Jisoo,0,2024-10-12T18:32:01Z,2024-10-12T18:32:01Z
UgwBQmsGEdzr4kCDUHF4AaABAg,,False,@WinMyint-x6c,I love you Jisooo❤,0,2024-10-07T06:36:35Z,2024-10-07T06:36:35Z
UgwkqgAd3GFdHjfkdvV4AaABAg,,False,@muhammadadam3798,jisoo flower miss you,0,2024-09-25T18:10:37Z,2024-09-25T18:10:37Z
Ugzaayqo7jU7sQD7bXR4AaABAg,,False,@BLINKsabeLoDehacerStream,❤❤❤❤❤,0,2024-09-23T22:08:05Z,2024-09-23T22:08:05Z
UgwgC1BODZH_zZRsNbh4AaABAg,,False,@user-LYC1318,"Jisoo , you are Queen  ❤
Mayflower  
( 02 May 4202 ).
I Love you two thousand years !",0,2024-09-22T04:41:38Z,2024-09-22T04:45:36Z
UgwgC1BODZH_zZRsNbh4AaABAg.A8fiETaIKzDA8fiFicJnSE,UgwgC1BODZH_zZRsNbh4AaABAg,True,@user-LYC1318,Yeah,0,2024-09-22T04:41:48Z,2024-09-22T04:41:48Z
UgzMqd1T0A-jjNgob6h4AaABAg,,False,@carolynevictoria328,The best visual,0,2024-09-09T03:23:45Z,2024-09-09T03:23:45Z
UgwCsjMYggTDj-LPtSl4AaABAg,,False,@KadirÜnal-r7z,6m,1,2024-09-03T05:41:56Z,2024-09-03T05:41:56Z
Ugze0iWL7bmUKsAOVM94AaABAg,,False,@Keerthanajayan-f6v,Jisoo my queen,1,2024-08-20T06:51:32Z,2024-08-20T06:51:32Z
Ugy8D9nhFXnQQ-15iMZ4AaABAg,,False,@Ralphlauser,6M next,1,2024-08-13T13:09:29Z,2024-08-13T13:09:29Z
UgxxNVzeMRCACFxBzG94AaABAg,,False,@Ralphlauser,Still here,0,2024-08-10T01:27:11Z,2024-08-10T01:27:11Z
UgxdDFTVKgW96HMxL-J4AaABAg,,False,@Blu_ey00,2024 anyone❤,1,2024-08-06T13:57:45Z,2024-08-06T13:57:45Z
