comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugyb1olr1Rk5Noyl2mB4AaABAg,,False,@Gwinepoole,did I just saw Bada Lee and Noze in 1 frame?,0,2025-05-08T22:00:12Z,2025-05-08T22:00:12Z
UgwrPvSTiucSGaQDSLN4AaABAg,,False,@margoj2740,587k✨♪,1,2025-05-08T00:02:11Z,2025-05-08T00:02:11Z
UgyGuMKTw35kIe6UwjJ4AaABAg,,False,@margoj2740,586k✨♪,1,2025-05-03T20:24:29Z,2025-05-03T20:24:29Z
UgwSF6Fuj8gun8WTnHF4AaABAg,,False,@MaiCrystal,2.585k 🎉🎉,1,2025-05-02T21:24:34Z,2025-05-02T21:24:34Z
UgxmzoupjtenH6ibGm54AaABAg,,False,@margoj2740,585k✨♪,1,2025-04-29T22:05:38Z,2025-04-29T22:05:38Z
UgwRQ9Il9EaJmR9i3sh4AaABAg,,False,@margoj2740,584k✨♪,0,2025-04-27T17:57:14Z,2025-04-27T17:57:14Z
Ugwj-AOGjU_dkCdmoa94AaABAg,,False,@Queenofexol,Wait on me,0,2025-04-24T09:26:26Z,2025-04-24T09:26:26Z
UgzFgoizw3bIbjvmW0J4AaABAg,,False,@margoj2740,583k✨♪,0,2025-04-23T22:57:50Z,2025-04-23T22:57:50Z
UgxQzgCByYA8ASb36Z94AaABAg,,False,@소독용에탄올-v2p,댄서분들도 엄청 각 주고 춤 추네.. 촬영 끝나고 다들 숨 차서 헉헉 거렸을 듯,0,2025-04-23T07:11:43Z,2025-04-23T07:11:43Z
UgwFALiD9vp8frTIZTp4AaABAg,,False,@zulfa7017,i wished this was released as a title track,3,2025-04-22T05:29:00Z,2025-04-22T05:29:00Z
Ugy75BqjR2881BFg2UB4AaABAg,,False,@HaqneYoah,Kai is back!!!,1,2025-04-19T19:54:02Z,2025-04-19T19:54:02Z
UgwwF7H7Oy-rtA_TIXx4AaABAg,,False,@HaqneYoah,Unmatched,1,2025-04-19T19:53:36Z,2025-04-19T19:53:36Z
Ugy7L2x2kGr84WaHFLN4AaABAg,,False,@margoj2740,581k✨♪,0,2025-04-18T11:02:36Z,2025-04-18T11:02:36Z
UgwLnq7ijL-B_oITf2R4AaABAg,,False,@KJ-ts4de,🐻🙏🏽💛,0,2025-04-17T20:58:08Z,2025-04-17T20:58:08Z
UgxGd5buDy0gLrO9O6Z4AaABAg,,False,@margoj2740,580k✨♪,1,2025-04-13T20:03:09Z,2025-04-13T20:03:09Z
Ugycflb40nxWH6V3esR4AaABAg,,False,@fangirlkkk,Pandemic era was fun because of Kai.,2,2025-04-11T04:33:32Z,2025-04-11T04:33:32Z
Ugw-I-4-HFibBtHAZj54AaABAg,,False,@margoj2740,579k✨♪,1,2025-04-09T15:13:09Z,2025-04-09T15:13:09Z
UgyW6QfaAccwmtlLXxJ4AaABAg,,False,@margoj2740,578k✨♪,1,2025-04-06T03:34:06Z,2025-04-06T03:34:06Z
UgwliktDOevfAm7j-qJ4AaABAg,,False,@margoj2740,577k✨♪,1,2025-04-05T17:31:20Z,2025-04-05T17:31:20Z
UgyYTmpWD9dDzLJ_X354AaABAg,,False,@Ck-h6s,Adult Swim vibe,1,2025-04-03T23:46:09Z,2025-04-03T23:46:09Z
UgzywVblguwUPxhWf694AaABAg,,False,@margoj2740,576k✨🎶,0,2025-03-30T21:12:34Z,2025-03-30T21:12:34Z
UgwopiItWXxMLqutbt94AaABAg,,False,@margoj2740,575k✨❤,0,2025-03-27T14:26:37Z,2025-03-27T14:26:37Z
UgwBO9eLq6CORH3l_bt4AaABAg,,False,@oliviatheresyakaeng1018,❤❤❤❤❤❤❤❤❤,0,2025-03-26T20:45:50Z,2025-03-26T20:45:50Z
UgxRi7WGvpWdJ9fVmWV4AaABAg,,False,@LasCejasDeSunghoon,"No me canso de ver esta coreo, es demasiado genial! Kai y los bailarines buen trabajo! ❤",1,2025-03-23T21:16:12Z,2025-03-23T21:16:12Z
UgxXYafItk6WOITYycV4AaABAg,,False,@margoj2740,574k✨🎶,1,2025-03-22T20:45:17Z,2025-03-22T20:45:17Z
Ugwu4G4fweGeGphleTB4AaABAg,,False,@AlexaP-n8x,Why do they all have masks lol,0,2025-03-20T03:49:50Z,2025-03-20T03:49:50Z
UgyXjHW1Jya_R2OtROd4AaABAg,,False,@AlexaP-n8x,Whoever made the beat needs a raise,0,2025-03-20T03:46:34Z,2025-03-20T03:46:34Z
UgxNYBzlSmJ6OhQr61V4AaABAg,,False,@margoj2740,573k✨❤,1,2025-03-18T16:13:04Z,2025-03-18T16:13:04Z
UgzUU8nq09S3eHQ_z7N4AaABAg,,False,@riritan4652,See you on May Kim Kai,1,2025-03-17T18:40:28Z,2025-03-17T18:40:28Z
Ugz3M3tOgopWdv6lqJV4AaABAg,,False,@riritan4652,K4I is coming,1,2025-03-17T18:40:11Z,2025-03-17T18:40:11Z
UgxQHLI4mT22rrgXsxp4AaABAg,,False,@ii-lz9eg,legendddd,1,2025-03-16T23:27:31Z,2025-03-16T23:27:31Z
UgyT_mTnelp-C7lAOI94AaABAg,,False,@margoj2740,572k✨🎶,1,2025-03-15T17:36:52Z,2025-03-15T17:36:52Z
UgzsvTSQi5eXYOXn9dh4AaABAg,,False,@margoj2740,571k✨❤,1,2025-03-11T08:51:45Z,2025-03-11T08:51:45Z
Ugx0Joq8bs4lN2KYNNZ4AaABAg,,False,@margoj2740,570k✨🎶,1,2025-03-07T14:19:54Z,2025-03-07T14:19:54Z
Ugw3snsKAXGumACcqsJ4AaABAg,,False,@margoj2740,569k✨❤,1,2025-03-04T09:16:23Z,2025-03-04T09:16:23Z
UgzsPYMSOocj1st76kZ4AaABAg,,False,@margoj2740,568k✨🎶,1,2025-02-27T21:13:27Z,2025-02-27T21:13:27Z
Ugxwhzgab24MC9e1dPR4AaABAg,,False,@nicolesol0817,"Kai!! Oh!! Wow!! The way you move your body is actually insane!! I don't know how you can move the way you do. But I Absolutely & Positively Love it!! You're Amazing!! ❤️‍🔥 And the Dancers, too, Wow!!",2,2025-02-27T06:44:34Z,2025-02-27T06:44:34Z
UgzZH4gZrjVnFuniA5R4AaABAg,,False,@margoj2740,567k✨❤,1,2025-02-23T02:19:50Z,2025-02-23T02:19:50Z
UgzQDVtKg4ksGX9nA0F4AaABAg,,False,@margoj2740,566k✨🎶,1,2025-02-19T10:13:20Z,2025-02-19T10:13:20Z
Ugw8KxVzUePTGN92d8l4AaABAg,,False,@margoj2740,565k✨❤,1,2025-02-16T01:34:39Z,2025-02-16T01:34:39Z
Ugygui3FJVLKS2RyApB4AaABAg,,False,@margoj2740,564k✨🎶,1,2025-02-12T22:30:46Z,2025-02-12T22:30:46Z
UgwVY-1Ky1HivjVX0kN4AaABAg,,False,@VanessaSantos087,Bem vindo de volta,1,2025-02-11T14:45:52Z,2025-02-11T14:45:52Z
UgyVpvDwWYdwt-eJf1R4AaABAg,,False,@puka915,개좋음 하,6,2025-02-10T14:52:17Z,2025-02-10T14:52:17Z
UgyozFJ9eu0CCtZZFlp4AaABAg,,False,@margoj2740,"WELCOME BACK OUR KAI 🎉🎊❤
563k✨",1,2025-02-09T21:28:11Z,2025-02-09T21:28:11Z
Ugz4OhcZyfyiHMahE114AaABAg,,False,@Tolsiiz,This is still one of my favorite choreos of all time.. and Kai putting his smooth and precise moves down in it just make it even better! <3 I'll never get tired of watching this even 50 years from now. :-],1,2025-02-07T12:58:05Z,2025-02-07T12:58:05Z
Ugyaky4_cw3WxuRDzzR4AaABAg,,False,@margoj2740,"562k✨🎶
D-3",2,2025-02-06T18:44:25Z,2025-02-06T18:44:25Z
UgxLH844vpGbP-pmUu14AaABAg,,False,@margoj2740,"561k✨❤
D-6",1,2025-02-03T20:40:59Z,2025-02-03T20:40:59Z
UgwL9VdJqq3O3LpuUrF4AaABAg,,False,@margoj2740,"560k✨🎶
D-10",1,2025-01-30T20:35:14Z,2025-01-30T20:35:14Z
UgyOBJog62K4Qb4KePF4AaABAg,,False,@margoj2740,"559k✨❤
D-15",1,2025-01-25T19:07:26Z,2025-01-25T19:07:26Z
Ugyt5fXxng6S1HKAz7x4AaABAg,,False,@shinestardom,tbh none of my favs top his footwork here,1,2025-01-23T15:31:18Z,2025-01-23T15:31:18Z
UgxfNnEeTZ1vQJOozpJ4AaABAg,,False,@shinestardom,❤❤❤,1,2025-01-23T15:31:02Z,2025-01-23T15:31:02Z
UgwaR3eFmEtBAHqKQ9t4AaABAg,,False,@missjoker107,AMAZING,1,2025-01-21T19:25:33Z,2025-01-21T19:25:33Z
Ugz9GcmZB1nXw6IhdWJ4AaABAg,,False,@margoj2740,"558k✨🎶
D-19",1,2025-01-21T18:04:53Z,2025-01-21T18:04:53Z
UgxQ75mF4xlov-HZ2pd4AaABAg,,False,@margoj2740,"557k✨❤
D-22",1,2025-01-18T19:48:34Z,2025-01-18T19:48:34Z
