comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgwvVm-Q-rR7bUhZFyJ4AaABAg,,False,@TBVPNGUYENDUC,블랙핑크 세상에서 단 하나뿐인 최고의 여왕 블랙핑크 끝없이 응원합니다 여러분 모두 너무 사랑하지만 너무 스윗해요,0,2025-04-12T09:48:20Z,2025-04-12T09:48:20Z
Ugz6M1yTdWaRVRpPTb54AaABAg,,False,@ishratj2315,🖤🩷,1,2025-04-04T09:53:10Z,2025-04-04T09:53:10Z
UgybSBm0524KVIA_4XR4AaABAg,,False,@bessoss,세계 최고의 블랙핑크😊😊❤,0,2025-02-15T11:15:48Z,2025-02-15T11:15:48Z
Ugz7c_wWlYbms_FJvu94AaABAg,,False,@user-sq8wx9gk2i,Απενεργοποίηση,0,2025-02-13T14:54:23Z,2025-02-13T14:54:23Z
UgyshViLtMoKEDRg0Px4AaABAg,,False,@torponsarker8184,2025,0,2025-01-05T07:18:30Z,2025-01-05T07:18:30Z
Ugz6JFRUSII7LTxaaC14AaABAg,,False,@raymundperalta419,Sponsored awesome,0,2024-11-26T20:05:03Z,2024-11-26T20:05:03Z
UgzQbbr2oKZoSea0kkF4AaABAg,,False,@duckbufflehead6294,Rose🤍,2,2024-11-17T17:18:13Z,2024-11-17T17:18:13Z
Ugy1pP3icXvmd5C753t4AaABAg,,False,@duckbufflehead6294,Keep streaming Apt by Rosé,2,2024-11-17T17:17:58Z,2024-11-17T17:17:58Z
UgzXbXD51aaykWWN3Rl4AaABAg,,False,@Adixon1999,🖤💓🖤💓🖤💓🖤💓🖤💓🖤💓🖤💓🖤💓🖤💓🖤💓,0,2024-11-06T12:01:44Z,2024-11-06T12:01:44Z
UgxgBzS_uq5rqX8hXId4AaABAg,,False,@Kinderbuilders,I’m a big fan of all of you!!!!!!,0,2024-10-18T03:24:49Z,2024-10-18T03:24:49Z
UgzdSGgGTxyMoeijgtR4AaABAg,,False,@enidxinci,Blackpink is the revulation,0,2024-08-09T19:41:38Z,2024-08-09T19:41:38Z
