comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgzpLFC6xlk1zMEIor14AaABAg,,False,@tinybabydeer1481,เหมือนลูกหมาจริง ๆ ทำไมน่ารักได้ขนาดนี้ 💝,0,2024-02-13T03:00:35Z,2024-02-13T03:00:35Z
UgweHy5daUslNi4iOwt4AaABAg,,False,@냐미-u3t,드디어도영재현에이어내알고리즘에떴구나ㄷㄷ,0,2023-10-06T10:21:35Z,2023-10-06T10:21:35Z
Ugz4aONFndTLPMvr2e94AaABAg,,False,@JJHY-g3h,아이고 우리 강쥐 사랑스러워라 💚💚,2,2023-08-29T20:57:47Z,2023-08-29T20:57:47Z
Ugx2LTd0zbSbb-3Bu8x4AaABAg,,False,@myuniverseisu,기여운데 ?,0,2023-08-20T03:40:09Z,2023-08-20T03:40:09Z
UgxMyN_YED7POoZq5kJ4AaABAg,,False,@immensean5739,저 귀가 저리 잘어울려❤,0,2023-08-17T04:11:51Z,2023-08-17T04:11:51Z
UgwAb4lgEeaKw4BMFS14AaABAg,,False,@Ummmmm-1004,아이돌력 미쳤음 진짜,0,2023-07-22T11:38:07Z,2023-07-22T11:38:07Z
Ugz3gz9grzig-eVPFrt4AaABAg,,False,@onkicheng651,정우 폼미쳤다,0,2023-06-30T11:28:17Z,2023-06-30T11:28:17Z
UgwH4DnM0HsTjVylKaF4AaABAg,,False,@wintererholiday,도영이 뭐...주인이야?ㅋㅋㅋㅋ 마지막에 잘했어 하는거 왜웃기지,1,2023-06-11T16:28:36Z,2023-06-11T16:28:36Z
Ugycl7tGABu_cQ6gmKx4AaABAg,,False,@engenes127,Jungwoo napiyosuj yicem😭😭😭💕💗💗💗,0,2023-06-06T11:00:32Z,2023-06-06T11:00:32Z
UgxeKnRMt-rnBbo8b2V4AaABAg,,False,@아기고양이-w6h,❤🐶❤,0,2023-06-05T09:03:12Z,2023-06-05T09:03:12Z
UgyyXuCh07EFBlnnZal4AaABAg,,False,@아기고양이-w6h,정아지 귀여워 ❤❤,0,2023-06-05T09:03:02Z,2023-06-05T09:03:02Z
UgyQRhOagGQh__Mq9ot4AaABAg,,False,@user-gmsmmm,이젠 정말 정우가 정말ㄹ 강아지로 보입니다 왜 정아지라고 하는지 알 것 같습니다 정아지 사랑흐ㅐ,0,2023-06-04T05:11:53Z,2023-06-04T05:11:53Z
UgzanV5HEcSzoQpu9l54AaABAg,,False,@nalisyaasha9481,Gemeshhhhh ❤,0,2023-06-02T07:25:19Z,2023-06-02T07:25:19Z
Ugwc-SRpFOYmWjWkxKZ4AaABAg,,False,@nanam.1243,❤❤❤,0,2023-05-29T17:35:21Z,2023-05-29T17:35:21Z
Ugzv_jvSkwV5ZKNLU_R4AaABAg,,False,@purpleberryjun395,Puppy woo.. jungwoo so damm cute 💚😆😆😆💚😆💚😆💚😆,0,2023-05-25T16:16:33Z,2023-05-25T16:16:33Z
UgxS7X_fs8RlRUZDTrp4AaABAg,,False,@purpleberryjun395,Puppy woo.. jungwoo so damm cute 💚😆😆😆💚😆💚😆💚😆,0,2023-05-25T16:16:33Z,2023-05-25T16:16:33Z
UgzjiQx2zctsvtwmYSR4AaABAg,,False,@너좋단애들이줄을섰는,당신 너무 귀엽다😂,0,2023-05-22T13:27:44Z,2023-05-22T13:27:44Z
Ugxy1A7WK_6yhcwc3yt4AaABAg,,False,@2pir_j850,귀여워,0,2023-05-21T10:13:14Z,2023-05-21T10:13:14Z
UgwREiyQoSnUAABkN2Z4AaABAg,,False,@rksfip,Милый щеночек🥰💓,1,2023-05-20T17:48:44Z,2023-05-20T17:48:44Z
UgxHjI_5LxYikp45T-54AaABAg,,False,@rosy3527,김정우 너 그렇게 귀여우면 큰일 나.... ㅠㅠㅠ,1,2023-05-17T17:16:06Z,2023-05-17T17:16:06Z
Ugygo_fJ4kMjmQggL2x4AaABAg,,False,@dukue_jaqqy,이 강아지 가지고 싶다 ㅜ,0,2023-05-16T14:15:02Z,2023-05-16T14:15:02Z
UgzfhJmuLvETwiNO9cZ4AaABAg,,False,@sugaringcandiy,정아지,1,2023-05-14T02:53:47Z,2023-05-14T02:53:47Z
UgxEmEsJ5dDTdm2xjQV4AaABAg,,False,@야화-m7b,진짜 강아지같아~~~^^♡,1,2023-05-13T11:21:42Z,2023-05-13T11:21:42Z
UgxCsQ15RWqK9ODKjS54AaABAg,,False,@elleisamultifan,"HES JAEHYUN, ZOOM THAT IN HAISSHEUSH 😭 MY CUTIE",0,2023-05-08T12:45:16Z,2023-05-08T12:45:16Z
UgxFegU8YkEci0YoH414AaABAg,,False,@Snooopyyyyyy,CUTEEEEEE 💚💚💚💚,0,2023-05-07T17:10:21Z,2023-05-07T17:10:21Z
UgzbXRUZxV4LwYGHh7N4AaABAg,,False,@내새꾸천재강쥐정우킴,아 진짜 왤케 사랑스럽냐 정우야ㅠㅠㅠ,0,2023-05-07T16:41:28Z,2023-05-07T16:41:28Z
UgwsALbeE6zWrbJkavV4AaABAg,,False,@딱복이-f8p,"오구오구 짜란다 짜란다~~~ 👍🏻👍🏻
정우 오복이🐶",0,2023-05-07T04:19:58Z,2023-05-07T04:19:58Z
Ugz2F-1vtWez24xI-RF4AaABAg,,False,@도잉-v1t,난 그냥 강아지🐶,0,2023-05-02T08:49:30Z,2023-05-02T08:49:30Z
UgwJ8gkoXyRuXXxnW2Z4AaABAg,,False,@miho32525,kawaii❤,0,2023-05-02T03:51:07Z,2023-05-02T03:51:07Z
UgxL8FQ3E9pkLkIpFGl4AaABAg,,False,@letsdojaejungmany,아니 확대할수록 잘생겼다고?!!!,0,2023-05-01T11:28:00Z,2023-05-01T11:28:00Z
UgxQzqcT_J82aq0WZXZ4AaABAg,,False,@halifamaulidasila5184,You are so cute puppy 💗💗💗,0,2023-05-01T05:59:51Z,2023-05-01T05:59:51Z
UgyHTG2H9oLAb4hjM_x4AaABAg,,False,@halifamaulidasila5184,정우야 너 너무 귀여워 ❤❤❤,0,2023-05-01T05:58:16Z,2023-05-01T05:58:16Z
UgwZJOGWhBYsbqfAhFR4AaABAg,,False,@nanbiya4905,ㅋㅋㅋ 해맑은 여울이❤,1,2023-04-30T07:42:25Z,2023-04-30T07:42:25Z
UgzqQwWMlmZJaxS9kBJ4AaABAg,,False,@mykarina7254,WOAH WOAH SUENA COMO GUAU GUAU DE UN PERRITO XD lo cual es el animalito que representa jungwoo ~\(≧▽≦)/~,1,2023-04-30T03:56:20Z,2023-04-30T03:56:20Z
Ugyld07sWAAmk6e93YJ4AaABAg,,False,@sssxeoju,아이미친존나귀여워엉,3,2023-04-30T00:16:14Z,2023-04-30T00:16:14Z
UgzrV6fsy7Oz4DvizDB4AaABAg,,False,@dinda4698,MY CUTIE BABIE,1,2023-04-29T23:54:38Z,2023-04-29T23:54:38Z
UgxeSC6stG3-sUaPL6Z4AaABAg,,False,@tuk65270,cute dog🐶❤️,1,2023-04-29T15:15:22Z,2023-04-29T15:15:22Z
Ugwic7nFCyvdBcUw7fF4AaABAg,,False,@LOVE_SH.,아진짜 🐶 강아지냐고,1,2023-04-29T08:48:59Z,2023-04-29T08:48:59Z
Ugw2jP2-U-2BXJJzGN54AaABAg,,False,@beclear1429,제가 입양하겠습니다!!!!!!!! 부탁드립니다!!!!!,0,2023-04-29T06:00:59Z,2023-04-29T06:00:59Z
UgwpfmuM7YyXNF0rm7B4AaABAg,,False,@goldtangerine,진짜..강아지잔ㅅ아....,2,2023-04-29T02:24:49Z,2023-04-29T02:24:49Z
Ugw7fMcKCPr6f8QtBrJ4AaABAg,,False,@ssssddddrrrrr,정우 정말.. 강아지…,3,2023-04-29T01:32:40Z,2023-04-29T01:32:40Z
UgympJbzN1nASsrjxsx4AaABAg,,False,@haechannieverse31,he's eyes are sparkling! he is so cute 😭,2,2023-04-28T19:23:01Z,2023-04-28T19:23:01Z
UgzPB1laZKAfXtrwxVd4AaABAg,,False,@Valhalla_nctzen,"This is the best part of perfume for me 
24hour whoa whoa🥰",1,2023-04-28T16:09:11Z,2023-04-28T16:09:11Z
UgwQldWMUZufhdwvvpF4AaABAg,,False,@Mr.brocholymoly,버지독 넘 뀌요미,2,2023-04-28T14:04:19Z,2023-04-28T14:04:19Z
UgyH3qlvnT1Xqlt6cZd4AaABAg,,False,@imcskchannel2864,Doyoung mom always there to praise his son😂❤,1,2023-04-28T11:33:28Z,2023-04-28T11:33:28Z
Ugzt-_-jFXzIBnOlYvJ4AaABAg,,False,@alyssabloomfield5654,24 hour woah! My favorite part.,0,2023-04-28T08:25:56Z,2023-04-28T08:25:56Z
UgzbgC41cUuXhtsGBXx4AaABAg,,False,@dianaramirez-bv2rb,"Su carita al final. No sé que dijo, pero sentí algo como ""¿ya se acabó, ya?, va, ok, bye"" 😂😂😂",0,2023-04-28T07:09:31Z,2023-04-28T07:09:31Z
UgxO7TeMTFdE3jt8kvV4AaABAg,,False,@zz6_zw,귀요미,0,2023-04-27T16:33:28Z,2023-04-27T16:33:28Z
UgwCanaGSUuFr2F7gap4AaABAg,,False,@winchikiCoCo,何にときめくってワンコはもちろんなんだけど、ガチトーンのキムドヨン。,0,2023-04-27T15:01:01Z,2023-04-27T15:01:01Z
UgzXYtHz-5dhK7L7B3F4AaABAg,,False,@아뇨뚱인데요-d7y,"김정우 살랑살랑 추는데도 춤선 미쳤음,,,,,,",0,2023-04-27T14:58:49Z,2023-04-27T14:59:14Z
UgyrpSM33QwiiaYCRTV4AaABAg,,False,@ifshxnnahh,I LOVE U 💗,0,2023-04-27T14:21:00Z,2023-04-27T14:21:00Z
Ugyv0gNQy800OfPM6WN4AaABAg,,False,@user-zwzw219,김정우 춤추는거 평생볼거임,0,2023-04-27T14:17:57Z,2023-04-27T14:17:57Z
UgxO4PDHLU4KTcgY5Pd4AaABAg,,False,@user-zwzw219,어떻게 강아지보다 더 강아지?,0,2023-04-27T14:17:33Z,2023-04-27T14:17:33Z
UgyFgui6M9FyRGxNpqx4AaABAg,,False,@Ruby_Skype,Busy Dog he is very cute,0,2023-04-27T13:47:32Z,2023-04-27T13:47:32Z
UgyctIsC2GxKr0RJxXt4AaABAg,,False,@violetaltha,Kiyowoooo😩😩😩😩🤩🤩🤩,0,2023-04-27T08:43:41Z,2023-04-27T08:43:41Z
UgwaECSkDQDKO2WK9wB4AaABAg,,False,@stay_in_poool,진짜 사랑스러워어ㅠㅠㅠㅠㅠㅠ,0,2023-04-27T07:43:15Z,2023-04-27T07:43:15Z
Ugw2DGlo_GqIl9IqyQ94AaABAg,,False,@김사랑-j2y,정우 강-아지~/‘,0,2023-04-27T04:07:03Z,2023-04-27T04:07:03Z
Ugxh0q0Hsn1NpBUYO5l4AaABAg,,False,@djokoyulianto4760,❤❤❤waouuw mantaaap😂😂😂❤❤❤,0,2023-04-27T02:24:01Z,2023-04-27T02:24:01Z
UgygjNxHHhJ_AK49r0B4AaABAg,,False,@cherryyoung-f52,진짜 비지독 왤케귀엽냐고ㅜㅜ,0,2023-04-26T22:47:53Z,2023-04-26T22:47:53Z
UgwIVWjCxVZxMUGyOfV4AaABAg,,False,@최아랑-x7w,김정우씨는 정말 평소에도 붕방강쥐시라..,0,2023-04-26T17:19:29Z,2023-04-26T17:19:29Z
Ugxulcokobl16Vb0hB94AaABAg,,False,@choco114388,진짜 강아지같아,0,2023-04-26T14:54:02Z,2023-04-26T14:54:02Z
UgxqQkvjXFNqqvoXmKh4AaABAg,,False,@hahahe_e,꺄아아아아ㅏㅏㅏㅏㅏㅏ앙 ❤❤❤,0,2023-04-26T14:46:23Z,2023-04-26T14:46:23Z
UgxX3DVrLq8IMNcG1Yx4AaABAg,,False,@momomako0506,🐶🐶🫶🫶🫶😘😘,0,2023-04-26T14:05:14Z,2023-04-26T14:05:14Z
UgwdmFEHNNuQtw3xMFx4AaABAg,,False,@도정지프시즈니,사랑스럽다는 말 정우한테 찰떡이야😊,0,2023-04-26T12:43:16Z,2023-04-26T12:43:16Z
Ugw01kblSDLXdFszqJZ4AaABAg,,False,@dbcjscb,우리덩우 왤케 귀엽지 쪽,1,2023-04-26T11:25:10Z,2023-04-26T11:25:10Z
UgzdlHPd4sBWq80RK2R4AaABAg,,False,@helminarmy9554,jungwoo is my life💪,1,2023-04-26T11:23:14Z,2023-04-26T11:23:14Z
Ugxj30gSibuH48lXtnN4AaABAg,,False,@nishimuraakira7889,sweet boy,0,2023-04-26T11:14:51Z,2023-04-26T11:14:51Z
Ugwhh3CMsUWAaU9lOJd4AaABAg,,False,@새벽-g5w,진짜 이 깜쥑 강쥐를 어찌하면 좋을까… 🥲,0,2023-04-26T07:33:08Z,2023-04-26T07:33:08Z
Ugz64Q-UXUGoE8ZEzsN4AaABAg,,False,@sub3751,ㅋ르로증ㅂ.. 클로즈업.. 클로즈업 누구 생각이야.... 하아,0,2023-04-26T07:13:04Z,2023-04-26T07:13:04Z
