comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgwNeabOgoWUpHR1CWZ4AaABAg,,False,@Laybob0319,EXO,0,2025-05-06T08:39:10Z,2025-05-06T08:39:10Z
UgyS97i10u9mkKMl3Ot4AaABAg,,False,@nafamaraka631,Ada yg 2025 gak?..,1,2025-04-12T10:34:15Z,2025-04-12T10:34:15Z
UgxnvQPwIKEY0RV7kdN4AaABAg,,False,@elahebararpor2327,2025 still here and i miss EXO ot12:)🤍💫,0,2025-04-09T11:58:23Z,2025-04-09T11:58:23Z
UgyPSns98obdaMXL5Ex4AaABAg,,False,@itsKagamii,2025 everyone?,0,2025-04-09T07:39:10Z,2025-04-09T07:39:10Z
Ugw_ObX1cZG91f6foq14AaABAg,,False,@just.sayraa,2025,0,2025-03-27T14:51:41Z,2025-03-27T14:51:41Z
UgyPUEqpgfSvPuPBuW54AaABAg,,False,@tulip.1-zuu,2025 here 😂 EXOL FOREVER ♾️,0,2025-03-20T12:17:58Z,2025-03-20T12:17:58Z
Ugyrl0klvZDY9RjwA4V4AaABAg,,False,@qwq-bk,I from 2025,0,2025-03-17T15:32:30Z,2025-03-17T15:32:30Z
UgxJyvFR02OXPUpUOp54AaABAg,,False,@rachlsya_,2025…still here😢💔 miss u all!!,0,2025-03-13T18:30:56Z,2025-03-13T18:30:56Z
Ugxn6zDkBd7AT4PCoXt4AaABAg,,False,@moonloeyaeri380,2025 and I'm here😂,0,2025-03-08T09:45:50Z,2025-03-08T09:45:50Z
UgwBk9sjLoSy13gnayZ4AaABAg,,False,@prisiskadeapuspita4790,2025,2,2025-02-12T08:28:19Z,2025-02-12T08:28:19Z
UgzhRCSr_d-1XTAWAiZ4AaABAg,,False,@Goli_1376,2025😂❤,0,2025-01-25T19:31:58Z,2025-01-25T19:31:58Z
Ugy2KhC7LurLxc1FUSd4AaABAg,,False,@hutaripratiwi1301,"Im back, from 2025 🎉",0,2025-01-01T05:41:12Z,2025-01-01T05:41:12Z
UgxC9bMNPsCpCVP-aRJ4AaABAg,,False,@NurFadillah-v6z,Akun goib,0,2024-12-30T18:34:52Z,2024-12-30T18:34:52Z
UgyR8a8QEMKjowcKKVV4AaABAg,,False,@ZenaZenaaaj,Watching teasers became my thing this days 😢,1,2024-11-14T18:25:02Z,2024-11-14T18:25:02Z
UgzoDcvEQDpyT9JOIJN4AaABAg,,False,@SajunSorker,"안녕,엑소제 이름은 아비다 엘사입니다 엑소 잘 지내?😊",1,2024-11-09T18:06:07Z,2024-11-09T18:06:07Z
UgyJ0rk5YdhF4miv88x4AaABAg,,False,@나비소녀6,2024?,1,2024-10-31T18:08:30Z,2024-10-31T18:08:30Z
UgyMTapO0zfpxNmHgu54AaABAg,,False,@PcyCani,2024 guys??,3,2024-10-27T05:38:26Z,2024-10-27T05:38:26Z
Ugw0NBEzQZ3P17C7ux54AaABAg,,False,@hamilet6749,Awooo,1,2024-10-14T04:03:48Z,2024-10-14T04:03:48Z
Ugw8FiTrYyG5GoLwulF4AaABAg,,False,@rizkynizar93,Kangen bgt grup yg bneran grup bukan eceran. Siapa yg nonton di 2024?,1,2024-10-11T14:47:57Z,2024-10-11T14:47:57Z
Ugwb_OkfF4sWVz84Fy94AaABAg,,False,@Mesooooh,I miss wolf❤,0,2024-10-05T05:53:01Z,2024-10-05T05:53:01Z
Ugy2aXs8fOoXWF9T6fx4AaABAg,,False,@bayanomar2249,❤❤❤❤,0,2024-08-22T19:36:03Z,2024-08-22T19:36:03Z
Ugz1eXRhoa-xcShxq0d4AaABAg,,False,@aigokamchagiaa9632,2024 n still here,1,2024-08-18T06:30:53Z,2024-08-18T06:30:53Z
UgystKbcP6S8nocGNjl4AaABAg,,False,@salmagttn,2024?😭😭😭😭,1,2024-07-28T06:04:19Z,2024-07-28T06:04:19Z
Ugwif8FqwLAIpNUD4r14AaABAg,,False,@niliyalm,Hello i'am from 12th exo era,0,2024-07-19T18:16:56Z,2024-07-19T18:16:56Z
UgzlMrMaB4zGqv6L3_N4AaABAg,,False,@putrimonata_Coups,🤍2024.07.01🖤,2,2024-07-01T07:46:37Z,2024-07-01T07:46:37Z
Ugw8bKZuz4OP5stxuVx4AaABAg,,False,@engrtreck,"2024, still here",0,2024-05-29T08:40:42Z,2024-05-29T08:40:42Z
Ugw0_TeUQdgwVQbNCWJ4AaABAg,,False,@engrtreck,Here in 2024,0,2024-05-29T08:40:21Z,2024-05-29T08:40:21Z
UgxeppksuLn-c8Kl0HB4AaABAg,,False,@wjjjjjjj-ib2kp,24,0,2024-05-27T20:51:19Z,2024-05-27T20:51:19Z
Ugxn0e1kd7JhN5EJdFl4AaABAg,,False,@koda_5841,Wolf un yeri her zaman ayrı olacak,0,2024-05-27T20:22:28Z,2024-05-27T20:22:28Z
UgzGMfGTv89wbsfrQRV4AaABAg,,False,@Kdnkdk,2024?,0,2024-05-23T09:11:04Z,2024-05-23T09:11:04Z
Ugz-L_RMzLOET6RKIip4AaABAg,,False,@adindanindintiya9250,2024 🥹💗,1,2024-05-15T06:30:59Z,2024-05-15T06:30:59Z
UgzLIlpAqae-NQMkgaB4AaABAg,,False,@annemargarettedomingo,❤❤❤,0,2024-05-08T04:35:52Z,2024-05-08T04:35:52Z
UgxnEBND21IqEJavY2F4AaABAg,,False,@planet-1485,저격수와 함께하는 첫 영상 👉🏻💙,0,2024-05-02T00:39:47Z,2024-05-02T00:39:47Z
Ugx8bxIWG9lpC9APhoJ4AaABAg,,False,@Xgfcchvc,Ойбайййй😂,1,2024-04-21T08:18:07Z,2024-04-21T08:18:07Z
UgwfrTwq6HqtMR4kGcx4AaABAg,,False,@iiivytube,2024 ANYONE???,8,2024-04-14T11:48:25Z,2024-04-14T11:48:25Z
UgyCTRz2-93S4IiHICJ4AaABAg,,False,@Multi_delulu,"Damn.. 10 year already??feel like it was yesterday ,,how did everything end up like a mess😔I miss OT12 so much, It hurt 💔💔",2,2024-03-12T08:56:13Z,2024-03-12T08:56:13Z
UgwwmXMT6sy7okMrvSZ4AaABAg,,False,@elafkhaled204,2024,1,2024-03-09T23:13:55Z,2024-03-09T23:13:55Z
UgxFxTD4HichYJmspwR4AaABAg,,False,@АНИМЕ-й9п,나는 에코를 좋아하고 러시아에서 왔습니다.,11,2024-01-22T18:42:29Z,2024-01-22T18:42:29Z
Ugx608y5b0vnPuC5Q5d4AaABAg,,False,@koda_5841,"Eski hesabımdan 2 yıl önce ki yorumumu buldum, bu iyi hissettirdi. 2 yıl önceki benle şuan ki ben arasında çok fark var mı acaba, bunu merak ediyorum.",1,2024-01-21T17:32:02Z,2024-01-21T17:32:02Z
UgzMKB6NvgznQT1qzUt4AaABAg,,False,@L-1485exo0,😍,1,2024-01-04T22:55:01Z,2024-01-04T22:55:01Z
Ugzh7ZkHYj5TFb1Bj-t4AaABAg,,False,@Bbbcattt,Empezando 2024 con exo👩‍❤️‍,1,2024-01-01T17:23:01Z,2024-01-01T17:23:01Z
UgyphvDP6pxUwZtJ39t4AaABAg,,False,@Bbbcattt,We Are oneeeee,1,2024-01-01T17:22:01Z,2024-01-01T17:22:01Z
UgxkafgsTfaxr3cXwO54AaABAg,,False,@Bbbcattt,Los mejores por siempre,1,2024-01-01T17:21:48Z,2024-01-01T17:21:48Z
UgyRQhoq0yhSNJcv-_Z4AaABAg,,False,@Bbbcattt,Amooooooo,0,2024-01-01T17:21:31Z,2024-01-01T17:21:31Z
