comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgxiIIRhY2Pyero9I8h4AaABAg,,False,@Flankish,you always did well hanni <3,0,2025-03-30T03:23:46Z,2025-03-30T03:23:46Z
Ugzy_JWIQsUj4VX4J_N4AaABAg,,False,@Kjkj6794,오산고 화이팅~,0,2025-03-03T05:39:24Z,2025-03-03T05:39:24Z
UgzDJGhNwTi_HksH4kd4AaABAg,,False,@AhahAh-pp7fd,이거 어디서 보나요,0,2025-02-24T17:53:08Z,2025-02-24T17:53:08Z
UgyamvJTKTcGivEwAG14AaABAg,,False,@yosiafranklin3761,❤❤❤❤❤,0,2025-02-22T07:17:53Z,2025-02-22T07:17:53Z
UgzorpJq2eA3vfKx-bB4AaABAg,,False,@elize9366,Y VA A LLORAR?? O NEH 😭😭😭😭🤣🤣🤣🤣,0,2025-02-16T00:34:28Z,2025-02-16T00:34:28Z
UgzZIpqVwdgGQuDOZG14AaABAg,,False,@belearninge,Iu,0,2025-02-09T06:37:02Z,2025-02-09T06:37:02Z
Ugxv7vnVeXGA9fzPI1V4AaABAg,,False,@kingkongthanh8888,OMG,0,2025-02-08T08:34:35Z,2025-02-08T08:34:35Z
UgwgQvnrr5PjXMIKWgl4AaABAg,,False,@KevM-fy4mh,😊❤❤❤❤❤😊,0,2025-02-04T19:40:41Z,2025-02-04T19:40:41Z
Ugz2tYWQEQb1QJKj7lR4AaABAg,,False,@Adulll03,GELLO MENYALA HANNI KU🔥,1,2025-01-30T11:09:14Z,2025-01-30T11:09:14Z
UgwG5ryBviP2CohG5OV4AaABAg,,False,@damiann4734,Somehow i kept thinking its horseshit lol.,0,2025-01-28T14:29:18Z,2025-01-28T14:29:18Z
Ugz95KneBqIXW3gJdcd4AaABAg,,False,@richardmendoza2651,❤❤❤,0,2025-01-28T11:49:02Z,2025-01-28T11:49:02Z
UgwmKSDJObmWkTuS0Nx4AaABAg,,False,@leesanghong80,ea27b,0,2025-01-27T14:57:19Z,2025-01-27T14:57:19Z
Ugw2_cVj-vwaj9Iyexh4AaABAg,,False,@_gongryong,뭣도 쥣불도 아닌 일개 사이버렉카 이진ㅎ 신고하고  왔습니다 뉴진스 민대표팔아서 그리고 하위브측 뒷거래도 있을테고..유트브수입도 제법 짭잘할텐데 양아치같은넘들이 잘먹고 잘사는 그건 아니잖아요.. 그냥 보고있기가 역겨워셔요 버니즈분들 동참해주세요^^,0,2025-01-27T01:41:29Z,2025-01-27T01:41:29Z
Ugx61_hVRpDId2XcQvB4AaABAg,,False,@CesarReyes-l6j,🤛🤛,0,2025-01-25T21:25:11Z,2025-01-25T21:25:11Z
