comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgyTIbAtklVU0sHljnZ4AaABAg,,False,@free9371,wow tzuyu❤❤❤,0,2025-05-11T10:13:06Z,2025-05-11T10:13:06Z
UgwmHLYmNideViIetoR4AaABAg,,False,@luistrevino5959,My most favorite pose from this video clip of Tzuyu is. Because it reminds me of my late wife? And it's very brief! It's from 0:05 to 0:07. It's where she's facing her backside to the camera and walking?,0,2025-02-21T19:12:54Z,2025-02-21T19:12:54Z
UgzwL1x-2PEuPoAXADB4AaABAg,,False,@Fiji-e2j,"Its her ,yes♥️💯%",0,2025-01-27T04:47:18Z,2025-01-27T04:47:18Z
Ugx4oS0TunhZV2dyeql4AaABAg,,False,@이지민-n4j,쯔위언니 예쁘세요❤ 쯔위언니가 좋아요❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,4,2024-11-09T23:20:34Z,2024-11-09T23:20:34Z
UgzDNV5HVzgFYRWVJ1t4AaABAg,,False,@Onceina_million,why didnt you guys understand the reference i think its a reference from JxW's album this man i love Twicw and Seventeen friendship,0,2024-10-20T18:51:10Z,2024-10-20T18:51:10Z
UgwRdk20ZSsMX9BkQJN4AaABAg,,False,@Sevennight7412,You are looking for the person you met in your dreams.,0,2024-10-17T05:28:40Z,2024-10-17T05:28:40Z
UgxO0qLSn19vA8hLyQR4AaABAg,,False,@Sergio-n1u,TZUYU 🥰🥰🥰🥰🥰🥰🥰🥰😘🥰😘💟🥰💟🥰💟🥰🥰😘🥰😘🥰💟🥰💟🥰💟💟💟🥰💟🥰💟😍💟🥰💟🥰🥰😘🥰😘🥰😘🥰😘🥰😘🥰,0,2024-10-14T19:02:21Z,2024-10-14T19:02:21Z
UgxS9zAlKEvyXQmNi3p4AaABAg,,False,@Usernames0204,Only in heaven ❤❤❤,1,2024-10-12T22:33:33Z,2024-10-12T22:33:33Z
UgwqY0GS3Zm01h8Kbx94AaABAg,,False,@beramee1e970,^_^,1,2024-10-12T16:45:47Z,2024-10-12T16:45:47Z
UgxMmabRJF2jbnW06K94AaABAg,,False,@SatI-ot3re,TZUYU ちゃん❤この曲大好き❤,1,2024-10-12T09:21:36Z,2024-10-12T09:21:36Z
UgwexUarq4nxXmMravx4AaABAg,,False,@Stalinfalcon,My 2 favourite tv shows are ‘I Dream of Jeannie’ and ‘I Dream of Tzuyu’,1,2024-10-11T03:13:19Z,2024-10-11T03:13:19Z
Ugz3GD4ULi8FGpnPsvV4AaABAg,,False,@taiseikami,可愛い😊,3,2024-10-10T00:49:38Z,2024-10-10T00:49:38Z
UgzT3YWOMW-Th0BnF5x4AaABAg,,False,@ROBERTHOCKER,"Oh, man, I just ate so much I am going to explode like the hindenberg. I feel like this:
Youtube 
Fat boys
"" fat boys are back",0,2024-10-09T19:42:34Z,2024-10-09T19:42:34Z
Ugw3FMQmQSQdsn1Ju3t4AaABAg,,False,@intrigued1262,Every day every night I see this girl in my reveries and sweet dreams,1,2024-10-08T08:45:36Z,2024-10-08T08:45:36Z
UgwxAPZ2lOTd0iJx8_l4AaABAg,,False,@jyo959,I have always been dreaming about this girl.,0,2024-10-07T01:24:06Z,2024-10-07T01:24:06Z
UgydQxHdwnur1dUVlql4AaABAg,,False,@Andee-c7z,"yes ,girl",0,2024-10-06T10:43:00Z,2024-10-06T10:43:00Z
UgxTWAYy622qO1FJvxl4AaABAg,,False,@Andee-c7z,I had a live connection with her side byside she looked at me thesaud we know who they are i said thats the trruthnice big eyes . It wZthe AI we were both lookin g at,1,2024-10-06T10:37:30Z,2024-10-06T10:37:30Z
