comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugw5UwMqx_pOLqp8Mst4AaABAg,,False,@idemLeomarys,Empezar el día con ánimos,0,2025-05-12T10:49:43Z,2025-05-12T10:49:43Z
UgwPyHd0LORQ87lpcG14AaABAg,,False,@angie0938,Precioso ❤💜🤴,0,2025-05-09T02:12:54Z,2025-05-09T02:12:54Z
UgzbFHIJamBwjfjZmo14AaABAg,,False,@rosariohaydeemoreyra4369,Jimin eres tan precioso y adorable ❤😍💜,0,2025-05-08T08:17:01Z,2025-05-08T08:17:01Z
Ugx0de3fyIipczteXqZ4AaABAg,,False,@ivaniagubert8684,PARABÉNS JIMIN VOCÊ❤❤❤ REALMENTE É MARAVILHOSO E LINDÍSSIMO DEMAIS AMOOOO AMOOOO ❤❤❤,0,2025-05-08T05:41:31Z,2025-05-08T05:41:31Z
UgySNSJH5wg3ZIyn-kJ4AaABAg,,False,@SerenDipity-f1s,love you mimi,0,2025-05-02T18:14:53Z,2025-05-02T18:14:53Z
UgyFgxIBG3I8L5wWCgh4AaABAg,,False,@TANon31,i love you jimin 💜,0,2025-05-01T15:08:57Z,2025-05-01T15:08:57Z
UgwjQuvWuv3FciguFpp4AaABAg,,False,@ELZOOZ2006,Park jimin love u bro,1,2025-04-30T18:21:03Z,2025-04-30T18:21:03Z
UgxPNpEo_TNp5snSSGZ4AaABAg,,False,@MUSEBYJM,우리 지민이 응원합니다,0,2025-04-26T05:36:20Z,2025-04-26T05:36:20Z
UgzGzQgB8vk6bPJQfTB4AaABAg,,False,@doraoliveira1008,🤩🤩🤩🤩🤩🤩🤩🤩😍🥰🇧🇷,0,2025-04-20T07:45:56Z,2025-04-20T07:45:56Z
UgyirnnExzJVT_y1C4J4AaABAg,,False,@ج-ه7,그가 노래를 부르기 시작하자 나는 숨이 멎을 듯 놀랐다.사랑해요 지민시It takes my breath away when he starts singing.,0,2025-04-12T08:09:27Z,2025-04-12T08:09:27Z
UgxnKUEng5WRwDlzQp94AaABAg,,False,@renatasilvadacosta2921,Tao perfeito e lindo e fofo my love ❤❤️🇧🇷,1,2025-04-12T02:49:11Z,2025-04-12T02:49:11Z
Ugyy6vuFKmV8RNKRl1l4AaABAg,,False,@alinaz.813,Love you Park Jimin!!!,0,2025-04-11T19:10:48Z,2025-04-11T19:10:48Z
Ugy4t8svIr4qm8p_x-d4AaABAg,,False,@Bilge-f4v,🎤🎤🎤🎤🎤🎤🎤🎤🎤🎤🎤🎤🎤🎰🌍🌎🌏🎎🥋,0,2025-04-09T22:01:28Z,2025-04-09T22:01:28Z
UgwgCAtuupqC_2bYph54AaABAg,,False,@kirstydarroch335,Guys who's Reday for ot7 comeback 2025????,1,2025-04-07T17:39:44Z,2025-04-07T17:39:44Z
UgxVtQjs5IP3T32kaqZ4AaABAg,,False,@kirstydarroch335,❤❤❤❤,1,2025-04-07T17:38:51Z,2025-04-07T17:38:51Z
UgwGN_szoqRaYiTshHF4AaABAg,,False,@kirstydarroch335,jimin is so talented,5,2025-04-07T17:38:41Z,2025-04-07T17:38:41Z
UgxSKcIOjnXlwEOIsfZ4AaABAg,,False,@kirstydarroch335,April 2025 armyyyyy,1,2025-04-07T17:32:13Z,2025-04-07T17:32:13Z
Ugy_cfE9llpRGrjEIlt4AaABAg,,False,@kikihuang1692,Come to listen again ❤,0,2025-04-05T06:08:30Z,2025-04-05T06:08:30Z
UgzavtBveZivJujDdVZ4AaABAg,,False,@nyleam41,see u soon Mr. Park Jimin     061025,1,2025-03-29T10:48:16Z,2025-03-29T10:48:16Z
UgxrSalPVKk-FdY9EFB4AaABAg,,False,@Asmaahares-p6g,"I love you Jimin, thank you to everyone who supported you, keep supporting him, army, keep going, I will do that every time my life ❤❤❤❤❤",0,2025-03-26T21:44:57Z,2025-03-26T21:44:57Z
Ugzyg2-UAOAPwV2bgTF4AaABAg,,False,@hildommar,"Listening to the albums Face and Muse and watching the videos related to them, I am so overwhelmingly impressed as someone who is still a baby army. I love learning about the process of birthing an album, so as part of my journey discovering each member’s solo music , I was so  fascinated with all that he shared. The dance practice videos etc, Mini Moni episodes, etc…😮",0,2025-03-26T01:31:35Z,2025-03-26T01:31:35Z
UgzASMr3iUjBtipH6F54AaABAg,,False,@lilihale7059,"can't believe it's already been two years since jiminshi released this brilliant album💜I love it so much
thank you jimina 
miss you so much",1,2025-03-25T12:11:58Z,2025-03-25T12:11:58Z
UgzfaTNKX1Q3pFuF1KJ4AaABAg,,False,@elenamatache7808,I love you Jimin!,1,2025-03-23T15:43:02Z,2025-03-23T15:43:02Z
UgxvI2_6v1CZ1o6ZPuR4AaABAg,,False,@nalsalicasitepu7419,He's such a cutie and  funny guy lol,1,2025-03-23T12:17:06Z,2025-03-23T12:17:06Z
UgzrZDlVNRYVhVGXQ3V4AaABAg,,False,@yunki_marry-me613,줴멘쒜..보고시퍼ㅜ,1,2025-03-23T09:27:25Z,2025-03-23T09:27:25Z
Ugw5X3Kk1JuCsQL99RZ4AaABAg,,False,@SeharMustafa7897-nb7uj,Iloveyoujimin😊🇵🇰💜💜💜💜💜💜💜💜🤗🌹🌹🌹🌹🌹🌹,0,2025-03-18T15:02:36Z,2025-03-18T15:02:36Z
UgwF4qUDarTGFi-RBjN4AaABAg,,False,@renatasilvadacosta2921,Como vc é perfeito em todos os ambientes este lugar foi feito para vc meu amor ❤,1,2025-03-17T00:16:35Z,2025-03-17T00:16:35Z
UgzXZEfYKkeR0eg3T-t4AaABAg,,False,@AnaMora-z1w,"yimin es un mentira mentira tras mentira , yso a junkok para sus vosas lo oblugsban hacer videos con el y fuera de camara lo odia y  junkok con autismo que lo hacen como un chivle y yimin que anda con medio hibe taemin ha sang woon y quien sabe cuantos es  esprostituto?",0,2025-03-14T15:11:07Z,2025-03-14T15:11:07Z
