comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgxUpyDduv_i90ioRb54AaABAg,,False,@田中-m0531,ねぇほんとに可愛い😭😭💗,0,2025-05-13T13:53:13Z,2025-05-13T13:53:13Z
Ugy_UWPUBe3RnAhV6rd4AaABAg,,False,@윈터-t8r,"카리나, 윈터 조합이 제일 좋다.^^",0,2025-05-13T09:21:21Z,2025-05-13T09:21:21Z
UgyOOtkuH-uF_v5J1Kd4AaABAg,,False,@김재정-e1r,ㅋㅋㅋㅋㅋㅋㅋㅋ,0,2025-05-13T06:27:37Z,2025-05-13T06:27:37Z
UgzwHmcio5JfAG6459N4AaABAg,,False,@Lana_Does_Nails0_0,I thought it was about to say “rocking around the Christmas tree”😭,0,2025-05-12T16:34:27Z,2025-05-12T16:34:27Z
Ugx_exFJp4QXfaXDEWR4AaABAg,,False,@demonizers80,"하루종일
머릿속에서
맴돌고
떠나질않는다",0,2025-05-11T19:33:12Z,2025-05-11T19:33:12Z
Ugw2pJAjW-9ItzMp-ZF4AaABAg,,False,@kingdaniel5604,🩷,0,2025-05-11T03:34:30Z,2025-05-11T03:34:30Z
Ugy9gKfZCsNkyy2MII94AaABAg,,False,@연주-y4x,너무 귀여워❤❤❤❤❤❤❤❤❤,0,2025-05-10T02:37:58Z,2025-05-10T02:37:58Z
UgxjoYsB6sm2HM2GGlh4AaABAg,,False,@Liyaxcookies,Me and my bestie be like :,1,2025-05-09T18:05:34Z,2025-05-09T18:05:34Z
Ugz8jvL8E7AWxpKvwdN4AaABAg,,False,@YouthaengTV,❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2025-05-09T08:38:14Z,2025-05-09T08:38:32Z
UgzeNWrV2XbuYX4adQx4AaABAg,,False,@mumusosoyouyou,귀야오❤,0,2025-05-07T14:24:19Z,2025-05-07T14:24:19Z
UgyTa8FH9M3-MBd0MFF4AaABAg,,False,@LinoʼsYeon,"winterchammmmmm❤❤❤❤
opa karoche szzi otaaa yaxshi koraman❤

Eunwoo bilan rostanam uchrashvossimi?!😮
yaxshi bolamas lekin",0,2025-05-05T14:34:24Z,2025-05-05T14:34:24Z
UgzAYsgmfg44MiL4K3d4AaABAg,,False,@유준환-k3g,듈다 넘좋아,0,2025-05-05T13:53:11Z,2025-05-05T13:53:11Z
UgwBeMJZEiughuLqQdF4AaABAg,,False,@ngọcanh54143,Winter and Karina so cutee and beautiful❤❤,10,2025-05-05T11:10:02Z,2025-05-05T11:10:02Z
