comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgwlUp0AJQ0G-2I99u94AaABAg,,False,@astoldbysomi,Wow,0,2024-06-08T23:20:00Z,2024-06-08T23:20:00Z
UgyvfvMGDmgBWTEY8hB4AaABAg,,False,@honeymoonavenue97,STICKY version? Sorry what?!,0,2024-05-05T03:40:32Z,2024-05-05T03:40:32Z
UgxnAXO5fuxqAUd2bKd4AaABAg,,False,@lily-nh8tc,...,0,2023-12-05T23:55:34Z,2023-12-05T23:55:34Z
Ugxa2t9zIFrJw_5jLVp4AaABAg,,False,@숑숑-r8z,이거 떴을 때 진짜 다들 도라버렷겟다 난 혼자 뒤늦게 도라버림,1,2023-12-03T12:06:37Z,2023-12-03T12:06:37Z
UgwV58VMEHpVsePWcfJ4AaABAg,,False,@lily-nh8tc,☆,0,2023-10-19T00:08:42Z,2023-10-19T00:08:42Z
Ugw-WrJLrkwihIhoaZF4AaABAg,,False,@kamadotanjirou608,Love you naaa,0,2023-01-26T17:58:02Z,2023-01-26T17:58:02Z
Ugx3gJbKfVqwro5-Ma94AaABAg,,False,@Isa-kb3xl,BUNGEEEEE,1,2022-07-26T21:56:33Z,2022-07-26T21:56:33Z
UgwAaLHGrhj8wRyjDzd4AaABAg,,False,@noonapetite,"i like the vibe of every song baekhyun releases, even the osts and collaborations <3",1,2022-07-18T13:36:44Z,2022-07-18T13:36:44Z
Ugyrgk8zq8JTzSIh4IF4AaABAg,,False,@jenny_3697,다시봐도 SM 미친놈...,0,2022-03-18T04:48:59Z,2022-03-18T04:48:59Z
UgxUTGBjYya4ZZeHC5t4AaABAg,,False,@anisa3171,I Miss you Baekhyun ❤️l love you ❤️,0,2022-02-05T16:30:24Z,2022-02-05T16:30:24Z
Ugy6Hr9haXjgMg6rGeJ4AaABAg,,False,@pcychanyeol9005,Love you and miss you so much,0,2021-09-14T14:16:54Z,2021-09-14T14:16:54Z
UgyyekMNed_bCyxCyD94AaABAg,,False,@apeula_02,Beautiful,0,2021-08-25T07:00:25Z,2021-08-25T07:00:25Z
Ugydx403yoObDJ9f6414AaABAg,,False,@camile7012,"Someone calls the doctor, pls. I fainted",0,2021-07-16T15:09:33Z,2021-07-16T15:09:33Z
UgzzYZUC4Corr9Sjgih4AaABAg,,False,@szarena,let's get it 1M,0,2021-03-31T23:46:30Z,2021-03-31T23:46:30Z
UgyO6NZ09n_DKHjWFQt4AaABAg,,False,@zcarshot,",843",0,2021-03-24T02:36:57Z,2021-03-24T02:36:57Z
UgzQn_MfpAeb--frUpl4AaABAg,,False,@혀니-q6c,존나 섹시해 ㅜㅜㅜㅜ,0,2021-03-23T10:55:58Z,2021-03-23T10:55:58Z
UgwnO3wt14VFqQUa67h4AaABAg,,False,@zcarshot,"640,667",0,2021-03-23T06:44:25Z,2021-03-23T06:44:36Z
UgztvB6rrYCo7jo6O8V4AaABAg,,False,@thelian1302,https://youtu.be/FrSXd6kV4gg,0,2021-03-19T16:09:08Z,2021-03-19T16:09:08Z
UgwV7hpo8nAZdDiGmB54AaABAg,,False,@wardanikusuma3107,EXO,0,2021-03-13T08:24:23Z,2021-03-13T08:24:23Z
UgzZGNhIJlvqLUKb6fN4AaABAg,,False,@wardanikusuma3107,BAEKHYUN,0,2021-03-13T08:24:18Z,2021-03-13T08:24:18Z
Ugyw76gRfQZ0OegIrPJ4AaABAg,,False,@wardanikusuma3107,I love you,0,2021-03-13T08:24:10Z,2021-03-13T08:24:10Z
Ugxg_Npm9mzP1dnvOY54AaABAg,,False,@서누야사랑해,아악 백현아 .. 나를 죽여줘 ..,2,2021-03-01T16:18:59Z,2021-03-01T16:18:59Z
