comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgzF3zW6iWTXEmRoMlt4AaABAg,,False,@Annabeth-3,카리나 미모가 레전드네...😮,0,2025-04-24T08:08:22Z,2025-04-24T08:08:22Z
Ugwx-YHwpa6ZSx-kj154AaABAg,,False,@everythingonmychannel2870,❤❤,0,2025-04-24T01:47:19Z,2025-04-24T01:47:19Z
Ugzuyk4W3xMErbNZm7x4AaABAg,,False,@Sマー君,二人とも可愛すぎる❤❤❤❤,0,2025-04-09T15:15:09Z,2025-04-09T15:15:09Z
Ugz480dqDc3fdgcN4rB4AaABAg,,False,@tomtnfremix,Mis novias ❤,0,2025-04-08T22:34:43Z,2025-04-08T22:34:43Z
Ugz-Dn_qB0NMfVk4uvJ4AaABAg,,False,@bellyanarahmansyah4607,"Mommy Giselleee!!!💜
Karina visual omg😖😵‍💫",0,2025-04-07T13:13:11Z,2025-04-07T13:13:11Z
UgzF3kPUkf5sj4zx8lN4AaABAg,,False,@user-jm4qj7gi8h,ウィンターかわいい,0,2025-03-30T00:56:37Z,2025-03-30T00:56:37Z
UgyUePeqoklA5sbQAzx4AaABAg,,False,@名前-x4i,xxxtentacion,1,2025-03-20T06:47:29Z,2025-03-20T06:47:29Z
UgytYZKhxLdtB7cI3LJ4AaABAg,,False,@raelkertia1564,🥰,0,2025-03-18T17:54:05Z,2025-03-18T17:54:05Z
UgxZuygJ2gXvNVnVQIV4AaABAg,,False,@no_a1203,カリナ可愛すぎる😍😍,0,2025-03-15T04:31:18Z,2025-03-15T04:31:18Z
UgzMDPRBZ00zUZNwaZJ4AaABAg,,False,@ENEGENEXx,XXXTENTACION SHIRT!,1,2025-03-14T23:47:38Z,2025-03-14T23:47:38Z
UgwfkpF5SZfJ9K7sw494AaABAg,,False,@KoBL-r3z,最初のカリナの「ニャン」が可愛い過ぎる❤️　エリちゃんビジュ良すぎて死にそう(エリペンです),0,2025-03-13T02:11:03Z,2025-03-13T02:11:03Z
UgzpXb-j9BrIeSdrujx4AaABAg,,False,@QifaJung,Cantik bgttttt,0,2025-03-12T13:51:10Z,2025-03-12T13:51:10Z
UgyXZLL1RzTGCbNY3Sh4AaABAg,,False,@chiseoo._g,GISELLE IS SO CUTE HELP,1,2025-03-12T10:52:39Z,2025-03-12T10:52:39Z
UgzL23ej49IvcmGYt854AaABAg,,False,@김소영-o3b,아줌마 같다 파마머리,0,2025-03-12T04:03:22Z,2025-03-12T04:03:22Z
Ugy_zJbjACoyBCx5Qlh4AaABAg,,False,@Baemongotthedrip,"Giselle looks so cute in this











My bias 4 ever",1,2025-03-12T03:55:35Z,2025-03-12T03:55:35Z
UgymA57dvU0Qac-nqiB4AaABAg,,False,@jotas33484,Giselle's entire face was changed in her surgeries 😂😂😂😂😂,0,2025-03-12T01:57:33Z,2025-03-12T01:57:33Z
UgzJKmN2_rWHCjzsocd4AaABAg,,False,@邱Jasmine,so cute 🥰,0,2025-03-11T12:42:54Z,2025-03-11T12:42:54Z
UgxewNw707vanxtKf7J4AaABAg,,False,@さお-h4x,ジゼル可愛すぎないか？！,3,2025-03-11T01:58:31Z,2025-03-11T01:58:31Z
UgxNc89nqR1reDHiccF4AaABAg,,False,@user-Le_HakaGames,啊?竟然是鹿乃子舞 !,0,2025-03-09T19:18:24Z,2025-03-09T19:18:24Z
UgxykDTkYjSc6cSmseZ4AaABAg,,False,@MaryHtoo-u8w,Love winter,0,2025-03-07T00:49:28Z,2025-03-07T00:49:28Z
Ugx4l52XUrSBHhEOT914AaABAg,,False,@Quantum-y2q,The cutest duo,0,2025-03-06T16:02:34Z,2025-03-06T16:02:34Z
UgxVc3jjvCFiAjhbPu14AaABAg,,False,@lll7yu,えりちゃんビジュやばない？！ビジュ爆発してるんだけど！！,31,2025-03-05T11:30:03Z,2025-03-05T11:30:03Z
UgzoQbiDfqroarW58St4AaABAg,,False,@NoahCharAznableLinkLiamHathawa,I am not going to death,0,2025-03-05T07:51:04Z,2025-03-05T07:51:04Z
Ugxn-CVr-LwvZxmODCl4AaABAg,,False,@Forsterfeserdshutchesonesd-s8s,Happy banget hasil dari ambil4d bikin hariku makin ceria!❤️‍🩹✨🌷,0,2025-03-05T04:23:35Z,2025-03-05T04:23:35Z
Ugwte1eubc3FrHI1n3F4AaABAg,,False,@Yamileaefshutchesonedaf-m1g,mantappp ambil4d sungguh menggugah selera makan🤤🤤🤤,0,2025-03-05T04:23:30Z,2025-03-05T04:23:30Z
UgyZKjLwdMzVhebQYnl4AaABAg,,False,@Xanderhutcheson-y1x,udah sisa kolorrrduittt trakhirrr cobaaaTERIMA KASIHHH ambil4d link cari d google aj ntaps la 🥰,0,2025-03-05T04:23:29Z,2025-03-05T04:23:29Z
Ugyz6d5BWhrL5WS6ynR4AaABAg,,False,@Laruehutcheson-e4s,Tarik semua kemenangan dari ambil4d saatnya belanja!,0,2025-03-05T04:23:22Z,2025-03-05T04:23:22Z
UgwsXNQR4a6rraXRHR94AaABAg,,False,@Laurahutcheson-i2e,udah sisa kolorrrduittt trakhirrr cobaaaTERIMA KASIHHH ambil4d link cari d google aj ntaps la 🥰,0,2025-03-05T04:23:17Z,2025-03-05T04:23:17Z
UgwObX5jx1epsJN_1uZ4AaABAg,,False,@Mixonhutcheson-x7g,dah jgn disebar kemana2 ini cukup yang disini aja yang tau gw tiap jumat party duitnya dari ambil4d   cek sendiri aja,0,2025-03-05T04:23:15Z,2025-03-05T04:23:15Z
UgyxJqR5-pfiir45BIF4AaABAg,,False,@Bosshutcheson-n9g,emang boleh se enak ini main di ambil4d  ..?? member baru langsung di kasih WD..,0,2025-03-05T04:23:15Z,2025-03-05T04:23:15Z
Ugzi7WDkewAo6nVk1GN4AaABAg,,False,@Nobleshutcheson-l5w,mantap terus A M B I L 4 D  selalu bikin happy!,0,2025-03-05T04:23:15Z,2025-03-05T04:23:15Z
UgzzCoeC6glKkP_QQxp4AaABAg,,False,@Raynadafsdeafhutchesonaefs-l8t,Masih yng terbaik situs  ambil4d   ini  gak depo terus masih ada wd nya disini,0,2025-03-05T04:23:14Z,2025-03-05T04:23:14Z
UgzThl9up-FnvJ2Uw0B4AaABAg,,False,@Horstasefweshutchesonafe-r3w,dulu dikit2 buyspin semenjak main di 🥇 ambil4d 🏆 gk pernah buy spin lagi sering banget dapet scatter,0,2025-03-05T04:23:12Z,2025-03-05T04:23:12Z
UgxejFPH8NiXrL_v_GF4AaABAg,,False,@Carolinahutcheson-y4f,mantappp ambil4d sungguh menggugah selera makan🤤🤤🤤,0,2025-03-05T04:23:11Z,2025-03-05T04:23:11Z
UgyzEqjGS3QkIAFaGBh4AaABAg,,False,@Ahmedaezfhutchesonaef-i6b,Bagikan pengalamanmu bermain  ambil4d    ini dengan teman-temanmu biar semakin seru jamin wd garansi aman!,0,2025-03-05T04:23:05Z,2025-03-05T04:23:05Z
UgzRUWc-kbSlrPxoiAx4AaABAg,,False,@Marissahutcheson-p3m,"""Orang normal gabut : scroll tik tok

Orang Keren gabut : Cari JP di ambil4d 🗿""",0,2025-03-05T04:23:03Z,2025-03-05T04:23:03Z
UgwV9YFuTaNaGSH93C94AaABAg,,False,@Burdettehutcheson-d1k,Happy banget hasil dari ambil4d bikin hariku makin ceria!❤️‍🩹✨🌷,0,2025-03-05T04:23:02Z,2025-03-05T04:23:02Z
UgwDqqyXyLqE2PJrzNp4AaABAg,,False,@Sahilhutcheson-q9f,Rezeki ngalir deras auto jepe bareng ambil4d,0,2025-03-05T04:23:00Z,2025-03-05T04:23:00Z
Ugy5At-dRtnpMML3gkd4AaABAg,,False,@Chasityhutcheson-q5d,ambil4d saya gk pernah kalah hki trus maen di sini,0,2025-03-05T04:22:59Z,2025-03-05T04:22:59Z
