comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgzS4-YeFKvCsv26k0R4AaABAg,,False,@Bangchansaidtotouchgrass,Dancer maknae,0,2025-04-18T23:58:26Z,2025-04-18T23:58:26Z
UgxtdornYm7oVXFQfAB4AaABAg,,False,@im_staaar,"she makes it seem so easy..
she's dancing effortlessly",0,2025-02-19T11:51:37Z,2025-02-19T11:51:37Z
Ugwq1ASYR_Tl3ElCnIp4AaABAg,,False,@mishella.1,I think this choreography is too weak/slow for this song. We need something that moves with percussion 🥁 remember that’s the beat/tempo/melody of the song (the heart ❤️ if you will).,1,2024-12-13T16:02:46Z,2024-12-13T16:02:46Z
UgxPi4fRInsWw0fz4_R4AaABAg,,False,@Elfangor-Sirinial-Shamtul,Tzuyu's dance lines are so pretty because of those perfect proportions. 🖤,8,2024-11-26T11:54:04Z,2024-11-26T11:54:04Z
Ugz6YNcpVF_B_RqzZJl4AaABAg,,False,@جنىالجارالله-ص1ت,وش ذا كانه لحن مسلسل هندي,0,2024-10-31T07:32:59Z,2024-10-31T07:32:59Z
UgydPqNlrPaaVDcu1IZ4AaABAg,,False,@KimNoorChan,Tzuyu so cute i love you tzuyu💙,1,2024-08-07T11:34:47Z,2024-08-07T11:34:47Z
UgwdgP8VE8Nn-P3Ssk14AaABAg,,False,@rociocastro4937,Hace un año,0,2024-05-24T22:01:16Z,2024-05-24T22:01:16Z
UgxYpzSFep7zC-o2Pn54AaABAg,,False,@takatoz2170,❤,0,2024-05-15T04:18:49Z,2024-05-15T04:18:49Z
Ugy4Ld7X6XeOxA7SvpN4AaABAg,,False,@Istan1000korean,Bro help I didn't know this song was from twice😱😭,0,2024-04-14T08:58:56Z,2024-04-14T08:58:56Z
UgyfQa_M-vcSrTrcf_x4AaABAg,,False,@이채널-k1r,은근 디테일많은 춤,2,2024-01-15T16:32:16Z,2024-01-15T16:32:23Z
Ugyhl4-KPe_UtJMslWN4AaABAg,,False,@onsjraied4451,قميص تزويو؟؟,1,2023-10-06T06:10:49Z,2023-10-06T06:10:49Z
UgwR2F7k1clX0uR14Vt4AaABAg,,False,@yuki-fh3ob,神話に出てくる女神みたい,1,2023-09-28T07:20:26Z,2023-09-28T07:20:26Z
Ugw3Uv8nfqiP4erzVWt4AaABAg,,False,@1tzuyulover,Tzuyu slayy❤,0,2023-09-15T16:24:48Z,2023-09-15T16:24:48Z
