comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugyhm94JRd85Ilpektx4AaABAg,,False,@오정재-b3t,"하이브 놈들이 바보인 것이.. 이런 국보 아이들 갖고 국보급 다큐를 만들려면........
일본의 상업적인 면을 도입해야...
일본 같았으면 이런 기념비 적인 영상을 DVD 혹은 그 이상의 것으로 만들 기획을 가지고 만들어서 상품으로 만들었을 것..
하여간 하이브 방시혁이 진짜 일 못해...그리고 걸 구룹 다 말아 먹는 재능...인정./...",0,2025-05-10T14:09:42Z,2025-05-10T14:09:42Z
Ugz2G8T5-uS9V1XnGHh4AaABAg,,False,@nariyasuk9398,NewJeans頑張れ🎉❤,1,2025-04-26T05:25:33Z,2025-04-26T05:25:33Z
UgyJ-7Mh0Qr0_8mb_sR4AaABAg,,False,@이윤진-x9o,"22:03 민희진 대표님이 와우 인터뷰 때 혜인이 솔로곡을 전광판 화면에 흑백으로 띄우는 아이디어를 리허설 때 제안하셨다고 했는데, 정말 리허설 때는 칼라로 나오다가 무대에서는 흑백으로 나오네요 ㅎㅎ 정말 무대를 꾸미는 안목이 있는 것 같아요",0,2025-04-20T16:15:07Z,2025-04-20T16:15:07Z
UgyTKtea3dD6jRm2v7F4AaABAg,,False,@eo5752,"私たちは彼女たちがやりたいことを応援します。
それがBunniesであり、BNZです。",2,2025-04-04T14:56:45Z,2025-04-04T14:56:45Z
UgyrkpGrRWVp0zkvsil4AaABAg,,False,@ajisumiardi7638,"Do Girlgroup/Boygroup normally share their behind the scenes of preparation for their concert/big event like this??
I'm so curious,, because this video really open my mind how hard they prepare,,",0,2025-04-03T04:25:59Z,2025-04-03T04:25:59Z
Ugz6j2R8LLxiUvP5dWV4AaABAg,,False,@maedahyejin,밤 산책 진짜 오랜만이네~ 하는 영상이랑 짠~ 하는 영상 어디서 봐요?,0,2025-03-31T04:59:17Z,2025-03-31T04:59:17Z
UgwMkbMk-pBiOLwNwLZ4AaABAg,,False,@wiseuppogi,지금까지 그래왔듯이 언제까지나 함께할거야. 고마워 정말. 우리에게 사랑을 나눠줘서. 건강하게 맛있는것도 많이 먹고 힘내야해. 곧 웃는 얼굴로 만나. 많이많이 고맙고 사랑해.,0,2025-03-30T15:15:24Z,2025-03-30T15:15:24Z
Ugzx3c-WIP1BnYRs9AJ4AaABAg,,False,@한서진-h8h,11분20초가너무좋아요,0,2025-03-09T14:27:56Z,2025-03-09T14:27:56Z
UgzcmMKbj85uYJ-Dpq14AaABAg,,False,@juventusjuventus3553,I miss newjeans 😢❤,4,2025-03-03T15:20:11Z,2025-03-03T15:20:11Z
UgxGlKSEiWIUBzzIGs14AaABAg,,False,@ronenkolton-yehuda4020,😍,0,2025-03-02T23:24:51Z,2025-03-02T23:24:51Z
UgzRrQUKb0XwnZXdTsF4AaABAg,,False,@소금-j9v,22:45 개웃ㅋㅋㅋ귀여웤ㅋㅋㅋㅋㅋ 혜인이는 볼수록 뭔가 짱구같음ㅋㅋㅋ 보고싶다 애두라!!!!! 3월 컴백 기다리고 있어!! 🐰🙆🏻‍♀️💥💥❤️,0,2025-03-01T12:44:23Z,2025-03-01T12:45:29Z
UgwJ3-l17OavBmpF-2l4AaABAg,,False,@pandaguy1368,Love seeing behind the scenes frfr,0,2025-02-26T08:42:51Z,2025-02-26T08:42:51Z
