comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugw_CC1TYhVDdU0zAk94AaABAg,,False,@ettttting,煮飯影片不無聊！繼續敲碗這系列🫶🏼,0,2025-05-16T00:20:33Z,2025-05-16T00:20:33Z
UgzQDi-Wrf9yD9Z8upx4AaABAg,,False,@too_you,인간 지민이 늦었지만 엄청 생일 축하해 태어나줘서 고마워 포에베❤❤,2,2025-05-14T07:34:32Z,2025-05-14T07:34:32Z
UgxN0pROyOLPHpINdWV4AaABAg,,False,@ねよ-s2j,11:22 12:00,1,2025-05-14T06:56:39Z,2025-05-14T07:01:31Z
UgwwX3n7RaBtj1EmYrd4AaABAg,,False,@chanheekim7492,도자기 선생님이 예쁘시네요!!,0,2025-05-09T12:35:04Z,2025-05-09T12:35:04Z
Ugzg71zcUmkDewK8CQl4AaABAg,,False,@hihelloletsgo,☀,0,2025-05-07T22:20:39Z,2025-05-07T22:20:39Z
UgwnpBIMa0m62pGIDet4AaABAg,,False,@이쁜혜원,카리나 너무예쁘고 사랑해.~~^^❤ 내꺼임,4,2025-05-05T17:57:40Z,2025-05-05T17:57:40Z
UgxpseFwggh71to9oZ14AaABAg,,False,@Annoyedsam,Karina is so intresting girl,1,2025-05-05T06:46:26Z,2025-05-05T06:46:26Z
Ugy50fNl_0sGi7z-VIV4AaABAg,,False,@강고양-n5o,본 영상중에 젤 귀엽고 웃기다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2,2025-05-04T16:21:32Z,2025-05-04T16:21:32Z
Ugx5OYq0xZxjW5W2j2p4AaABAg,,False,@roses_20311,I go back to watch this video because Karina is so gentle with the instructor and she's so cute for the whole video 🥺🥺,2,2025-05-04T08:35:04Z,2025-05-04T08:35:04Z
UgzBdxlM3GJr7pnm1_R4AaABAg,,False,@무민-h6q,늦었지만 생일축하해요,0,2025-05-04T07:31:10Z,2025-05-04T07:31:10Z
UgzkBv536ceBqj_ISzx4AaABAg,,False,@abfzhes3521,카리나는 같은 여자가 봐도 얼굴도 이쁘고 성격도 개좋고 다 해 ♥,3,2025-05-03T14:50:36Z,2025-05-03T14:50:36Z
