comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgyzPflp17EmLhAhszp4AaABAg,,False,@TheManWithTheFace,Soo Beautiful,0,2025-05-14T04:39:21Z,2025-05-14T04:39:21Z
UgwaYZqvKuZDDXp1XyV4AaABAg,,False,@イーネワクワク,チェウォンを見てると、だんだん好きになってきちゃうんだよなぁ,2,2025-05-11T13:57:00Z,2025-05-11T13:57:00Z
UgwTtz2gWY15NF9Pfk94AaABAg,,False,@takatubefire,いいよなぁ,1,2025-05-10T12:58:48Z,2025-05-10T12:58:48Z
Ugx_PnnhwFPMGBXWhGZ4AaABAg,,False,@castlestrong2174,채원이 코 수술 안해도 너무 예쁘네,0,2025-05-10T08:41:32Z,2025-05-10T08:41:32Z
UgzUOdOneCNX2nhPNXl4AaABAg,,False,@edwinstyles10,My love Chaewon❤❤❤,1,2025-05-08T03:57:02Z,2025-05-08T03:57:02Z
UgyDsX_njV6q_zMPtCB4AaABAg,,False,@별빛tv-t9y,머리랑 같이 춤추는 방지민❤(ㅋㅋ),1,2025-05-07T05:46:38Z,2025-05-07T05:46:38Z
Ugw_7OycqZRIhK2PSx14AaABAg,,False,@くろのくれあ,🎉🎉🎉🎉,1,2025-05-05T18:50:26Z,2025-05-05T18:50:26Z
UgybkRgI3P-I_PLu-yN4AaABAg,,False,@Dream.big.dreams,I’m burning hot after watching this video of these two extremely beautiful girls ❤,1,2025-05-05T04:26:06Z,2025-05-05T04:26:06Z
UgzYZwcKdYdic7Kfdt94AaABAg,,False,@용기-p8i,저옷은김채원만소화할수있다 딴사람이입으면촌스러움에끝일거같다,0,2025-05-04T22:35:33Z,2025-05-04T22:35:33Z
UgwC_als03h9vHcUQLx4AaABAg,,False,@jamily-i1c,Chaewon very diva❤ 😊,2,2025-05-03T16:34:02Z,2025-05-03T16:34:02Z
Ugx-aQTmfMlGkorXyDd4AaABAg,,False,@귀여운_규워니-o6s,지민언니 예쁘당❤,2,2025-05-01T00:56:23Z,2025-05-01T00:56:23Z
UgzwdaUZOaDuYXC3c6l4AaABAg,,False,@Cal0z961,Whoa... Let's go izna!,1,2025-04-28T17:14:38Z,2025-04-28T17:14:38Z
UgxWGvj94rD9o-lUVaB4AaABAg,,False,@FlávioSantosSousaSantos,LE_SSERAFIM E IZNA ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤🇧🇷,1,2025-04-28T10:10:27Z,2025-04-28T10:10:27Z
UgyBZPdtweQrccmpwPx4AaABAg,,False,@rdthrhtoup9p9ue,방지민 매력쩌네,5,2025-04-27T12:51:40Z,2025-04-27T12:51:40Z
Ugxzn514ym-LeWAdH654AaABAg,,False,@sDH8988L,채원아. 그렇게 귀여운 옷 입고 쩍벌하는 거 아냐.,0,2025-04-26T14:06:42Z,2025-04-26T14:06:42Z
UgxHNQqT-KMLmQvDNtN4AaABAg,,False,@kimkash8904,She did the challenge so well ❤❤,1,2025-04-25T13:23:42Z,2025-04-25T13:23:42Z
UgySSnaqdVXXy4elESp4AaABAg,,False,@usibuta-sx7mu,チャレンジ動画❤,1,2025-04-25T10:09:35Z,2025-04-25T10:09:35Z
Ugzox4Rph8NstpuC_IZ4AaABAg,,False,@honodle7219,She's hot even in that housewife dress.,0,2025-04-24T22:15:28Z,2025-04-24T22:15:28Z
