comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgxVIu_43944XMZlz314AaABAg,,False,@miraaa-l4p,damn i really really miss them cant wait for OT7,0,2025-05-10T16:29:37Z,2025-05-10T16:29:37Z
UgxnKNUb10HPmdg-crR4AaABAg,,False,@micdrop2396,울 늉기 어린것 좀 봐🥹다들 넘 이뽀❤,0,2025-05-10T14:27:59Z,2025-05-10T14:27:59Z
UgwncG3B60adMk9lLp54AaABAg,,False,@chimtartlet,I LOVEEEEEEEEEEE,0,2025-05-03T18:04:16Z,2025-05-03T18:04:16Z
UgzyuN3s3WQCz5v4B454AaABAg,,False,@Amadin2024,"아니, 진짜 다리 참 예쁘네요. 진 Jin☺",4,2025-04-27T14:11:32Z,2025-04-27T14:11:32Z
Ugy_ZaMB0iPGs0f1NC94AaABAg,,False,@KingKing-c4y5o,Wow what a energy 😄👏👏👏,0,2025-04-22T07:02:52Z,2025-04-22T07:02:52Z
Ugx3zKD5Eje_YsPd-3d4AaABAg,,False,@mariaelenagarciacarinana8388,"Yo todas las noches me duermo escuchando y viendo a mis 7 amores de madre,BTS",1,2025-04-08T23:39:37Z,2025-04-08T23:39:37Z
UgzcNfASuoy5Hf__pUB4AaABAg,,False,@anjaliindora5960,💜,1,2025-03-16T15:49:45Z,2025-03-16T15:49:45Z
UgzsbdwmP0hSJn4cT_14AaABAg,,False,@Makar-t4n,"Да пусть многие трестут,Шуга,РМ и Джин танцует классно.А Техен вообще отпад.",0,2025-03-15T07:52:07Z,2025-03-15T07:53:02Z
UgzsbdwmP0hSJn4cT_14AaABAg.AFg5Lv3rs_fAFpcZ6-15eD,UgzsbdwmP0hSJn4cT_14AaABAg,True,@Hlueblue,"Bro, what is wrong with you? According to google translation you just dissed one of them rt. Watch the video without dissing anyone pls spread love.
If it was mistranslated,nd i made a mistake then ignore the comment",0,2025-03-19T00:44:11Z,2025-03-19T00:46:33Z
UgyX5VbjHcKKka-T-JB4AaABAg,,False,@blancanavarro8487,They’re just AMAZING!!!!!👏🏻👏🏻👏🏻💜💜💜💜💜💜💜🥰,0,2025-03-13T01:44:34Z,2025-03-13T01:44:34Z
Ugydc-F3A40esl9i-at4AaABAg,,False,@dfsdf-q7d,1:15,0,2025-03-13T00:41:01Z,2025-03-13T00:41:21Z
Ugx5-2-UEUvtkNTl8xJ4AaABAg,,False,@ЛидияДудукина,С 11.14-особо-!!!,0,2025-02-15T07:19:48Z,2025-02-15T07:19:48Z
UgxJgvfGNnKwXGnHtQ14AaABAg,,False,@ЛидияДудукина,"Напоминант мне о просмотре их 4 года назад.Как тогда,так и сейчас восхищаюсь всеми BTS!!!!! А голосок Тэшечки и Джина-!❤❤!❤!!",1,2025-02-15T07:17:08Z,2025-02-15T07:17:08Z
UgwfXF_w6gjckzi0tNV4AaABAg,,False,@juliezivkovic3148,Beyond Magnificent ❤,1,2025-02-04T09:51:08Z,2025-02-04T09:51:08Z
UgziyJovgyyUwvkU5bd4AaABAg,,False,@PatriciaRamirez-j2m,Qué bellos son los 7 Bts❤ y su baile excelente!...difícil de seguir😊...amo a los niños  Bts❤,0,2025-01-27T13:26:16Z,2025-01-27T13:26:16Z
UgzgpZ8vxRsI26uRPop4AaABAg,,False,@ravenowl,Choreography is absolutely stunning,1,2025-01-27T04:42:14Z,2025-01-27T04:42:14Z
UgxpI2VsAk1En1ILMIZ4AaABAg,,False,@Shyiroth,"My favoriteeeeeeeee dance practice, the synchronization is just..... Perfect, amazing, beautiful... I have no word 🙇🏻‍♀️🙇🏻‍♀️🙇🏻‍♀️🙇🏻‍♀️🙇🏻‍♀️🙇🏻‍♀️🙇🏻‍♀️🙇🏻‍♀️🙇🏻‍♀️",2,2025-01-09T05:26:59Z,2025-01-09T05:26:59Z
UgyxfWFNGT4zcmp7Mal4AaABAg,,False,@meekeykamira2187,"28th December 2024 @ 9:30pm.
🔥🔥🔥💜💜💜💜💜💜💜",1,2024-12-28T08:34:04Z,2024-12-28T08:34:04Z
UgwNZMml3bQNA15l-Z54AaABAg,,False,@AgrimaGupta-g8h,omg this song played in a mall today in India!!!! Love you guys,0,2024-12-22T17:48:43Z,2024-12-22T17:48:43Z
Ugy0CLkL1yhR3839Rnl4AaABAg,,False,@Taehyung__diwani_sj,BTS Army,1,2024-11-25T12:17:22Z,2024-11-25T12:17:22Z
UgwK92eCpz90SA8KKJx4AaABAg,,False,@raphaela주유진,봉검 술,0,2024-11-13T20:01:38Z,2024-11-13T20:01:38Z
UgxnFj0EG3UsmQCjeWF4AaABAg,,False,@imarmyonedoor,안녕,0,2024-11-05T20:51:14Z,2024-11-05T20:51:14Z
UgxQI4rhgePrpBhfyvB4AaABAg,,False,@meetta3574,"We need this 2025 updated version, please!!!",0,2024-11-02T11:42:46Z,2024-11-02T11:42:46Z
Ugy4neYeGZpHEJ-3eDZ4AaABAg,,False,@severinevincent6321,Trop fort les garçons 🎉,2,2024-10-30T20:27:43Z,2024-10-30T20:27:43Z
Ugy3ElrnFxsKf88QCZl4AaABAg,,False,@MarySeven-sp9ot,Los bts chiquitos eran y siguen siendo inigualables,2,2024-10-28T03:20:27Z,2024-10-28T03:20:27Z
Ugzu4al4CfI5rEYf6094AaABAg,,False,@77Dhanush1,Oh precision footworks and muscle hold stability and choreography...,0,2024-10-25T21:24:07Z,2024-10-25T21:24:07Z
UgxgcboPHDPStKzcq1l4AaABAg,,False,@elenaoita6064,"Bravissimiiiii BTS, vi amo 💜💜💜💜💜💜💜",1,2024-10-23T07:29:40Z,2024-10-23T07:29:40Z
UgzFng16R13gSMnSDQ54AaABAg,,False,@BellaBang-og2qo,You' ve worked very hard for every success that u have achieved. So proud of u BTS,0,2024-10-22T06:42:52Z,2024-10-22T06:42:52Z
UgyszU7ge8CURcolmlJ4AaABAg,,False,@Siok-f5l,Omg namjoons hair lol,2,2024-09-25T01:02:20Z,2024-09-25T01:02:20Z
Ugx3W5Q4BSMUWBE6WOB4AaABAg,,False,@xxxKevinx,🔥🔥,0,2024-09-18T22:52:23Z,2024-09-18T22:52:23Z
Ugw6M6drZ2iGE8HFCcZ4AaABAg,,False,@MayerlyColquecalizaya-ee5es,sfhjjj😊,2,2024-08-20T17:15:23Z,2024-08-20T17:15:23Z
UgwL2ZlTf3sTdtgYL3F4AaABAg,,False,@макгуксу,"Любовь к БТС началась с того,что я залипла на их танцы. А потом понеслось.",3,2024-08-05T14:20:17Z,2024-08-05T14:20:17Z
UgxFHDldenvryv-eWJt4AaABAg,,False,@ChinouneHOUAIDA,AZEHBPTR18❤😂😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅,1,2024-08-04T20:43:37Z,2024-08-04T20:43:37Z
Ugx-3vG5kU_q7tA0x594AaABAg,,False,@harumyarmy9954,"amo completamente la cancion , coreografia , me facina",2,2024-07-26T04:07:13Z,2024-07-26T04:07:13Z
